,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
100,@babel/preset-env,7.15.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9cf1773f-d2b4-4590-88ad-8d99f24ceca2,a6bbbc6f-aedb-4f0f-ad1f-323b1b86ca4a,ad705c59-6893-4980-bdbf-0837f1823cc4
101,@babel/preset-modules,0.1.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,68151df4-1d0b-4598-ba77-0b117e501644,889f7011-4230-4494-88f1-e894070d9cb5,ad705c59-6893-4980-bdbf-0837f1823cc4
102,@babel/runtime,7.15.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ad5ac329-c2d6-4956-b653-ba22ca55f04b,d37bfa13-aae6-4c6c-a933-19d9e3cd6bfa,ad705c59-6893-4980-bdbf-0837f1823cc4
103,@babel/template,7.14.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2b614fe1-7e65-499c-b0ba-c87565dbc05f,c11af78d-5738-4165-bed4-1d08a512cdb1,ad705c59-6893-4980-bdbf-0837f1823cc4
104,@babel/types,7.15.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,683f96e4-f1c9-4ca0-b1c8-0c2608b2ebf2,041940ab-8a18-46c4-9aef-b8bce0486862,ad705c59-6893-4980-bdbf-0837f1823cc4
105,@bcoe/v8-coverage,0.2.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,57ea4154-d2ff-499d-9d28-dfd6ba0f32a5,22232641-6c2f-4bf0-9fd1-12978b694407,ad705c59-6893-4980-bdbf-0837f1823cc4
106,@commitlint/load,13.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,be32b2a0-b92e-4d61-a7db-eeb41e0a0e7a,0665e6fa-3fc4-44be-a49b-61a6386c0f03,ad705c59-6893-4980-bdbf-0837f1823cc4
107,@commitlint/types,13.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ffac5c8c-bbb2-4471-998d-d06eaed6cb0c,32b01b41-0a74-47a4-9821-b69b61053615,ad705c59-6893-4980-bdbf-0837f1823cc4
108,@commitlint/utils,13.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a6d12228-71cb-45c5-925c-855d1754511a,18f05c26-928c-4fd1-a9af-b474435b5ebc,ad705c59-6893-4980-bdbf-0837f1823cc4
109,@eslint/eslintrc,0.4.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9e8c447a-c03b-44da-94ab-72db70514a89,75bff354-8f0c-4f63-92aa-2bb44517ba05,ad705c59-6893-4980-bdbf-0837f1823cc4
110,@humanwhocodes/config-array,0.5.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,dcd3be6d-2e24-4d10-8743-c1725833989b,055d00e4-9638-4746-a97d-9c54024076e4,7cae335f-1193-421e-92f1-8802b4243e93
111,@humanwhocodes/object-schema,1.2.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,28833363-963b-4ec9-b119-0b3023c71ded,74421c24-04df-4336-80f0-1a3cc3d0972f,3d238144-44e6-450e-b523-3defbdaed9dc
112,@istanbuljs/load-nyc-config,1.1.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,d23bc362-1c9c-4c21-8b57-1d4c644dec15,59ff8a88-4ff1-4ba2-ae36-871bc33b33f6,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
113,@istanbuljs/schema,0.1.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,76fa285c-8802-4112-83b7-31b2c05b62ad,89bbbf99-4671-47eb-a9d4-f5f623f631ff,ad705c59-6893-4980-bdbf-0837f1823cc4
114,@jest/console,27.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3d11c713-67a1-44cc-b1d5-83ef05a4b821,011571b8-f04e-49ae-8f2f-123f14085157,ad705c59-6893-4980-bdbf-0837f1823cc4
115,@jest/core,27.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fc13e6b9-268e-4ed0-aa58-d9dabced5a73,65d2f805-fc79-4176-b167-fab0c77b3c7c,ad705c59-6893-4980-bdbf-0837f1823cc4
116,@jest/environment,27.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,da721276-0fb2-45a4-8447-c6624594fd92,829d392d-872e-402b-8d5c-905071e06717,ad705c59-6893-4980-bdbf-0837f1823cc4
117,@jest/fake-timers,27.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e5c24a09-9c87-44ae-a54d-3d0c744d1fed,8e84c6fb-7af9-47b0-9a57-77bb5c2c2279,ad705c59-6893-4980-bdbf-0837f1823cc4
118,@jest/globals,27.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c54fb978-69a0-428b-aa14-19de3b10466d,44bcde57-9230-4003-92d6-898804bde00e,ad705c59-6893-4980-bdbf-0837f1823cc4
119,@jest/reporters,27.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1f5ded3d-2ac6-42ed-ac26-cf5411effbcd,2af2da16-1813-45df-bf71-f50bfac02c25,ad705c59-6893-4980-bdbf-0837f1823cc4
120,@jest/source-map,27.0.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,cc48ae6f-fc78-48d1-8acb-7ee362ec3481,76479a8c-986e-49ac-99f4-fca41434f942,ad705c59-6893-4980-bdbf-0837f1823cc4
121,@jest/test-result,27.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,502327df-c6ae-4f33-b21d-fb78da20ae91,93134bcd-be3b-4632-92fc-35790f3beefc,ad705c59-6893-4980-bdbf-0837f1823cc4
122,@jest/test-sequencer,27.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5e25c35a-2125-4aac-9913-2dffdb7fc2d5,4ce7fd91-630b-4f0b-a498-d3de0656498d,ad705c59-6893-4980-bdbf-0837f1823cc4
123,@jest/transform,27.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1b54ba6e-bc54-4dd0-9aca-af35af623932,26e3c8aa-3a8e-4b1f-bbcb-c27137cfdacf,ad705c59-6893-4980-bdbf-0837f1823cc4
124,@jest/types,26.6.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,18d838ac-4425-44b6-bf76-75c115bb077c,37f71478-01a0-4248-b11e-e41ee22d683f,ad705c59-6893-4980-bdbf-0837f1823cc4
125,@jest/types,27.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,18d838ac-4425-44b6-bf76-75c115bb077c,0d0f5d83-7064-4d6a-9c84-22b5e8875581,ad705c59-6893-4980-bdbf-0837f1823cc4
126,@mrmlnc/readdir-enhanced,2.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,907bc9ce-8f72-4f9c-95da-054855894b14,6bb92e08-9167-4c4e-856d-86efd7efe7b6,ad705c59-6893-4980-bdbf-0837f1823cc4
127,@nodelib/fs.scandir,2.1.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1b04c24d-6aa7-48bc-876c-902f749b7fbb,6e13cf00-0e6c-4150-aaf3-a57f4d07ec72,ad705c59-6893-4980-bdbf-0837f1823cc4
128,@nodelib/fs.stat,1.1.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f1ca4664-63a5-4181-b749-32c7168416b0,9adf541b-6329-4a60-b84c-5abce529988e,ad705c59-6893-4980-bdbf-0837f1823cc4
129,@nodelib/fs.stat,2.0.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f1ca4664-63a5-4181-b749-32c7168416b0,30d6dac3-95e4-47fb-93af-26f499c06b6f,ad705c59-6893-4980-bdbf-0837f1823cc4
130,@nodelib/fs.walk,1.2.8,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,40fcad1c-d679-43e4-b8fc-102d24e38f1c,4c7b0bdc-c622-481c-abb2-d67373418285,ad705c59-6893-4980-bdbf-0837f1823cc4
131,@sindresorhus/is,0.14.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9fb40439-a7a7-4ece-a449-1aead22d3ed8,8537887f-1253-4a68-aa39-26b00399fa98,ad705c59-6893-4980-bdbf-0837f1823cc4
132,@sinonjs/commons,1.8.3,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,14f6f6a8-fd52-4fd8-8db7-94e6035fa551,8213382b-10b9-4c7d-8899-95ef1777985b,3d238144-44e6-450e-b523-3defbdaed9dc
133,@sinonjs/fake-timers,7.1.2,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,e626b193-2519-4e27-b245-aa5d9dcfba9a,28011288-bbe1-4f7c-bbbd-960263f3aa06,3d238144-44e6-450e-b523-3defbdaed9dc
134,@szmarczak/http-timer,1.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6dbc4b87-7ea3-421b-9320-792c7786cd13,71e8e87d-f5cb-4597-80b6-185df909e490,ad705c59-6893-4980-bdbf-0837f1823cc4
135,@tootallnate/once,1.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e3e18e5b-8ddc-4dd4-8a1a-c209182dc787,e92080f7-44d0-4d7b-80b3-25d916f7a643,ad705c59-6893-4980-bdbf-0837f1823cc4
136,@types/babel__core,7.1.15,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7e82c6b4-c68e-41d8-964e-53b79923e6a0,f7ad2d56-6498-4808-b42e-b6701e8dae6c,ad705c59-6893-4980-bdbf-0837f1823cc4
137,@types/babel__generator,7.6.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,29079241-dd48-4cde-ac80-7d6d3bb74752,e1a76235-448d-4b9b-a3ab-9f7f998e1045,ad705c59-6893-4980-bdbf-0837f1823cc4
138,@types/babel__template,7.4.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3f301865-74fe-40fa-86e7-4bf9f228eff6,8f8617e1-7e3a-4f26-8b56-68475b0e3863,ad705c59-6893-4980-bdbf-0837f1823cc4
139,@types/babel__traverse,7.14.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,96028cd1-218c-4790-9056-5fba24266b0d,91d12b69-31a4-42d1-86b5-eb8292a87758,ad705c59-6893-4980-bdbf-0837f1823cc4
140,@types/glob,7.1.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,39fa797a-4308-4f25-9f80-2d9866f617bf,64b8c967-f874-4a96-afac-213de6f1a7f0,ad705c59-6893-4980-bdbf-0837f1823cc4
141,@types/graceful-fs,4.1.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ad92b778-1445-4709-99e3-4abea540329a,c91222b2-54e5-415d-aee3-e3d87dec764d,ad705c59-6893-4980-bdbf-0837f1823cc4
142,@types/istanbul-lib-coverage,2.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,db77b9ed-a4df-4f85-813e-5bb74fe104e8,1b554f8a-1074-43c9-aac2-d161845268b0,ad705c59-6893-4980-bdbf-0837f1823cc4
143,@types/istanbul-lib-report,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d871e557-0c5f-4395-bef1-9b71ddb1ce44,4df3ec80-bd26-4b8a-b90b-64c50e70ca0d,ad705c59-6893-4980-bdbf-0837f1823cc4
144,@types/istanbul-reports,3.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,946ecf48-dece-4317-9258-5330688dc628,080db42b-1a6a-4bb0-98b4-bbfb71913c8a,ad705c59-6893-4980-bdbf-0837f1823cc4
145,@types/jest,27.0.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,dd6e8b08-1468-4e58-9469-858a756a62f7,c510daa7-a532-40c5-b27f-a508998c512a,ad705c59-6893-4980-bdbf-0837f1823cc4
146,@types/json-schema,7.0.9,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1fe45528-a509-4be2-ba97-db3455cc8f20,19fbc7de-030e-40fe-aad1-0086123e2aea,ad705c59-6893-4980-bdbf-0837f1823cc4
147,@types/minimatch,3.0.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1d3752d0-805d-49fd-9fc6-0831135ad653,47b407e7-f1dc-4a9e-9553-961b252702b6,ad705c59-6893-4980-bdbf-0837f1823cc4
148,@types/node,16.4.14,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,89521250-97db-4e76-996b-ac3110a10928,8103d8be-c4df-4aa8-b73b-a93d1775eaf0,ad705c59-6893-4980-bdbf-0837f1823cc4
149,@types/node,16.7.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,89521250-97db-4e76-996b-ac3110a10928,ecee7ec8-5296-43c7-bd61-48c8e6526ccf,ad705c59-6893-4980-bdbf-0837f1823cc4
150,@types/parse-json,4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,49da749c-896b-4e55-8cdd-9f3c3538c7de,68d4acf8-3ffb-46dc-822d-4efc3f0d6d2d,ad705c59-6893-4980-bdbf-0837f1823cc4
151,@types/prettier,2.3.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4740c450-19d1-40b9-be5c-54cf2aab64df,2dfc18f5-9a8a-4aca-a947-c6f1820337d1,ad705c59-6893-4980-bdbf-0837f1823cc4
152,@types/q,1.5.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,43058e1c-6b53-432b-9cd9-2f3af5e792dd,81d68038-4ae9-4033-af8d-be90b9c5144c,ad705c59-6893-4980-bdbf-0837f1823cc4
153,@types/stack-utils,2.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2a962343-ae6d-474f-b7e7-3f06c31ccbce,f5186089-ae11-4c7e-9cdd-5dbaa8cdedf9,ad705c59-6893-4980-bdbf-0837f1823cc4
154,@types/yargs,15.0.14,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8071c3bd-9c1b-404b-b583-5efbcaa0c0d3,cf52560d-5382-499b-9c95-9d86461fa286,ad705c59-6893-4980-bdbf-0837f1823cc4
155,@types/yargs,16.0.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8071c3bd-9c1b-404b-b583-5efbcaa0c0d3,d2b84905-1ce4-479f-9418-e26c141dc526,ad705c59-6893-4980-bdbf-0837f1823cc4
156,@types/yargs-parser,20.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c13e644e-8f0e-4701-ba9c-f6b83be82794,948c5b61-7480-467f-8557-122132b1175e,ad705c59-6893-4980-bdbf-0837f1823cc4
157,@typescript-eslint/eslint-plugin,4.29.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b1bd6bd6-37d9-414a-84b3-9b57b90b51bb,34bdb881-8d96-44ac-b7f3-368a1e77f7f5,ad705c59-6893-4980-bdbf-0837f1823cc4
158,@typescript-eslint/experimental-utils,4.29.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d36369ac-f05f-4b60-84dc-d0c3d80817a9,bf9b651e-6bdc-4c03-b3da-8cb17565e766,ad705c59-6893-4980-bdbf-0837f1823cc4
159,@typescript-eslint/parser,4.29.1,Direct Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,7ff86676-152f-4b1e-96b1-8362013208b8,d3e227bd-5806-482f-9f30-9b6aca4156da,cc875133-df38-4806-9921-473e0ef01a87
160,@typescript-eslint/scope-manager,4.29.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,42a93203-d139-4d04-b37f-afabceeaa6a0,86fe2a9f-b82d-4b4e-822d-d3cda455ac06,ad705c59-6893-4980-bdbf-0837f1823cc4
161,@typescript-eslint/types,4.29.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e98b5477-14ca-49b4-9a68-d4bfde5f7c8c,915d0cb8-8a87-4675-a350-b00b05e456bb,ad705c59-6893-4980-bdbf-0837f1823cc4
162,@typescript-eslint/typescript-estree,4.29.1,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,876402c8-3582-471d-9c44-9a0360b59bc1,d4110ae0-db49-4f6d-a98e-0596d52ff77e,cc875133-df38-4806-9921-473e0ef01a87
163,@typescript-eslint/visitor-keys,4.29.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,44345295-226d-48e6-9fdb-0fa99f4674bc,c312618e-e5fc-4711-9aac-9d59b9e3bfb4,ad705c59-6893-4980-bdbf-0837f1823cc4
164,@vue/babel-helper-vue-jsx-merge-props,1.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,65573f53-083c-453f-ad92-f9abb2b86e31,8cd664dc-050b-458a-98e8-f2d8d0a32cb3,ad705c59-6893-4980-bdbf-0837f1823cc4
165,@vue/babel-helper-vue-transform-on,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,de811f29-4de1-4851-a964-98af098fde5b,2d2c9e13-5eac-4cd8-856a-d4848a7b4e7d,ad705c59-6893-4980-bdbf-0837f1823cc4
166,@vue/babel-plugin-jsx,1.0.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e3ea11ba-1e27-4041-96d8-5e0f85a0131c,90099c75-ef6f-49cb-a154-b063787cbb3b,ad705c59-6893-4980-bdbf-0837f1823cc4
167,@vue/babel-plugin-transform-vue-jsx,1.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,bb36527b-4472-4c22-aa04-bb75f658913b,304b8647-f6ec-49bf-a069-8f5a2208e072,ad705c59-6893-4980-bdbf-0837f1823cc4
168,@vue/babel-preset-app,4.5.13,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b3d772f1-0118-41cd-a2cc-7d3a5328040f,0aa5a059-b826-47f4-93a7-930ded579385,ad705c59-6893-4980-bdbf-0837f1823cc4
169,@vue/babel-preset-jsx,1.2.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,979441d6-36b2-42d5-a468-8f921794f482,42b87658-3534-4e7b-a09f-ae890c1e7e61,ad705c59-6893-4980-bdbf-0837f1823cc4
170,@vue/babel-sugar-composition-api-inject-h,1.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,88658ac9-1064-4f83-bbe3-7ca69f06abff,2fe235dd-830b-47ab-bf35-b30eb434c3ca,ad705c59-6893-4980-bdbf-0837f1823cc4
171,@vue/babel-sugar-composition-api-render-instance,1.2.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c9008a99-ca09-45ac-a2ac-45ee5a02d2f9,a76a846c-e514-4861-8339-41eb63327f3b,ad705c59-6893-4980-bdbf-0837f1823cc4
172,@vue/babel-sugar-functional-vue,1.2.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,42d53ac0-bf3b-4518-a119-8d682b602e5a,95882fd0-38be-4bca-965b-e3fe1fd2e38d,ad705c59-6893-4980-bdbf-0837f1823cc4
173,@vue/babel-sugar-inject-h,1.2.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b449fab2-b182-4cc8-b1b6-fd489895f940,a6302b46-9954-4421-b0a3-137d18744bf1,ad705c59-6893-4980-bdbf-0837f1823cc4
174,@vue/babel-sugar-v-model,1.2.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b2ba0b7a-0850-4b29-b6a1-0f32b69aa831,b30191be-6082-4aba-93ee-a7fd8552a930,ad705c59-6893-4980-bdbf-0837f1823cc4
175,@vue/babel-sugar-v-on,1.2.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,418a05f0-d4e6-43f2-8aa7-5eb5e5386c89,c16dc531-f7b4-4ff3-8554-1aad31c5e1c0,ad705c59-6893-4980-bdbf-0837f1823cc4
176,@vue/component-compiler-utils,3.2.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9239ce8d-5373-4ed1-91e0-42b87e4cd204,6ed8c64e-e14d-46cf-a31e-6778f6646f0f,ad705c59-6893-4980-bdbf-0837f1823cc4
177,@vuepress/core,1.7.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,de0980d4-dde5-4afe-9852-267a3e877d2b,494c792b-3a37-4797-9a51-c747b9f622b9,ad705c59-6893-4980-bdbf-0837f1823cc4
178,@vuepress/markdown,1.7.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,bb5b6784-0d45-49c3-adfc-9c7ade6a17cc,ee10b925-e310-4bbc-9771-1f0427d11bfe,ad705c59-6893-4980-bdbf-0837f1823cc4
179,@vuepress/markdown-loader,1.7.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,55afdb77-f973-4f4d-ba8e-e9eb3f24493f,db0ebe64-e085-4bee-8356-8c5515b748ff,ad705c59-6893-4980-bdbf-0837f1823cc4
180,@vuepress/plugin-active-header-links,1.7.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,75d00e17-8ac2-4848-a0f0-0785f670e538,c77540c5-e610-4e24-892e-b8fb7ca650e7,ad705c59-6893-4980-bdbf-0837f1823cc4
181,@vuepress/plugin-back-to-top,1.8.2,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,68b985c9-6e88-4ef2-bab1-d5a5c1d39ba0,a729902c-623b-47e1-9a46-fa6e9349d4a4,ad705c59-6893-4980-bdbf-0837f1823cc4
182,@vuepress/plugin-last-updated,1.7.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b555e9c5-308d-490c-b6df-cf9d916998b0,11479e82-397a-40bf-b66c-a0727e0a04c6,ad705c59-6893-4980-bdbf-0837f1823cc4
183,@vuepress/plugin-medium-zoom,1.8.2,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4f08caf2-e52a-438a-b267-5b8c654406ab,ffb25c8d-679c-4171-bd72-3019b1d10f06,ad705c59-6893-4980-bdbf-0837f1823cc4
184,@vuepress/plugin-nprogress,1.7.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d7bc53b5-86da-4119-938d-9e9f3809863f,bf9ff64d-c62b-4750-8fb1-389879d26912,ad705c59-6893-4980-bdbf-0837f1823cc4
185,@vuepress/plugin-register-components,1.7.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0c750df7-801c-4b60-ae8f-88476badcd4b,cdf24463-ff2d-4f52-b751-14482a813767,ad705c59-6893-4980-bdbf-0837f1823cc4
186,@vuepress/plugin-search,1.7.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,12e1e041-c30e-499c-8e46-236cbf4dcdde,1b8cbfdf-1e5a-4e91-9262-47bec19f0402,ad705c59-6893-4980-bdbf-0837f1823cc4
187,@vuepress/shared-utils,1.7.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,da9e79f9-58bd-4288-a612-1cad0ed6dd87,ad0d5bd9-9af8-4b45-a39b-efe953914d6a,ad705c59-6893-4980-bdbf-0837f1823cc4
188,@vuepress/shared-utils,1.8.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,da9e79f9-58bd-4288-a612-1cad0ed6dd87,acc85c80-4e02-451d-bfbe-3c2ced97675c,ad705c59-6893-4980-bdbf-0837f1823cc4
189,@vuepress/theme-default,1.7.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b50b2447-c45a-4bc1-9f04-07f5f56e1ef3,f8e09426-d4fd-4ea2-b3f5-835b264635d6,ad705c59-6893-4980-bdbf-0837f1823cc4
190,@webassemblyjs/ast,1.9.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,39f38e47-00a0-46ff-ab40-72d32149d9e1,cb6cd0cb-48ba-461a-b892-73a7e69fe6c6,ad705c59-6893-4980-bdbf-0837f1823cc4
191,@webassemblyjs/floating-point-hex-parser,1.9.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7e129514-3da4-403c-bdb5-e36074baf14d,eb52e132-edb9-41a0-aade-a08246843b5c,ad705c59-6893-4980-bdbf-0837f1823cc4
192,@webassemblyjs/helper-api-error,1.9.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4f928d43-52a6-46eb-8daf-8dcc5275803f,ca784902-b683-4ce2-847e-532fc8a2cb0a,ad705c59-6893-4980-bdbf-0837f1823cc4
193,@webassemblyjs/helper-buffer,1.9.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b0a17854-e6d7-4364-8757-c20b79fb0e19,357f840e-06e2-4289-8fb1-d918d0c1ce64,ad705c59-6893-4980-bdbf-0837f1823cc4
194,@webassemblyjs/helper-code-frame,1.9.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ef215768-943f-4691-914f-f9db6b90c54c,ce6940cf-a80c-4229-816a-c366bd453acd,ad705c59-6893-4980-bdbf-0837f1823cc4
195,@webassemblyjs/helper-fsm,1.9.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,5e0c98fd-3c1e-49fc-9d2c-37bc11c1461f,760bab37-101c-4e86-b591-b935906bd3c9,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
196,@webassemblyjs/helper-module-context,1.9.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e2dc1a3f-ecbd-4c68-92b6-684581be60f2,760b4041-8c13-436b-9296-4970195368d0,ad705c59-6893-4980-bdbf-0837f1823cc4
197,@webassemblyjs/helper-wasm-bytecode,1.9.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3730b984-6b0f-446e-a87e-cab1200f9fbc,7bbf53ee-db66-452b-b223-95df15942829,ad705c59-6893-4980-bdbf-0837f1823cc4
198,@webassemblyjs/helper-wasm-section,1.9.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,03a29ac5-27f0-4c96-84e4-4463013809ab,bcb81541-4a4d-4eac-bb3d-791cea3ba60a,ad705c59-6893-4980-bdbf-0837f1823cc4
199,@webassemblyjs/ieee754,1.9.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,728419e1-ec09-49e1-853c-9013e7e09f79,6224b32e-f574-46e9-ae7c-2a91324b0632,ad705c59-6893-4980-bdbf-0837f1823cc4
200,@webassemblyjs/leb128,1.9.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,6e92bf61-9b53-49ef-9f47-a3344e4c22b4,39252fb7-9a4a-4506-b21b-f2608c5526bb,7cae335f-1193-421e-92f1-8802b4243e93
201,@webassemblyjs/utf8,1.9.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,afaae350-2afb-4095-a3e4-f3d8cb943b0f,519ed346-4ca8-4ccd-85a2-a257cabf6808,ad705c59-6893-4980-bdbf-0837f1823cc4
202,@webassemblyjs/wasm-edit,1.9.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1299d84f-365e-45fe-9c75-4287bb21c310,563fbf0f-8c59-452a-9f96-76bb5a576792,ad705c59-6893-4980-bdbf-0837f1823cc4
