,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
144,,22bdd5c3-7443-482d-a9db-d7d9da92e77f,f50b30ef-34cb-4aff-8e21-6704c98b12fb,pkg/browser,20210911-snapshot-681adbf5,681adbf594b8314eb76d83a271f4a1c152d057d9,cc875133-df38-4806-9921-473e0ef01a87,"BSD 2-clause ""Simplified"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,pkg/browser:681adbf594b8314eb76d83a271f4a1c152d057d9,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,9/11/21,177,DECREASING,0.0,0.0,,,,b78a1251-2df8-4f14-86f6-387eb776775e,False
145,,388c0d45-4bce-4849-af71-7c01455d0e5b,53f04c37-067e-4597-a695-0b68ded07687,pkg/errors,v0.9.1,v0.9.1,cc875133-df38-4806-9921-473e0ef01a87,"BSD 2-clause ""Simplified"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,pkg/errors:v0.9.1,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,1/14/20,11,STABLE,0.0,0.0,,,,28c46b15-dd95-445d-91b5-899a64d0615d,False
146,,b17e8536-f6a6-455f-a660-0f40479eaf40,d1de4ee2-14d9-46be-9755-0dc7cd89c0d4,pmezard-go-difflib,1.0.0,v1.0.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,pmezard/go-difflib:v1.0.0,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,1/2/17,17,,,,,,,3cbebe4b-e512-4e32-a601-6b8171187cac,False
147,,ac1b690f-ce51-4bd2-93c9-78e3f37757de,e9af420d-3e17-472e-8717-3570af39a6f5,pypi/setuptools,39.0.1,39.0.1,ead40028-7962-4fc0-9be5-2b956cd4714a,Python Software Foundation License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,pypi,setuptools/39.0.1,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,3/18/18,261,INCREASING,1862.0,95.0,,,,a3f29ce6-195f-4c9b-b1ac-65448cbc1bc6,False
148,,f1890115-04dd-4eaf-8ff0-5e2643582990,d3be6afd-4eb0-42f6-8fa9-545f539fcc10,python-certifi,2022.12.7,2022.12.7,ce3dd63e-c569-4cea-986a-46bc5efe9896,Mozilla Public License 2.0,WEAK_RECIPROCAL,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,pypi,certifi/2022.12.7,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,12/7/22,1,INCREASING,18.0,6.0,,,,527b7fdd-0e2e-499a-83d2-b86dcf0b5e5e,False
149,,ba9f9ff7-691f-4faa-83ef-702409be1282,c7a190e8-1384-4696-86c4-2ab6459742e2,python-dateutil,2.8.2,2.8.2,"3d238144-44e6-450e-b523-3defbdaed9dc,7cae335f-1193-421e-92f1-8802b4243e93","(Apache License 2.0 OR BSD 3-clause ""New"" or ""Revised"" License)",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,pypi,python-dateutil/2.8.2,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,7/13/21,0,DECREASING,19.0,6.0,,,,1186d288-8eda-4058-b0b4-858ddf5e332b,False
150,,93b03de5-fedb-4162-8a18-7f19fdbd252e,9ea5b741-4bf1-496c-a65e-dbf795b075c6,requests,2.27.1,2.27.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,pypi,requests/2.27.1,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,1/5/22,3,DECREASING,510.0,71.0,,,,f7781915-73e2-4e7a-875c-f6e082470476,False
151,,633fa304-bfec-4845-9648-85cd1c01cd6b,b4c9ae0c-f9a8-4542-99a7-6b4fb0b3fed5,requests-oauthlib,1.3.1,1.3.1,14b0b50b-acd2-4fc8-ac65-3b15f9e58260,ISC License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,pypi,requests-oauthlib/1.3.1,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,10/26/21,0,INCREASING,39.0,7.0,,,,ed4f2267-8013-46fd-8b3f-db78f3a86c28,False
152,,67147963-9385-44ed-8ef8-648f6a142ff3,8cbb457f-4ad3-4391-ad24-81f92d9bea47,rqlite,v1.14.11,v1.14.11,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,mattn/go-sqlite3:v1.14.11,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,1/28/22,30,DECREASING,675.0,39.0,,,,bf1f4fcc-5f71-446a-a872-76e879112d5d,False
153,,3c8804f3-b56c-4990-9085-3c1f87e21ba9,5e8d2089-524b-47a5-9a0f-f71cf3cbd0a6,ryanuber-go-glob,v1.0.0,v1.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,unknown,,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,1/24/19,0,,,,,,,de515429-4e78-45a6-821d-79e8ca99919b,False
154,,d0abba68-a7fa-414d-8a07-a6d4195e2c5c,e3c26ce1-d02a-465f-9422-a4bd936c7d7d,stretchr/objx,v0.4.0,v0.4.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,stretchr/objx:v0.4.0,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,12/2/19,1,INCREASING,10.0,4.0,,,,c7370412-94f4-41d5-88e2-8de28e573be5,False
155,,243d0041-7dd7-474a-a56b-1248a19b3a94,38b5e34f-fa2c-4fa3-9740-4e87b76913c8,structs,v1.1.0,v1.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,fatih/structs:v1.1.0,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,9/14/18,20,STABLE,0.0,0.0,,,,a64bbf45-814f-489e-b4ed-329fd60d4f89,False
156,,069d07b0-362b-4af5-a394-c7f67b29e2cf,db1910ae-063c-48e7-9262-430dbaa5b801,tektoncd/cli,v0.1.2,v0.1.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,tektoncd/cli:v0.1.2,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,6/19/19,42,,,,,,,17374ada-bab2-456a-9032-7002bcb02689,False
157,,bb8cb6f3-ecb8-43e5-9904-37db44aff56d,399dc16d-d33d-475f-befe-51e4d22b69c6,tklauser/go-sysconf,v0.3.9,v0.3.9,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,tklauser/go-sysconf:v0.3.9,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,8/30/21,2,,,,,,,cb6e3b06-0feb-400f-a62b-2ee6889e9e54,False
158,,7f38760e-65e0-47e5-86b2-548af9b99a4a,2e43cd03-fce5-4bd4-98e3-d8ad0f9513a6,tklauser/numcpus,0.4.0,v0.4.0,"3d238144-44e6-450e-b523-3defbdaed9dc,7cae335f-1193-421e-92f1-8802b4243e93","(Apache License 2.0 AND BSD 3-clause ""New"" or ""Revised"" License)",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,tklauser/numcpus:v0.4.0,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,4/27/22,2,,,,,,,0f745c92-b0a7-4449-a892-e46d8a77d9ca,False
159,,c558b07a-e763-4f7e-b160-a33bc4349b1c,458c314a-b770-4f7f-be0e-a66e8483a5c9,uber-go/atomic,v1.9.0,v1.9.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,uber-go/atomic:v1.9.0,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,7/15/21,1,,,,,,,245868a7-8c84-4708-93ee-2b8c8bebe780,False
160,,d222c710-38b5-4073-8347-63bb6526e77d,2947560e-6da0-401c-bbb6-91313a7d6c34,urllib3,1.26.14,1.26.14,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,pypi,urllib3/1.26.14,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,1/11/23,0,INCREASING,645.0,44.0,,,,f6866191-08d5-42cb-87bb-5d37615effba,False
161,,e1ae6db0-5318-4c25-bb39-1da45eaf851c,78ffda4f-75ba-4517-b1d4-487cffee32db,websocket-client,1.3.1,1.3.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,pypi,websocket-client/1.3.1,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,2/25/22,5,DECREASING,48.0,12.0,,,,3c83c9ca-7421-40fe-939e-bdc8e0294597,False
162,,45badf4c-c022-42ba-b294-b7193a79b6b8,7385a3bc-2239-4e63-b93c-1676d3269a74,yaml for Go,v2.4.0,v2.4.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,unknown,,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,11/7/20,2,,,,,,,0dccdd46-391c-4545-9a31-b158252d8c10,False
163,,45badf4c-c022-42ba-b294-b7193a79b6b8,5de17134-19f2-44cf-8bea-25d22c0ca4f9,yaml for Go,v3.0.1,v3.0.1,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93",(MIT License AND Apache License 2.0),PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,go-yaml/yaml:v3.0.1,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,5/27/22,0,,,,,,,ac23c8b3-5294-42aa-a9a4-ee113e239e76,False
