,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
143,,059871d2-6cd1-426a-ac38-0ba7e18668da,00ed99be-ebab-4451-b201-ac1ef89bb9a8,googleapis/gax-go,v2.11.0,v2.11.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/gax-go:v2.11.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,6/13/23,3,,,,,,,1b67b127-7b38-4683-a856-299d844f09d3,False
144,,b1e6bf42-b243-4385-a118-af40bba11ff3,debcfb2c-2dfb-47e1-a4c6-2d1210dab903,googleapis/go-genproto,20230530-snapshot-e85fd2cb,e85fd2cbaebc35e54b279b5e9b1057db87dacd57,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/go-genproto:e85fd2cbaebc35e54b279b5e9b1057db87dacd57,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,5/30/23,1,,,,,,,912f67ed-93a6-4d94-bf19-28d646b66164,False
145,,b1e6bf42-b243-4385-a118-af40bba11ff3,e9dd8545-11cc-408b-aad9-919767d133e1,googleapis/go-genproto,20230629-snapshot-9506855d,9506855d45295b97f487a9f9d6de069fcb6e7f84,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/go-genproto:9506855d45295b97f487a9f9d6de069fcb6e7f84,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,6/29/23,1,,,,,,,758251cd-b12b-47dd-8458-2c0ea7b559c9,False
146,,515827f6-5ef8-4b0d-ae66-54ec92ed549e,f00401ff-0e6d-4a48-b82a-c719b10a77a3,googleapis/google-api-go-client,0.130.0,v0.130.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-api-go-client:v0.130.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,2/3/20,132,,,,,,,96b3afb3-3803-4121-9f5b-a0968f0fd89e,False
147,,76525962-fcce-451f-9ab6-90bac98e58e7,5853f741-61fe-40bc-bd8d-dbb11dced5bc,gopsutil,v3.21.11,v3.21.11,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,9/28/23,github,shirou/gopsutil:v3.21.11,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,11/30/21,21,STABLE,239.0,37.0,,,,512cb3a2-4322-4c56-bf3f-8a388b5202af,False
148,,9d91c5e4-2751-443d-8282-9d399dbb578e,a929b8da-c3bf-4ece-a103-87a998bfe88a,gorilla/mux,v1.8.0,v1.8.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,9/28/23,unknown,,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,7/11/20,11,DECREASING,3.0,2.0,,,,55f8a290-4c9b-4dc3-aca9-e84edad99cd4,False
149,,d92d2651-b10f-4ae4-9aa7-4a820d904f58,4c66d1af-2565-4858-8c6a-8c0dbd852d80,gorilla/websocket,v1.4.2,v1.4.2,cc875133-df38-4806-9921-473e0ef01a87,"BSD 2-clause ""Simplified"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/28/23,unknown,,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,3/19/20,1,DECREASING,1.0,1.0,,,,a6829e76-bd9a-4c19-8ee9-f6062db7fbf4,False
150,,8aac6968-bb3d-4a2f-bbc0-ace502f6983f,9c9a8acd-076f-47c1-a54a-19ec7e34b0b5,groupcache,20210331-snapshot-41bb18bf,41bb18bfe9da5321badc438f91158cd790a33aa3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,golang/groupcache:41bb18bfe9da5321badc438f91158cd790a33aa3,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,3/31/21,133,STABLE,0.0,0.0,,,,af812c01-b6c7-4338-bcb3-4a8e32480890,False
151,,dd4726fa-fe56-484c-95c8-14a2ca3431ad,69275a92-e280-4905-9987-e92de07d741b,grpc-go,v1.56.1,v1.56.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,grpc/grpc-go:v1.56.1,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,6/21/23,14,INCREASING,503.0,60.0,,,,22c57d8e-e74f-4397-8249-9a143a6c0d54,False
152,,3547bbd8-32cb-4ed1-bb4c-98db54e79af7,b23d3d75-5518-48ee-bf41-19f42308896f,hashicorp-golang-lru,v0.5.1,v0.5.1,ce3dd63e-c569-4cea-986a-46bc5efe9896,Mozilla Public License 2.0,WEAK_RECIPROCAL,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,hashicorp/golang-lru:v0.5.1,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,2/27/19,33,,,,,,,2052f494-a568-4415-8a65-6c7eb9831cda,False
153,,fe8665ae-8dbb-47eb-a7f1-f7277921b85d,efe9a2e7-d54b-43a0-a138-cc78df1771f5,ianlancetaylor/demangle,20210905-snapshot-09a460cd,09a460cdf81d7bef0800cfced92d042b639e861f,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,ianlancetaylor/demangle:09a460cdf81d7bef0800cfced92d042b639e861f,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,9/5/21,11,,,,,,,3af1ea27-2cba-4f6e-bb9b-cde7ebb27631,False
154,,2497aa3b-ab1b-44b1-a6d1-438a7a8159c5,611a6b15-c358-42c5-be98-3d16fb7b1fb8,jmespath-go-jmespath,internal/testify/v1.5.1,internal/testify/v1.5.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,jmespath/go-jmespath:internal/testify/v1.5.1,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,9/18/20,1,,,,,,,fe24b224-5f89-46ca-a96e-db69dfcaeb62,False
155,,2497aa3b-ab1b-44b1-a6d1-438a7a8159c5,dcb38bf6-a47c-48e9-8126-61db0b2fa31b,jmespath-go-jmespath,v0.4.0,v0.4.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/28/23,github,jmespath/go-jmespath:v0.4.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,7/28/20,2,,,,,,,1e445800-31ab-401d-b79d-53e1d73b1eb8,False
156,,178f810d-2a71-4c81-b663-39ee1ad12f75,4397de98-68ce-4311-87df-7754c69df382,jpillora-backoff,1.0.0,v1.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,jpillora/backoff:v1.0.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,9/16/17,12,,,,,,,58d08561-5482-4fd8-be2b-7e30c6775245,False
157,,7773904d-6f03-42e5-9ce5-3ef396562e35,09b8a499-cf56-4399-b387-6972c1cfcf44,jsoniter-go,v1.1.12,v1.1.12,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,9/28/23,github,json-iterator/go:v1.1.12,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,9/10/21,20,DECREASING,0.0,0.0,,,,86ed0c4a-eb55-4e12-a083-49aa4b26cd98,False
158,,4fa65c30-7b6b-426a-803d-df0b1ece6de4,38c74ca6-c764-47f8-acea-ca3ef7a8152f,jstemmer/go-junit-report,v0.9.1,v0.9.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,jstemmer/go-junit-report:v0.9.1,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,10/4/19,7,,,,,,,441acfd3-3687-4e71-b5f2-17a5f58b71f6,False
159,,b9fd59e4-d4e0-4bd1-b225-6425055abb7e,40050ddc-d2ae-4804-b5ec-18cb3d269aec,julienschmidt/httprouter,v1.3.0,v1.3.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,julienschmidt/httprouter:v1.3.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,9/29/19,15,DECREASING,0.0,0.0,,,,19c51a68-1138-42de-9031-a48ac780866e,False
160,,7bb8fa01-5a9a-4927-9959-80c9009560c0,2eb61b82-12eb-4202-9a2c-7948d556dfa1,kardianos-service,v1.2.1,v1.2.1,7bf4506f-7531-4655-a4bf-e9deb4d2cc8e,zlib License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,9/28/23,github,kardianos/service:v1.2.1,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,11/11/21,1,,,,,,,cb9b61cb-0987-4bf0-b3ad-65a8d82e6f4b,False
161,,985d9202-8677-4edb-b3b7-c764dc70cfe5,951a8b61-4a6b-47ab-b9ea-1ae884aa7ba5,kisielk-gotool,v1.0.0,v1.0.0,"3d238144-44e6-450e-b523-3defbdaed9dc,ad705c59-6893-4980-bdbf-0837f1823cc4","(MIT License AND BSD 3-clause ""New"" or ""Revised"" License)",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,kisielk/gotool:v1.0.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,2/21/18,14,,,,,,,110c0ee1-759e-4317-a517-e1c78a79a004,False
162,,84c00881-4da6-4b06-b722-1277dc503364,784746d1-6de6-4df1-a87b-9d292abaecb7,klauspost-compress,v1.15.12,v1.15.12,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,True,,9/28/23,github,klauspost/compress:v1.15.12,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,10/26/22,16,,,,,,,4a136cf5-b130-4785-996a-cce211da36f4,False
163,,9745a8b0-0057-4765-879b-95a1406b28c0,3fc79d41-d994-470b-aeee-4853ea09f105,kr/pretty,0.1.0,v0.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/28/23,github,kr/pretty:v0.1.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,5/5/18,23,STABLE,0.0,0.0,,,,3025f0d0-1108-4d6c-b535-a8b2db48d885,False
164,,fd26f419-4b15-4cce-b786-296adbe566ba,430b7233-2d95-46f9-92c8-b42671224278,leodido/go-urn,v1.2.0,v1.2.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/28/23,github,leodido/go-urn:v1.2.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,10/15/19,7,,,,,,,fb97b28d-6fe2-47f6-84e0-f02b5be439ac,False
165,,a9ba7f54-7822-4042-a6d4-4e9469d7b8a0,679d23d0-9f37-4d53-9104-b87f7d664886,logfmt,20140226-snapshot-b84e30ac,b84e30acd515aadc4b783ad4ff83aff3299bdfe0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,kr/logfmt:b84e30acd515aadc4b783ad4ff83aff3299bdfe0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,2/26/14,16,STABLE,0.0,0.0,,,,3c2e54d8-457f-4025-8e4e-86289fba9bcf,False
166,,75b49a4f-4d12-43f6-bc47-f1a034fada83,c4f988fa-32df-484b-9cc3-ef47cf9b5361,martian,v2.1.0,v2.1.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,google/martian:v2.1.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,9/28/18,48,DECREASING,0.0,0.0,,,,9eb7fa11-6c31-4fa8-b640-1214ead4453c,False
167,,75b49a4f-4d12-43f6-bc47-f1a034fada83,dc64ec27-dc6c-4054-8919-790b2e590ea4,martian,v3.0.0,v3.0.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,google/martian:v3.0.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,7/5/19,46,DECREASING,0.0,0.0,,,,b629813e-e5af-4d0e-b35e-1652b588edf6,False
168,,c53535a5-8ae4-41fa-bc0f-bfe6f831e3b1,e86d22e3-5c24-4211-af61-c69a2658feee,mattn-go-isatty,v0.0.12,v0.0.12,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/28/23,github,mattn/go-isatty:v0.0.12,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,1/21/20,9,,,,,,,0b38a7c2-e2ec-4049-b226-f0271e0b7c4d,False
169,,fe670e13-a8b1-4636-a212-f6c338b9679e,0d76a752-de17-41a7-92f7-9347a6ac870b,matttproud-golang_protobuf_extensions,v1.0.1,v1.0.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,True,,9/28/23,unknown,,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,6/8/18,16,,,,,,,f04dea1f-9b62-41c0-9944-9239a66cbac8,False
170,,9224887c-aa28-4b52-92df-d7f1d873a26e,3737f5aa-1bfe-4bc0-adec-eefd9dd0754d,mergo,0.3.12,v0.3.12,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,9/28/23,github,imdario/mergo:v0.3.12,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,3/3/21,8,STABLE,33.0,4.0,,,,c83a2bc3-0a76-4839-b1f9-7e5ba1e8bfc3,False
171,,1cbdd692-7a70-40b6-b291-bf181039f387,7b5f6066-9cec-4618-9ca3-4ce3a3d4fa49,modern-go/concurrent,20180305-snapshot-bacd9c7e,bacd9c7ef1dd9b15be4a9909b8ac7a4e313eec94,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,True,,9/28/23,github,modern-go/concurrent:bacd9c7ef1dd9b15be4a9909b8ac7a4e313eec94,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,3/5/18,26,,,,,,,e81e2864-6823-4ec2-bdca-734fd0125421,False
172,,78acd48b-3cf3-499d-841b-1fefe4a6ff4a,98674acf-61fb-4d17-8d9d-6960cb6f7cbe,modern-go/reflect2,v1.0.2,v1.0.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,True,,9/28/23,github,modern-go/reflect2:v1.0.2,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,9/10/21,4,,,,,,,836314da-e1f8-49a4-907d-5c54b62bba21,False
173,,9992ac64-95b6-415c-8d99-9849bc4a1072,feaed800-7a77-4c82-948c-1f77c12fa4dc,mwitkow/go-conntrack,20190716-snapshot-2f068394,2f068394615f73e460c2f3d2c158b0ad9321cadb,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,mwitkow/go-conntrack:2f068394615f73e460c2f3d2c158b0ad9321cadb,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,7/16/19,2,,,,,,,a2b0999f-b672-427d-ab7d-ab3c15dad10a,False
174,,e48f333c-daf0-4fb9-8664-5ed78ac863b8,518fa522-b2a1-4b0d-83ac-fe11cc48d8c3,natefinch/lumberjack,v2.0.0,v2.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,True,,9/28/23,github,natefinch/lumberjack:v2.0.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,8/16/18,13,STABLE,0.0,0.0,,,,c8c8d16a-fc64-4548-acf2-c649d59af08e,False
175,,2569c1f5-8b71-470f-9bc2-d7b760970de3,ce36d2eb-3ddc-44d4-9e38-8c3efda3ac38,nhooyr/websocket,v1.8.7,v1.8.7,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,True,,9/28/23,github,nhooyr/websocket:v1.8.7,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,4/7/21,0,,,,,,,ed3c8a68-8d7f-4b2b-9163-537a4f39444b,False
176,,ce424895-447c-4fbe-b79e-33662aff5dec,a6bd640f-71ca-4af4-bd24-7b65363b0bcd,opentracing-opentracing-go,v1.2.0,v1.2.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,True,,9/28/23,github,opentracing/opentracing-go:v1.2.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,7/1/20,4,,,,,,,c4e96ecd-086a-45a7-b7e4-f9eb2385489b,False
177,,22bdd5c3-7443-482d-a9db-d7d9da92e77f,f50b30ef-34cb-4aff-8e21-6704c98b12fb,pkg/browser,20210911-snapshot-681adbf5,681adbf594b8314eb76d83a271f4a1c152d057d9,cc875133-df38-4806-9921-473e0ef01a87,"BSD 2-clause ""Simplified"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,pkg/browser:681adbf594b8314eb76d83a271f4a1c152d057d9,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,9/11/21,3,STABLE,0.0,0.0,,,,b78a1251-2df8-4f14-86f6-387eb776775e,False
178,,388c0d45-4bce-4849-af71-7c01455d0e5b,53f04c37-067e-4597-a695-0b68ded07687,pkg/errors,v0.9.1,v0.9.1,cc875133-df38-4806-9921-473e0ef01a87,"BSD 2-clause ""Simplified"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,9/28/23,github,pkg/errors:v0.9.1,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,1/14/20,24,STABLE,0.0,0.0,,,,28c46b15-dd95-445d-91b5-899a64d0615d,False
179,,b17e8536-f6a6-455f-a660-0f40479eaf40,d1de4ee2-14d9-46be-9755-0dc7cd89c0d4,pmezard-go-difflib,1.0.0,v1.0.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,True,,9/28/23,github,pmezard/go-difflib:v1.0.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,1/2/17,23,,,,,,,3cbebe4b-e512-4e32-a601-6b8171187cac,False
180,,678d1da8-4116-40f5-bc4a-2561ce6ef99b,7a15cf3b-a804-4b68-8213-412aaf518659,pquerna/cachecontrol,v0.1.0,v0.1.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,True,,9/28/23,github,pquerna/cachecontrol:v0.1.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,4/1/21,6,,,,,,,37a8e86b-b892-410f-acb2-ca2e42f6b1cc,False
181,,1f0f4cb8-c53b-4ac4-a20e-2bd7b11686c8,41343bbc-d5c0-4176-8ed0-04edde7348e8,prometheus-client_model,v0.2.0,v0.2.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,True,,9/28/23,github,prometheus/client_model:v0.2.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,1/18/20,8,,,,,,,9f216c67-d02a-4fee-8552-c16d554f3df8,False
182,,399ba8e6-0419-4d36-81ef-754f8a32bdf0,03257990-df16-488f-8b5a-4a04177e9262,prometheus-common,v0.32.1,v0.32.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,True,,9/28/23,github,prometheus/common:v0.32.1,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,10/20/21,21,,,,,,,20b544b4-6138-4cc7-bc08-c6dd1c2ce65c,False
183,,28fc1259-0963-4734-85ab-7eb29eb9e134,b22bba1d-9084-4d53-accf-ac8bd191b164,prometheus-procfs,v0.7.3,v0.7.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,True,,9/28/23,github,prometheus/procfs:v0.7.3,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,8/9/21,13,,,,,,,b5b75220-6d5b-412f-9ed8-973a06c3923c,False
184,,dffe4812-b2ac-4fda-be17-e4043bf72bc4,203e9cca-bc53-4ad0-be1a-5f7d1fdc5665,pty,v1.1.1,v1.1.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,kr/pty:v1.1.1,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,1/12/18,12,STABLE,0.0,0.0,,,,7d99e45e-632a-4656-b6c3-04fbb6360947,False
185,,1b7451c1-4ff6-4860-b990-918cad31a6b8,2d3a3326-8f28-44da-8579-753549f4362f,robertkrimen/otto,20211024-snapshot-b87d35c0,b87d35c0b86f2fd4fe563822a59666cc54e6417e,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,9/28/23,github,robertkrimen/otto:b87d35c0b86f2fd4fe563822a59666cc54e6417e,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,10/24/21,3,INCREASING,54.0,9.0,,,,b4a05b69-6abd-488b-a7db-db1d70292134,False
186,,1bba37f0-1b69-46f1-b377-829cfca97f2a,c98f4899-2d7b-4043-8e1a-114a6c26621c,rogpeppe/go-internal,v1.3.0,v1.3.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,rogpeppe/go-internal:v1.3.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,4/3/19,17,,,,,,,1c4bec85-3df5-467d-bfe9-04c5bd5a9363,False
187,,166d71e9-1972-43e3-8888-7f727b3d49af,58bdd99d-34df-4c45-9cb0-fb5c5c223ce4,rsc/binaryregexp,v0.2.0,v0.2.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,rsc/binaryregexp:v0.2.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,5/24/19,0,,,,,,,b6dca7fa-1986-4c80-b3ac-b6f94ea92ee6,False
188,,af5b2fb9-8435-4b1c-8c99-70f5f5ade951,e5aed225-c8b7-4387-ba86-270df5de11ce,rsc/quote,v3.1.0,v3.1.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,rsc/quote:v3.1.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,3/12/19,0,,,,,,,a8f22333-af32-44b2-9f67-50340593e4eb,False
189,,88f0c13b-13ee-400b-91e8-66a25da0fd6a,9a470456-3d00-45f6-b3e7-de5d4f05dc2b,rsc/sampler,v1.3.0,v1.3.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,rsc/sampler:v1.3.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,2/13/18,2,,,,,,,08a7d2ef-5b02-42fe-b991-55b5b9d73733,False
190,,951d2a34-72c1-4384-b686-14b2c6a6f98d,15733249-b00b-4034-92b0-b47e3e89ad21,samuel/go-metrics,20150819-snapshot-7ccf3e0e,7ccf3e0e1fb1795571fc4be7fd70fba49f9d9c0b,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,9/28/23,github,samuel/go-metrics:7ccf3e0e1fb1795571fc4be7fd70fba49f9d9c0b,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,8/19/15,1,STABLE,0.0,0.0,,,,9033ff7d-f85f-448d-ad04-97d440716e8b,False
