,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
3505,stringify-object,3.3.0,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,802c9375-beca-44d5-82bc-ad49ce2cb035,2769647b-4aff-4727-bad1-85d51547398c,cc875133-df38-4806-9921-473e0ef01a87
3506,strip-bom,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ed333198-de79-45b7-ae7a-0f99a59b1ca6,67f4d805-d9b9-4d65-a289-fe179f06c5c3,ad705c59-6893-4980-bdbf-0837f1823cc4
3507,strip-bom,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ed333198-de79-45b7-ae7a-0f99a59b1ca6,67f4d805-d9b9-4d65-a289-fe179f06c5c3,ad705c59-6893-4980-bdbf-0837f1823cc4
3508,strip-bom,4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ed333198-de79-45b7-ae7a-0f99a59b1ca6,b7c45ead-b277-4a24-a04c-3d930ee6e788,ad705c59-6893-4980-bdbf-0837f1823cc4
3509,strip-comments,2.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,71501e1b-79cc-42a2-90c5-1ac662460fcf,bba52d8a-6a7d-4804-baf7-75be3aca5461,ad705c59-6893-4980-bdbf-0837f1823cc4
3510,strip-final-newline,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c72dd7c2-b127-4638-a582-cc9b7e018cef,d0793006-b562-4404-a990-cb692f7e2514,ad705c59-6893-4980-bdbf-0837f1823cc4
3511,strip-final-newline,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c72dd7c2-b127-4638-a582-cc9b7e018cef,d0793006-b562-4404-a990-cb692f7e2514,ad705c59-6893-4980-bdbf-0837f1823cc4
3512,strip-json-comments,3.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ab3f4f23-87c3-4822-93f1-2fc7f1f4188a,04fed78c-0a9a-47f9-948a-00f348913fa6,ad705c59-6893-4980-bdbf-0837f1823cc4
3513,strip-json-comments,3.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ab3f4f23-87c3-4822-93f1-2fc7f1f4188a,ac928e08-b35b-4c6d-8153-aa4d88031d25,ad705c59-6893-4980-bdbf-0837f1823cc4
3514,strip-json-comments,3.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ab3f4f23-87c3-4822-93f1-2fc7f1f4188a,ac928e08-b35b-4c6d-8153-aa4d88031d25,ad705c59-6893-4980-bdbf-0837f1823cc4
3515,style-mod,4.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6ded481d-1b1b-476c-bdd6-cd984bb4cd8e,0d13d08c-7051-4ca1-842e-e1197e240039,ad705c59-6893-4980-bdbf-0837f1823cc4
3516,swag,cmdutils/v0.25.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,867c3348-f00d-4cc2-96f8-884de0d64cfb,45ac0034-ebef-41c7-b3ee-f8b810dd232e,7cae335f-1193-421e-92f1-8802b4243e93
3517,swag,conv/v0.25.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,867c3348-f00d-4cc2-96f8-884de0d64cfb,b4e358bc-46cc-4b2d-a891-404dfda41ee2,7cae335f-1193-421e-92f1-8802b4243e93
3518,swag,fileutils/v0.25.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,867c3348-f00d-4cc2-96f8-884de0d64cfb,adb5223c-2d5c-4972-b9f9-dd73d1a03ffa,7cae335f-1193-421e-92f1-8802b4243e93
3519,swag,jsonname/v0.25.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,867c3348-f00d-4cc2-96f8-884de0d64cfb,ba43dba8-1bd4-4a24-a7bf-0431e6c38ecb,7cae335f-1193-421e-92f1-8802b4243e93
3520,swag,jsonutils/fixtures_test/v0.25.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,867c3348-f00d-4cc2-96f8-884de0d64cfb,f02b8c25-a0f6-421f-87fb-7979f27f79c2,7cae335f-1193-421e-92f1-8802b4243e93
3521,swag,jsonutils/v0.25.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,867c3348-f00d-4cc2-96f8-884de0d64cfb,d4b9f41f-0bee-4dc4-bcb4-8457cdd694d0,7cae335f-1193-421e-92f1-8802b4243e93
3522,swag,loading/v0.25.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,867c3348-f00d-4cc2-96f8-884de0d64cfb,7f396bd5-f3e9-4915-bfb6-9cc5a07eed46,7cae335f-1193-421e-92f1-8802b4243e93
3523,swag,mangling/v0.25.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,867c3348-f00d-4cc2-96f8-884de0d64cfb,0f3383b1-db56-4fa0-907f-ae7ba6d599d6,7cae335f-1193-421e-92f1-8802b4243e93
3524,swag,netutils/v0.25.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,867c3348-f00d-4cc2-96f8-884de0d64cfb,68191943-4491-4ddf-813c-02d0984d7028,7cae335f-1193-421e-92f1-8802b4243e93
3525,swag,stringutils/v0.25.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,867c3348-f00d-4cc2-96f8-884de0d64cfb,9630c4ae-3bf4-4d04-9fb0-a1211a82b42e,7cae335f-1193-421e-92f1-8802b4243e93
3526,swag,typeutils/v0.25.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,867c3348-f00d-4cc2-96f8-884de0d64cfb,59b27474-05cb-4727-997c-109da21b2c7a,7cae335f-1193-421e-92f1-8802b4243e93
3527,swag,v0.23.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,867c3348-f00d-4cc2-96f8-884de0d64cfb,a8a42385-5531-4061-8f6c-7e85acb0e1df,7cae335f-1193-421e-92f1-8802b4243e93
3528,swag,v0.25.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,867c3348-f00d-4cc2-96f8-884de0d64cfb,c729c461-2274-4445-980b-364de9adc577,7cae335f-1193-421e-92f1-8802b4243e93
3529,swag,yamlutils/v0.25.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,867c3348-f00d-4cc2-96f8-884de0d64cfb,12955c22-8c06-4fa6-9b13-125de3d92b18,7cae335f-1193-421e-92f1-8802b4243e93
3530,sync-child-process,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f5c0c0b6-c1d6-4c3d-b304-0742fd11ea24,d705d891-8b32-4096-a3b7-d3603abc8267,ad705c59-6893-4980-bdbf-0837f1823cc4
3531,tapable,1.1.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,57930e7e-d515-47d6-923f-31d11df3424a,11fc2ff9-a349-4546-92af-d046bc38d3fe,ad705c59-6893-4980-bdbf-0837f1823cc4
3532,tapable,1.1.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,57930e7e-d515-47d6-923f-31d11df3424a,11fc2ff9-a349-4546-92af-d046bc38d3fe,ad705c59-6893-4980-bdbf-0837f1823cc4
3533,tapable,2.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,57930e7e-d515-47d6-923f-31d11df3424a,e65b1a88-cd65-4e31-8014-21e5c8d0e128,ad705c59-6893-4980-bdbf-0837f1823cc4
3534,tapjs/signal-exit,3.0.7,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,1984a43c-890f-4b42-80da-bd18c6664889,baf7fd65-5991-420e-be67-ddab1e8ac1da,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
3535,tapjs/signal-exit,3.0.7,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,1984a43c-890f-4b42-80da-bd18c6664889,baf7fd65-5991-420e-be67-ddab1e8ac1da,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
3536,tapjs/signal-exit,4.1.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,1984a43c-890f-4b42-80da-bd18c6664889,edb20b0a-b602-4875-a6d2-fe514b3d9574,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
3537,tapjs/signal-exit,4.1.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,1984a43c-890f-4b42-80da-bd18c6664889,edb20b0a-b602-4875-a6d2-fe514b3d9574,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
3538,tapjs/signal-exit,v3.0.3,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,1984a43c-890f-4b42-80da-bd18c6664889,9c7318ad-535d-40fa-bda0-041c3eec866e,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
3539,tar,v6.0.1,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,76fdd28b-3699-4874-8487-07334d337826,73c29349-93dc-4b84-9bd7-2d6355cc4389,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
3540,tempusdominus-bootstrap-4,5.39.2,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a29ac1a8-5925-4c1c-9b39-8661c16db4f4,5746c33b-9ec4-4f99-b651-eae1d82b400b,ad705c59-6893-4980-bdbf-0837f1823cc4
3541,terminal-link,2.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2e148dae-79e0-492c-8154-ded7fb5afa7f,c8413567-71c2-40fc-8e2f-44337275f545,ad705c59-6893-4980-bdbf-0837f1823cc4
3542,test-exclude,6.0.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,5b1e545f-0e3f-4661-8754-9083bbe1e87b,400210a6-2ccb-4cfd-b4b8-46a7fedaf3ed,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
3543,tetratelabs/wazero,1.9.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4938ad49-32b0-4851-8da6-605a08b0e33a,f9dee4b5-b481-4d63-b463-50d7a2ff5164,7cae335f-1193-421e-92f1-8802b4243e93
3544,thenify-all,1.6.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0d941ccc-c01f-4a1a-9172-35321c7dc25f,d5a91f88-0f53-40e3-bf6c-54eb31cebd97,ad705c59-6893-4980-bdbf-0837f1823cc4
3545,thenify-all,1.6.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0d941ccc-c01f-4a1a-9172-35321c7dc25f,d5a91f88-0f53-40e3-bf6c-54eb31cebd97,ad705c59-6893-4980-bdbf-0837f1823cc4
3546,throttle-debounce,2.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,166027a1-1f0d-408c-88d7-0586501e5233,fb6ee8ac-0bbf-4810-bc56-305efece16fd,ad705c59-6893-4980-bdbf-0837f1823cc4
3547,through2,2.0.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,277a3a5b-f904-4e00-a2a2-e3048bb487e5,878508d6-abc5-4cde-8858-8b5abbc7fee6,ad705c59-6893-4980-bdbf-0837f1823cc4
3548,tidwall/btree,v1.8.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6bfc1d55-d017-4b36-9cf7-9a47604aacfd,62ed724b-ed63-458f-a302-33153c395c80,ad705c59-6893-4980-bdbf-0837f1823cc4
3549,tiny-emitter,1.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d95ad328-fee9-472e-9273-afabaf0f2062,77679a94-1978-413d-b5f7-7dc465504950,ad705c59-6893-4980-bdbf-0837f1823cc4
3550,tiny-invariant,1.3.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,15e272b1-f9a5-4905-be60-16b8969c974c,dac5fc13-62e4-46c1-b554-3e8ea20656d5,ad705c59-6893-4980-bdbf-0837f1823cc4
3551,tiny-warning,1.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,36336bf1-ebeb-447b-9065-b247c04ccec3,db678493-c5c3-4948-9236-a137f9488545,ad705c59-6893-4980-bdbf-0837f1823cc4
3552,tinybench,2.9.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,72e5673d-7464-437c-ae51-a7090887866e,4957969a-f6f1-4cff-95cd-b4163c0ab280,ad705c59-6893-4980-bdbf-0837f1823cc4
3553,tinyglobby,0.2.15,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,86c97431-daba-4e5e-97d0-615a167162b1,22e4ceed-bfc2-44ff-a84a-dffdf18d461b,ad705c59-6893-4980-bdbf-0837f1823cc4
3554,tinyglobby,0.2.15,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,86c97431-daba-4e5e-97d0-615a167162b1,22e4ceed-bfc2-44ff-a84a-dffdf18d461b,ad705c59-6893-4980-bdbf-0837f1823cc4
3555,tinylib-msgp,v1.6.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,66aa6f2f-a1e6-44a5-8507-65f5426e919a,f13fc045-4588-439e-8b4f-ee994cea2407,ad705c59-6893-4980-bdbf-0837f1823cc4
3556,tklauser/numcpus,v0.10.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7f38760e-65e0-47e5-86b2-548af9b99a4a,525f408c-0d27-4d0d-8d0c-520c27dc82df,7cae335f-1193-421e-92f1-8802b4243e93
3557,tmpl,1.0.5,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,aa8edc6f-60f3-402b-b74c-ea0f0e674880,1553321f-ea11-459b-819e-005f5051235b,3d238144-44e6-450e-b523-3defbdaed9dc
3558,to-regex-range,5.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b084fdef-0689-4175-8d31-6e46e34fedea,4e38181d-b142-45fa-94aa-3a32218cd91e,ad705c59-6893-4980-bdbf-0837f1823cc4
3559,to-regex-range,5.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b084fdef-0689-4175-8d31-6e46e34fedea,4e38181d-b142-45fa-94aa-3a32218cd91e,ad705c59-6893-4980-bdbf-0837f1823cc4
3560,toggle-selection,1.0.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8d602632-cf7d-4c11-8455-5a99f68072ff,ce7f4d4a-56b3-4a23-aaed-cb5099a5c74c,ad705c59-6893-4980-bdbf-0837f1823cc4
3561,toggle-selection,1.0.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8d602632-cf7d-4c11-8455-5a99f68072ff,ce7f4d4a-56b3-4a23-aaed-cb5099a5c74c,ad705c59-6893-4980-bdbf-0837f1823cc4
3562,toidentifier,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ee40f205-6e65-4811-89b2-1d9d524dd4af,b5fbda34-0d0f-445a-8dae-4cb59dd79f3a,ad705c59-6893-4980-bdbf-0837f1823cc4
3563,ts-jest,29.3.2,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,87beae03-7c38-4e67-ab7c-edce22191314,87df4e73-ce8f-47d4-bd8d-e066aa18a471,ad705c59-6893-4980-bdbf-0837f1823cc4
3564,ts-jest,29.4.5,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,87beae03-7c38-4e67-ab7c-edce22191314,14fadcdb-210e-4adb-a832-c1dadbdd2136,ad705c59-6893-4980-bdbf-0837f1823cc4
3565,type-is,1.6.18,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7a022159-5384-47f3-a821-667c4c4caa79,29ea6074-50d5-4f7d-91ad-4d6c033b00f5,ad705c59-6893-4980-bdbf-0837f1823cc4
3566,typed-array-byte-offset,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6b0660d8-ffd9-466a-bd87-16f399068d82,777e92f9-e3e1-44d3-ab93-1a323510f28f,ad705c59-6893-4980-bdbf-0837f1823cc4
3567,typed-array-byte-offset,1.0.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6b0660d8-ffd9-466a-bd87-16f399068d82,99aa474c-e1b5-4390-b852-da887448e5cf,ad705c59-6893-4980-bdbf-0837f1823cc4
3568,typed-array-length,1.0.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,64dfcd87-3784-4a9a-9251-513870d27fc1,7a7d320d-d1dc-455c-9cf2-9b13e27a0bc9,ad705c59-6893-4980-bdbf-0837f1823cc4
3569,typed-array-length,1.0.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,64dfcd87-3784-4a9a-9251-513870d27fc1,1e4bfb20-0bc3-46f1-8a9f-3f81b8911e61,ad705c59-6893-4980-bdbf-0837f1823cc4
3570,uber-go/atomic,1.7.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c558b07a-e763-4f7e-b160-a33bc4349b1c,6aafbbfc-7c9e-40c2-aa2b-36b56942331f,ad705c59-6893-4980-bdbf-0837f1823cc4
3571,uber-go/atomic,v1.11.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c558b07a-e763-4f7e-b160-a33bc4349b1c,8fc1b4b9-13cb-4eb2-9c27-9de804f1c5b7,ad705c59-6893-4980-bdbf-0837f1823cc4
3572,uber-go/atomic,v1.11.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c558b07a-e763-4f7e-b160-a33bc4349b1c,8fc1b4b9-13cb-4eb2-9c27-9de804f1c5b7,ad705c59-6893-4980-bdbf-0837f1823cc4
3573,uber-go/atomic,v1.9.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c558b07a-e763-4f7e-b160-a33bc4349b1c,458c314a-b770-4f7f-be0e-a66e8483a5c9,ad705c59-6893-4980-bdbf-0837f1823cc4
3574,un-ts/synckit,0.11.11,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7c41a0c6-066a-4d0d-8a28-c4b6130aa581,755a8eae-529a-4921-85a8-1561158a2672,ad705c59-6893-4980-bdbf-0837f1823cc4
3575,un-ts/synckit,0.11.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7c41a0c6-066a-4d0d-8a28-c4b6130aa581,bc40168b-f6d2-40c1-aabe-3450d1bf39d5,ad705c59-6893-4980-bdbf-0837f1823cc4
3576,undici-types,6.19.8,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f5fa01f4-ba9a-4ced-942e-9420a0f3af35,d4210e38-4e30-452c-aa38-0912873402ae,ad705c59-6893-4980-bdbf-0837f1823cc4
3577,undici-types,6.21.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f5fa01f4-ba9a-4ced-942e-9420a0f3af35,1bdbc175-e6de-452c-b7c4-8e6e1f0e13c7,ad705c59-6893-4980-bdbf-0837f1823cc4
3578,unicode-canonical-property-names-ecmascript,1.0.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f3121fee-8342-4f6e-95d0-275d3417214b,5b5f47e8-4c99-4776-9121-fda45ed86cd5,ad705c59-6893-4980-bdbf-0837f1823cc4
3579,unicode-canonical-property-names-ecmascript,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f3121fee-8342-4f6e-95d0-275d3417214b,1ad3b310-f9bc-4c8a-b0be-06a66d349d9f,ad705c59-6893-4980-bdbf-0837f1823cc4
3580,unicode-match-property-value-ecmascript,1.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5c727af6-9bbf-4ccd-8680-9a1ba900d767,9dee5414-6cc3-4afb-b1a6-ca9713669629,ad705c59-6893-4980-bdbf-0837f1823cc4
3581,unicode-match-property-value-ecmascript,2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5c727af6-9bbf-4ccd-8680-9a1ba900d767,2c0310cb-3226-4730-b914-6b5ab2d6d069,ad705c59-6893-4980-bdbf-0837f1823cc4
3582,unicode-property-aliases-ecmascript,1.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,dfd05b07-6ee7-4f29-b0a6-334f90dd4538,da6ca164-f98d-42c3-b083-4e8743293fad,ad705c59-6893-4980-bdbf-0837f1823cc4
3583,unicode-property-aliases-ecmascript,2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,dfd05b07-6ee7-4f29-b0a6-334f90dd4538,daba9055-d894-4a35-bbf9-dcbed9fbeff5,ad705c59-6893-4980-bdbf-0837f1823cc4
3584,unique-filename,1.1.1,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,98a0e46f-a575-4803-b2ac-20c037d8e75d,a4f51b58-5200-4eed-978e-025b20e61497,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
3585,unique-slug,2.0.2,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,df8eb97f-fecd-4f86-8faa-60c9ae9151ff,d57007e7-ed88-4430-8762-516d0cdae171,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
3586,unpipe,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b00a0342-188d-4acd-80a7-efe47eada3cf,16f521fb-8349-47ef-bc2d-c8dc86381a5e,ad705c59-6893-4980-bdbf-0837f1823cc4
3587,uplot-react,1.2.4,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6669b359-8ef8-4835-a30a-1bed4a91d844,0f39802a-f91f-45ab-b1c5-39810de42130,ad705c59-6893-4980-bdbf-0837f1823cc4
3588,uri-js,4.2.2,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,32acb044-017d-45a6-b19d-227a7a4a537e,906a029d-7dbd-4361-8963-f0faba3f7e14,cc875133-df38-4806-9921-473e0ef01a87
3589,uri-js,4.4.1,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,32acb044-017d-45a6-b19d-227a7a4a537e,ab29df29-e10b-4067-85cc-5af08a119358,cc875133-df38-4806-9921-473e0ef01a87
3590,uri-js,4.4.1,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,32acb044-017d-45a6-b19d-227a7a4a537e,ab29df29-e10b-4067-85cc-5af08a119358,cc875133-df38-4806-9921-473e0ef01a87
3591,use-isomorphic-layout-effect,1.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8810710e-97ca-4763-a029-03c71e5cb796,7c5989c6-85b2-4799-971f-90937119782a,ad705c59-6893-4980-bdbf-0837f1823cc4
3592,use-latest,1.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,99aa2484-07a8-47e9-9851-0b2d8cc44d37,f6daac9a-d374-4132-8232-f1cf673fb6d4,ad705c59-6893-4980-bdbf-0837f1823cc4
3593,use-sidecar,1.1.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,541b9f54-49b9-4562-b27b-a88a810ca5fd,14191576-d857-4159-8256-c998f83cddd7,ad705c59-6893-4980-bdbf-0837f1823cc4
3594,util-hadoop,hadoop3-2.2.25,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,477acac6-3a04-4ee1-a3b8-64e3eb42fab3,6d3a3be2-b967-4782-b8a7-8617dc739dc2,7cae335f-1193-421e-92f1-8802b4243e93
3595,utila,0.4.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c80a8af5-2f90-43ca-86ce-7f7143593ea0,1cfa6cd9-37c2-411d-9ff2-fb88c1cceb98,ad705c59-6893-4980-bdbf-0837f1823cc4
3596,utils-merge,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f4143331-9273-400c-a565-b7f792f8981c,d1dcc35c-11ae-465e-8d33-53d4d2e4b023,ad705c59-6893-4980-bdbf-0837f1823cc4
3597,validate-npm-package-license,3.0.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,0b9dcab8-8254-4f4a-b2a0-3903de818688,b47edf63-fd9b-40d7-bc42-9908e01ea98e,7cae335f-1193-421e-92f1-8802b4243e93
3598,validate-npm-package-name,3.0.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,204fbdf1-4518-4f5b-8c41-80feca26eea4,e3533e38-3af0-4d8e-8fea-36209b4378cb,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
3599,vitejs,6.4.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e1530fda-3ada-46bf-a20a-9fdfa9b43c81,184197b1-befa-40c5-a0f0-7104e6cebb30,ad705c59-6893-4980-bdbf-0837f1823cc4
3600,w3c-hr-time,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a6d7fa72-b248-433b-a135-2d89d370a14e,cadc4893-7709-4980-ab1e-0eedf7ed909e,ad705c59-6893-4980-bdbf-0837f1823cc4
3601,w3c-keyname,2.2.8,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,63d80265-73fa-4484-a055-8f341292dc19,be11c66a-2da6-418b-bcfa-1ab00aaa93ef,ad705c59-6893-4980-bdbf-0837f1823cc4
3602,warning,4.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,763ae68a-7471-4fd9-948c-8bc386eef131,bf0d2eef-f368-4304-94fb-f4787b2c7fd4,ad705c59-6893-4980-bdbf-0837f1823cc4
3603,warning,4.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,763ae68a-7471-4fd9-948c-8bc386eef131,bf0d2eef-f368-4304-94fb-f4787b2c7fd4,ad705c59-6893-4980-bdbf-0837f1823cc4
3604,wcwidth,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0b70e6c6-c6bf-41a2-b6dc-d4f221f0b7a8,99174685-38b6-4aa1-8b97-7a733f717244,ad705c59-6893-4980-bdbf-0837f1823cc4
3605,webpack-contrib/sass-loader,12.6.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f8604762-e36f-4f61-8540-e7730ea1ae59,4f8dfc17-770b-4e40-9803-5fce79dde219,ad705c59-6893-4980-bdbf-0837f1823cc4
3606,webpack-sources,1.4.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4cb1511f-4d3e-425b-a65b-d0c11165a3cf,42424f05-d1eb-4e34-b4bb-520af15d012c,ad705c59-6893-4980-bdbf-0837f1823cc4
3607,webpack-sources,2.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4cb1511f-4d3e-425b-a65b-d0c11165a3cf,8f87064c-94dd-4f8e-9416-ad3d62bea413,ad705c59-6893-4980-bdbf-0837f1823cc4
3608,webpack-sources,3.2.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4cb1511f-4d3e-425b-a65b-d0c11165a3cf,34c6671b-5dac-4963-9a6a-fd6091fad17f,ad705c59-6893-4980-bdbf-0837f1823cc4
3609,webreflection/html-escaper,2.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,567f7155-8cfa-4991-a18c-cacc69f390c0,1f51d196-a00b-44d8-98ee-24e6acf51c1b,ad705c59-6893-4980-bdbf-0837f1823cc4
