,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
183,,75aa5805-4a94-48f0-8b30-76abb0d2828c,4e489034-5ca9-4b8c-ac2a-408c7e2537ac,google-cloud-go,storagetransfer/v1.6.0,storagetransfer/v1.6.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:storagetransfer/v1.6.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,d1d49602-7eae-44a2-85d7-c1aed653ef7e,False
184,,75aa5805-4a94-48f0-8b30-76abb0d2828c,bf7e0664-cd86-4a41-bef3-689c82b19840,google-cloud-go,talent/v1.4.0,talent/v1.4.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:talent/v1.4.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,a03dc0f6-2d47-466e-b8c1-e78e5180614d,False
185,,75aa5805-4a94-48f0-8b30-76abb0d2828c,9c645958-1dbf-45af-a239-2c1397fd4aaa,google-cloud-go,texttospeech/v1.5.0,texttospeech/v1.5.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:texttospeech/v1.5.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,7dd92573-8936-46ff-a23f-e9f9b3174b5d,False
186,,75aa5805-4a94-48f0-8b30-76abb0d2828c,e9c19eec-9fa3-4200-9388-257fa898fd7f,google-cloud-go,tpu/v1.4.0,tpu/v1.4.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:tpu/v1.4.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,2af11b0b-9280-4c61-a0b6-b18211cde09c,False
187,,75aa5805-4a94-48f0-8b30-76abb0d2828c,eaaab19b-e06c-496f-b697-afee1acb6c2d,google-cloud-go,trace/v1.4.0,trace/v1.4.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:trace/v1.4.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,e9b0ff13-9547-437d-9ada-79b7b9b77376,False
188,,75aa5805-4a94-48f0-8b30-76abb0d2828c,10d59bf9-70f1-42d1-80d1-4c64761ec73c,google-cloud-go,translate/v1.4.0,translate/v1.4.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:translate/v1.4.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,c9fe97b8-1fce-4932-9179-4de21740c4c6,False
189,,75aa5805-4a94-48f0-8b30-76abb0d2828c,1ad7d458-bc48-46f4-9b8c-ecae093f3748,google-cloud-go,v0.105.0,v0.105.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:v0.105.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,10/26/22,1068,STABLE,1055.0,79.0,,,,1d016ae3-a93d-4ae1-912b-f7a4b16b402a,False
190,,75aa5805-4a94-48f0-8b30-76abb0d2828c,556c5f90-ce4a-4ae1-a6d3-3f1284aad63a,google-cloud-go,video/v1.9.0,video/v1.9.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:video/v1.9.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,5685ae05-81eb-45f2-b7d5-b06d77eff340,False
191,,75aa5805-4a94-48f0-8b30-76abb0d2828c,96f69cb8-66ce-46e6-bd03-be23cbf01952,google-cloud-go,videointelligence/v1.9.0,videointelligence/v1.9.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:videointelligence/v1.9.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,0f1a9310-d558-4bfa-8566-1df37dcb30d5,False
192,,75aa5805-4a94-48f0-8b30-76abb0d2828c,dbc859be-a0a0-4696-98e1-98dc520cc87c,google-cloud-go,vmmigration/v1.3.0,vmmigration/v1.3.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:vmmigration/v1.3.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,b769b1cc-0cb7-4ccf-95a7-0c93c667a0da,False
193,,75aa5805-4a94-48f0-8b30-76abb0d2828c,bceb8532-b354-4711-be01-f3d07aaa09fb,google-cloud-go,vpcaccess/v1.5.0,vpcaccess/v1.5.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:vpcaccess/v1.5.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,83551eb9-ffef-4f2c-97c0-8592f0f9a980,False
194,,75aa5805-4a94-48f0-8b30-76abb0d2828c,fc87dd32-f065-47bb-bf63-bf61904a55ad,google-cloud-go,webrisk/v1.7.0,webrisk/v1.7.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:webrisk/v1.7.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,be202952-043d-4da9-b7d2-beb54ed8fd78,False
195,,75aa5805-4a94-48f0-8b30-76abb0d2828c,41f9842e-83b0-49a4-89a1-25f22f1ffcb8,google-cloud-go,websecurityscanner/v1.4.0,websecurityscanner/v1.4.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:websecurityscanner/v1.4.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,9f95d49a-b6b2-40bc-9b2a-0d7d3e4a0faf,False
196,,75aa5805-4a94-48f0-8b30-76abb0d2828c,70cfbad3-4713-47b7-95ec-7b9fe55c700c,google-cloud-go,workflows/v1.9.0,workflows/v1.9.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:workflows/v1.9.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,47864679-29f4-4264-ab72-f63428512761,False
197,,16221570-a392-4c6c-950e-40a7103e2f55,53f732be-8362-46ff-ad63-a347c4826742,google-gofuzz,v1.0.0,v1.0.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,google/gofuzz:v1.0.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,4/8/19,6,,,,,,,d484601c-c78b-4f15-9577-5d573fbc3f32,False
198,,458e027c-e2ba-49eb-b32e-654a62244631,4de2217a-aaca-4a16-8702-9bc3b3fae39d,google/go-cmp,v0.5.9,v0.5.9,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,google/go-cmp:v0.5.9,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,9/2/22,13,,,,,,,f5388591-5df6-49cd-8ea2-511913a8baf7,False
199,,db003823-eda5-4726-aef5-3d7d68928389,4ce221b2-fb22-43e3-8a96-f9b94bd3b101,google/pprof,20201217-snapshot-b9804c9f,b9804c9f04c2d0c7bbd1af5129f853563f990541,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,google/pprof:b9804c9f04c2d0c7bbd1af5129f853563f990541,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,12/17/20,32,,,,,,,1061d82b-6d52-4cac-8c94-2f7396970d7e,False
200,,9754a5b0-76c6-46bb-816b-cddcec5479bc,142ff286-fc5d-45c1-bb1f-bf6d7011df7c,google/renameio,v0.1.0,v0.1.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,google/renameio:v0.1.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,1/9/19,10,,,,,,,b057f027-256c-47f7-b928-286e39e1664f,False
201,,54fe5fe0-f88f-4c83-988d-59e9fc584133,51cbe7fa-bc2a-4161-a2ac-d44083d55285,google/uuid,v1.3.0,v1.3.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,unknown,,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,7/12/21,10,,,,,,,da20972e-e42e-4607-9d17-44d7dff661c4,False
202,,ebe5eddb-f86d-4c41-ad9f-2085ec9ae054,501310fe-3696-4d61-8496-aafc2983555f,googleapis/enterprise-certificate-proxy,v0.2.1,v0.2.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/enterprise-certificate-proxy:v0.2.1,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,12/7/22,12,,,,,,,79cb43ee-e926-4743-b446-31a25a85c018,False
203,,059871d2-6cd1-426a-ac38-0ba7e18668da,a4181c5c-edf5-4fcd-ba48-ebdc49fcbb37,googleapis/gax-go,v2.7.0,v2.7.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/gax-go:v2.7.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/2/22,10,,,,,,,24628cd1-be82-4b81-83da-7bda45409313,False
204,,b1e6bf42-b243-4385-a118-af40bba11ff3,fc0ba028-e4c1-4e59-beb6-f1f3aef16736,googleapis/go-genproto,20230131-snapshot-1c016267,1c016267d6192129fdabce23de698dd070a267a1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/go-genproto:1c016267d6192129fdabce23de698dd070a267a1,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,1/31/23,3,,,,,,,9b30f6e4-40f5-45bf-972b-1914706f4b65,False
205,,515827f6-5ef8-4b0d-ae66-54ec92ed549e,9711ac30-91d1-4460-9ce8-787f42ffdeb7,googleapis/google-api-go-client,v0.107.0,v0.107.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-api-go-client:v0.107.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,1/12/23,39,,,,,,,8184da36-1126-4d7b-817e-d32a169acade,False
206,,9c11d3d5-7dae-47d3-a6c7-939f326a1fde,7ed7d612-a5eb-4914-868c-5edb902b8ab6,googleapis/google-cloud-go-testing,20200911-snapshot-bcd43fbb,bcd43fbb19e8d79524fce1b71f4a2145afbd6039,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go-testing:bcd43fbb19e8d79524fce1b71f4a2145afbd6039,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,9/11/20,2,,,,,,,e0736b36-c777-44d9-8eca-747c97427824,False
207,,938aeee6-72ec-4b6a-955f-a2e52e1da35b,30b99f39-0391-41e5-9868-8fe10d44fd4e,googlecloudplatform/gcloud-golang,v0.1.0,v0.1.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googlecloudplatform/gcloud-golang:v0.1.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,8/3/16,2342,,,,,,,ac0a524a-fd29-4900-ac40-e46b5bf0ecf2,False
208,,938aeee6-72ec-4b6a-955f-a2e52e1da35b,92eb229a-4237-40f5-9079-ff32b774fff3,googlecloudplatform/gcloud-golang,v0.2.0,v0.2.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googlecloudplatform/gcloud-golang:v0.2.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,10/3/16,2341,,,,,,,77393828-3802-4e4e-8fe1-4f2d193e3d1a,False
209,,938aeee6-72ec-4b6a-955f-a2e52e1da35b,d14b22c6-12c6-4194-91ff-2fc509dd35c3,googlecloudplatform/gcloud-golang,v0.3.0,v0.3.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googlecloudplatform/gcloud-golang:v0.3.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,10/14/16,2340,,,,,,,1f5b2395-5564-4bc9-b0eb-924e0940459e,False
210,,938aeee6-72ec-4b6a-955f-a2e52e1da35b,746915e4-29ff-46b4-ade3-97a270e23dd0,googlecloudplatform/gcloud-golang,v0.5.0,v0.5.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googlecloudplatform/gcloud-golang:v0.5.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/30/16,2338,,,,,,,be00228b-4ba7-43d6-aecb-be2fd111e90e,False
211,,938aeee6-72ec-4b6a-955f-a2e52e1da35b,bb9156e4-6cd2-4da3-9bd4-4c1559e7d632,googlecloudplatform/gcloud-golang,v0.6.0,v0.6.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googlecloudplatform/gcloud-golang:v0.6.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,12/11/16,2337,,,,,,,6db52684-19df-4068-8a7d-be5124a14d67,False
212,,4af07d89-8218-4e3f-9b4f-35b1ba0b537b,d71a0ace-4720-4a14-9871-caa090c5f102,googlecloudplatform/google-cloud-go,v0.1.0,v0.1.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googlecloudplatform/google-cloud-go:v0.1.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,8/3/16,2340,,,,,,,d3da22c4-7d8d-4926-9568-29442d7076fa,False
213,,4af07d89-8218-4e3f-9b4f-35b1ba0b537b,0a9278f7-d545-45e8-9413-f1e41a0cfc33,googlecloudplatform/google-cloud-go,v0.3.0,v0.3.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googlecloudplatform/google-cloud-go:v0.3.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,10/14/16,2338,,,,,,,7eb799a9-8c03-4711-8c27-4d31bdd947ca,False
214,,4af07d89-8218-4e3f-9b4f-35b1ba0b537b,8d85a431-488f-4403-be96-27314a9edc11,googlecloudplatform/google-cloud-go,v0.4.0,v0.4.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googlecloudplatform/google-cloud-go:v0.4.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/1/16,2337,,,,,,,1cb1b942-031e-4ec1-8fcd-45c843fbfa21,False
215,,9d91c5e4-2751-443d-8282-9d399dbb578e,a929b8da-c3bf-4ece-a103-87a998bfe88a,gorilla/mux,v1.8.0,v1.8.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,unknown,,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,7/11/20,11,DECREASING,3.0,2.0,,,,55f8a290-4c9b-4dc3-aca9-e84edad99cd4,False
216,,8aac6968-bb3d-4a2f-bbc0-ace502f6983f,9c9a8acd-076f-47c1-a54a-19ec7e34b0b5,groupcache,20210331-snapshot-41bb18bf,41bb18bfe9da5321badc438f91158cd790a33aa3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,golang/groupcache:41bb18bfe9da5321badc438f91158cd790a33aa3,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,3/31/21,133,STABLE,0.0,0.0,,,,af812c01-b6c7-4338-bcb3-4a8e32480890,False
217,,da5beda9-dbb4-465b-bfac-bd314fed1fb2,7ac3f2ff-b219-430f-bc74-682a372661d1,grpc-ecosystem/go-grpc-middleware,v2.0.0-rc.5,v2.0.0-rc.5,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,grpc-ecosystem/go-grpc-middleware:v2.0.0-rc.5,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,4/4/23,7,,,,,,,791db568-a6f2-4035-b2a1-b707591fdf5d,False
218,,87a9fed0-0bc4-4b40-b048-b5f15d2d485f,b527a423-bc67-4076-8d36-c0eaff7f934b,grpc-ecosystem/go-grpc-prometheus,v1.2.0,v1.2.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,grpc-ecosystem/go-grpc-prometheus:v1.2.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,6/14/18,15,,,,,,,c70a4656-cc12-4ec2-8b67-f1d9f74e04cd,False
219,,470ec045-d07d-4722-961d-ebfe2ddb12aa,24be3106-bc99-4ca1-9734-a141c9db78a9,grpc-gateway,v1.16.0,v1.16.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,grpc-ecosystem/grpc-gateway:v1.16.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,10/28/20,177,DECREASING,350.0,62.0,,,,96cc3e9e-5a3f-4ce1-bea7-08021568a4f5,False
220,,dd4726fa-fe56-484c-95c8-14a2ca3431ad,97e00ee5-dbe8-4b43-afe7-88aa69b482da,grpc-go,v1.53.0,v1.53.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,grpc/grpc-go:v1.53.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,2/7/23,26,INCREASING,503.0,60.0,,,,a99a7a6d-3f0b-4fd2-b46d-a1ee95fdd49d,False
221,,1c0cda29-6773-4510-9682-d0a7b64c9e7e,3265639b-6ce3-42f2-bceb-1515f2e3c615,hashicorp serf,v0.10.1,v0.10.1,ce3dd63e-c569-4cea-986a-46bc5efe9896,Mozilla Public License 2.0,WEAK_RECIPROCAL,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,hashicorp/serf:v0.10.1,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,10/4/22,0,,,,,,,8b043906-d385-4989-a9b1-c09bf4bc584a,False
222,,0381309d-0c52-4414-9248-1f18ce4f1fa9,95c41ef4-0d7f-4dd7-b9b6-72cf3363d7b3,hashicorp-go-cleanhttp,v0.5.2,v0.5.2,ce3dd63e-c569-4cea-986a-46bc5efe9896,Mozilla Public License 2.0,WEAK_RECIPROCAL,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,hashicorp/go-cleanhttp:v0.5.2,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,2/3/21,2,,,,,,,9e782575-93a4-4c3c-ba76-38f0926b2a64,False
223,,1d015d85-1845-4570-8bdb-f5453d484258,6fdf872a-53b6-436a-952c-bce1aaa2b4ef,hashicorp-go-rootcerts,v1.0.2,v1.0.2,ce3dd63e-c569-4cea-986a-46bc5efe9896,Mozilla Public License 2.0,WEAK_RECIPROCAL,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,hashicorp/go-rootcerts:v1.0.2,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,12/10/19,1,,,,,,,a7777acc-90e7-4189-988d-2472bfb1a260,False
224,,3547bbd8-32cb-4ed1-bb4c-98db54e79af7,41a285be-c67d-4d14-b0aa-49323343deb7,hashicorp-golang-lru,v0.5.4,v0.5.4,ce3dd63e-c569-4cea-986a-46bc5efe9896,Mozilla Public License 2.0,WEAK_RECIPROCAL,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,hashicorp/golang-lru:v0.5.4,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,1/16/20,30,,,,,,,7ad3dfa2-cb5e-4d0c-9054-ebadf055c8e8,False
225,,f18fcd8f-10dd-4eb1-9e65-8482a0fc6f5f,b302b99b-8614-4e71-a20b-5661329054b6,hashicorp/go-hclog,v1.2.0,v1.2.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,hashicorp/go-hclog:v1.2.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,3/3/22,11,,,,,,,4c3eb630-4954-45b0-9dc5-e65bee20506e,False
226,,1d8bfe84-cbc2-4f1f-a820-02d43067a6b5,366a28c4-e791-4855-892c-91804de72776,hashicorp/hcl,v1.0.0,v1.0.0,ce3dd63e-c569-4cea-986a-46bc5efe9896,Mozilla Public License 2.0,WEAK_RECIPROCAL,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,hashicorp/hcl:v1.0.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,8/25/18,46,DECREASING,8.0,6.0,,,,8e10efd1-12f2-483d-878f-9b1f98486924,False
227,,fe8665ae-8dbb-47eb-a7f1-f7277921b85d,d144ebce-4b10-476e-94e5-c745bad5b606,ianlancetaylor/demangle,20200824-snapshot-28f6c0f3,28f6c0f3b63983aaa99575ca3b693afff7996387,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,ianlancetaylor/demangle:28f6c0f3b63983aaa99575ca3b693afff7996387,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,8/24/20,18,,,,,,,e71fbf31-e744-4dc2-94eb-ce6d25e5312b,False
228,,c2d6fca6-d137-4430-bbde-31603ee8db15,19e7f8ee-2593-464c-8a5f-c8e232921fec,inconshreveable/mousetrap,v1.1.0,v1.1.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,inconshreveable/mousetrap:v1.1.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/27/22,4,,,,,,,cf072410-7527-4bb1-8ea4-b8fbc1da2e43,False
229,,178f810d-2a71-4c81-b663-39ee1ad12f75,4397de98-68ce-4311-87df-7754c69df382,jpillora-backoff,1.0.0,v1.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,jpillora/backoff:v1.0.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,9/16/17,12,,,,,,,58d08561-5482-4fd8-be2b-7e30c6775245,False
