,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
93,github.com/golangci/go-misc,20180628-snapshot-927a3d87,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,16b0af5f-b371-4516-8632-5af1906ef79e,9ad803e2-3f40-4ce2-92e3-ba003d15e56f,3d238144-44e6-450e-b523-3defbdaed9dc
94,github.com/golangci/gocyclo,20190812-snapshot,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,232a84a5-bafc-492c-b758-90e8137ff313,de4a28b1-5ff3-4d41-9125-94e27ed0d2f3,3d238144-44e6-450e-b523-3defbdaed9dc
95,github.com/golangci/gofmt,20190930-snapshot-244bba70,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,289aa6ff-a665-46fb-9bb9-28349199b4d4,5295192a-d99e-4622-92e1-8be885a5aabc,3d238144-44e6-450e-b523-3defbdaed9dc
96,github.com/golangci/maligned,20190715-snapshot,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,461c6233-40a9-494e-a45a-9abd00f94fe9,3b5881bd-b6ee-4879-8577-b362c5ba1674,3d238144-44e6-450e-b523-3defbdaed9dc
97,github.com/golangci/prealloc,20180630-snapshot-215b22d4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,232e4294-f19a-4fe9-90dd-d56ae85f77c1,ed47e5be-e15f-48c3-aeea-a7b782fb74ba,ad705c59-6893-4980-bdbf-0837f1823cc4
98,github.com/golangci/revgrep,20180526-snapshot-d9c87f5f,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9521c346-1046-4492-930f-0553c9af2043,38e3cb4e-ad85-4361-8568-1fc34360c1c6,7cae335f-1193-421e-92f1-8802b4243e93
99,github.com/google/cel-spec,v0.6.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,21e338ba-c80f-4c2d-bf8c-7141b53cbe3b,26719c24-0276-44ac-8a82-f04a10c7843a,7cae335f-1193-421e-92f1-8802b4243e93
100,github.com/konsorten/go-windows-terminal-sequences,v1.0.3,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3deb5cb9-6927-4d5f-aee8-b68c0bbc13c0,f7adc312-311b-4fd7-bf49-b2d04cbb59a5,ad705c59-6893-4980-bdbf-0837f1823cc4
101,github.com/kyoh86/exportloopref,v0.1.8,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5127c2bd-5cf6-4620-8e93-e51b663b1747,d86b86fd-57ac-442e-a1c1-736fe999b5f5,ad705c59-6893-4980-bdbf-0837f1823cc4
102,github.com/mbilski/exhaustivestruct,v1.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f2daa64b-4770-4348-8335-514859f061db,0e7c85d0-6633-4ffd-981e-3baf66447475,ad705c59-6893-4980-bdbf-0837f1823cc4
103,github.com/moby/spdystream,v0.2.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c483c162-165e-48b9-b7d1-6caddd540d24,8fb0b055-9f69-4e8d-9bdb-7ad290843df6,7cae335f-1193-421e-92f1-8802b4243e93
104,github.com/munnerz/goautoneg,20191010-snapshot-a7dc8b61,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c2aa130b-0092-4037-addc-fd1fe1ad68ea,919c470c-9f6a-4eca-a5a5-520eb702ef5d,3d238144-44e6-450e-b523-3defbdaed9dc
105,github.com/polyfloyd/go-errorlint,20201006-snapshot-351e25ad,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0318f579-84db-43a7-8ed5-722f3e35fd54,696bc963-f085-46fe-a3f9-81ab730adc21,ad705c59-6893-4980-bdbf-0837f1823cc4
106,github.com/quasilyte/regex,20200407-snapshot-30656e2c,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1b571356-7280-4322-83ee-a92a02ea392d,baf6afe2-c04f-4db6-8286-0dbbf4010264,ad705c59-6893-4980-bdbf-0837f1823cc4
107,github.com/rogpeppe/fastuuid,v1.2.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,1688d332-ab71-4faa-b749-b8ccbf465d21,40ed45f5-79fb-42cb-abaa-6cb242e467ea,3d238144-44e6-450e-b523-3defbdaed9dc
108,github.com/ryancurrah/gomodguard,v1.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9653ef53-462a-46f2-8515-1fb26c7c8b8a,5785f8d3-3eee-4d17-b83a-9690b3e19c30,ad705c59-6893-4980-bdbf-0837f1823cc4
109,github.com/sonatard/noctx,v0.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8bf8cbd4-8c73-4d7c-8776-b65a994d8995,cdae93f0-99d3-4a94-974c-5f97ad86ff67,ad705c59-6893-4980-bdbf-0837f1823cc4
110,github.com/ssgreg/nlreturn,v2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c5717342-2e33-4344-8a70-d7ef34dac42a,390dedab-5543-4b47-9a97-852a61b2b78f,ad705c59-6893-4980-bdbf-0837f1823cc4
111,glfw,20190408-snapshot-e6da0acd,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,dbc49660-3d4c-4c4b-bfb6-6670773d8569,1e0e36af-13ee-44fd-afbc-f7c5515d46a2,3d238144-44e6-450e-b523-3defbdaed9dc
112,glfw,20200222-snapshot-6f7a984d,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,dbc49660-3d4c-4c4b-bfb6-6670773d8569,4bcaac74-40b9-4178-8e2a-375a3017ce19,3d238144-44e6-450e-b523-3defbdaed9dc
113,go humanize,v1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d993ce4e-3697-479e-ae29-a9d69b5e8234,fffeeba3-0825-45c9-b60b-e786615f7faf,ad705c59-6893-4980-bdbf-0837f1823cc4
114,go-ansiterm,20210617-snapshot-d185dfc1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b6e52033-e5e8-4ec2-87e0-fed28a05397e,bb51f7fe-05d6-48ab-8af4-b7e60e23db2f,ad705c59-6893-4980-bdbf-0837f1823cc4
115,go-autorest,autorest/adal/v0.9.20,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2aaaa93f-ed10-483b-87ef-97702db5be0d,550d6fe7-780e-41b7-810a-1c6c2ba99f4f,7cae335f-1193-421e-92f1-8802b4243e93
116,go-autorest,autorest/date/v0.3.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2aaaa93f-ed10-483b-87ef-97702db5be0d,351c892a-27a3-45c9-8b88-06d11fd634a8,7cae335f-1193-421e-92f1-8802b4243e93
117,go-autorest,autorest/mocks/v0.4.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2aaaa93f-ed10-483b-87ef-97702db5be0d,70dbaf13-cc9c-487e-b8ca-0f16eb13161e,7cae335f-1193-421e-92f1-8802b4243e93
118,go-autorest,autorest/v0.11.27,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2aaaa93f-ed10-483b-87ef-97702db5be0d,959d63f2-a464-4b31-940f-e99b7ad18acc,7cae335f-1193-421e-92f1-8802b4243e93
119,go-autorest,logger/v0.2.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2aaaa93f-ed10-483b-87ef-97702db5be0d,d76d96b5-033c-4027-a58d-d0f1aeefb15f,7cae335f-1193-421e-92f1-8802b4243e93
120,go-autorest,tracing/v0.6.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2aaaa93f-ed10-483b-87ef-97702db5be0d,5e1ffd95-55ef-4b21-a8a0-b1eaebf690f2,7cae335f-1193-421e-92f1-8802b4243e93
121,go-autorest,v14.2.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2aaaa93f-ed10-483b-87ef-97702db5be0d,025c8249-62c1-4d24-bee7-f58d9871e8e1,7cae335f-1193-421e-92f1-8802b4243e93
122,go-check-check,20200227-snapshot-8fa46927,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,5a28cde9-50e3-4c05-a3f7-257c6d69cb3c,d0081e40-7068-4ed2-9962-471491e99000,cc875133-df38-4806-9921-473e0ef01a87
123,go-critic/go-critic,v0.5.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8b9e504e-edbf-4152-b128-a2c6cf709021,2b431d65-1f96-4129-bfe5-49ad584cc36c,ad705c59-6893-4980-bdbf-0837f1823cc4
124,go-errgo-errgo,v2.1.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,feaf4caf-f783-4d7c-8146-101556afcf6d,446e399c-beb7-467d-b07e-ba33df49148a,3d238144-44e6-450e-b523-3defbdaed9dc
125,go-errors-errors,v1.4.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,549c3cdc-9cf2-42ba-81df-a59b94fa6116,9574becb-332f-4ae7-8399-10dde4f7227f,ad705c59-6893-4980-bdbf-0837f1823cc4
126,go-etcd,3.3.13,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,3b3bad8f-81b4-4d6f-97e2-12e05ca9c396,5263894a-2e8b-4014-94a5-825c778b8cfc,7cae335f-1193-421e-92f1-8802b4243e93
127,go-etcd,api/v3.5.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,3b3bad8f-81b4-4d6f-97e2-12e05ca9c396,ae23eb1a-e655-48c4-aa09-2d11a02f6d25,7cae335f-1193-421e-92f1-8802b4243e93
128,go-etcd,client/pkg/v3.5.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,3b3bad8f-81b4-4d6f-97e2-12e05ca9c396,9a5393f0-2b0f-4acd-9452-6124b397ae17,7cae335f-1193-421e-92f1-8802b4243e93
129,go-etcd,client/v2.305.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,3b3bad8f-81b4-4d6f-97e2-12e05ca9c396,58d79098-6864-4918-bad4-f0ae91c24044,7cae335f-1193-421e-92f1-8802b4243e93
130,go-etcd,client/v3.5.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,3b3bad8f-81b4-4d6f-97e2-12e05ca9c396,6be229c4-39cc-4870-b741-3653ad0a36a3,7cae335f-1193-421e-92f1-8802b4243e93
131,go-etcd,pkg/v3.5.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,3b3bad8f-81b4-4d6f-97e2-12e05ca9c396,9d5077fc-8cd1-4a9f-baa3-287d2f40493b,7cae335f-1193-421e-92f1-8802b4243e93
132,go-etcd,raft/v3.5.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,3b3bad8f-81b4-4d6f-97e2-12e05ca9c396,cb79ef6d-849f-4407-b9dc-b2e514ea8487,7cae335f-1193-421e-92f1-8802b4243e93
133,go-etcd,server/v3.5.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,3b3bad8f-81b4-4d6f-97e2-12e05ca9c396,32d846ad-8dea-4505-b4b3-89d8a91a3160,7cae335f-1193-421e-92f1-8802b4243e93
134,go-flags,v1.4.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,e57be12a-914b-41b0-b637-1cc6f732a689,db30ecb1-1c56-4e16-910e-2ab7530c7387,3d238144-44e6-450e-b523-3defbdaed9dc
135,go-flowrate,20140419-snapshot-cca7078d,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,6e95774b-b42c-4b57-a1ac-6e66661ffce8,843844f1-16f4-4b46-8c7e-2296a3a8f607,3d238144-44e6-450e-b523-3defbdaed9dc
136,go-immutable-radix,v1.0.0,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,fd8d22f5-4664-4d83-bdfe-6f5423d5eb4d,a68d3e11-0af7-416d-ae50-4fd29c5db13c,ce3dd63e-c569-4cea-986a-46bc5efe9896
137,go-inf-inf,v0.9.1,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c352674c-9597-445c-903a-ac9da892cd94,1e841754-db72-496d-a138-ff68aace314e,3d238144-44e6-450e-b523-3defbdaed9dc
138,go-ini-ini,1.62.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,04d8df7b-d356-4cd8-8385-cc0c4e79894f,cfe00852-9537-4382-ab01-4ddfae5373fd,7cae335f-1193-421e-92f1-8802b4243e93
139,go-jose,v2.2.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2dc7da6d-7851-4609-b0ea-893d0b2de776,547130fa-9ca7-43b7-995c-72fee3a2d63a,7cae335f-1193-421e-92f1-8802b4243e93
140,go-kit-kit,v0.9.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d7134299-2921-4840-9546-8dc2c6369f83,e99168a6-89a9-4dee-9b69-1bec2d63f1c7,ad705c59-6893-4980-bdbf-0837f1823cc4
141,go-logfmt-logfmt,v0.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6ba9da08-a759-4d29-9e9f-f50dc24bb0b9,59d3cc3e-b49c-4efe-a5e3-b2b9debd280f,ad705c59-6893-4980-bdbf-0837f1823cc4
142,go-logr/logr,v1.2.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4e2d3ed6-968b-4f3e-b6f0-2d8ce12c1cef,44f1afd1-b901-456b-b284-8b49e44ff2bb,7cae335f-1193-421e-92f1-8802b4243e93
143,go-ole-go-ole,v1.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3ee0c6fa-12ad-48bf-9ec9-d978fe301d78,7099887d-eb27-4930-8dc1-6926dddcb9d0,ad705c59-6893-4980-bdbf-0837f1823cc4
144,go-openapi/errors,v0.20.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,91e1a57c-96c9-4452-93eb-5b9f49ff257f,e2479638-75b3-45d7-a07d-917cf2b1139f,7cae335f-1193-421e-92f1-8802b4243e93
145,go-openapi/jsonpointer,v0.19.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d0457612-4235-419c-a42c-d7ea260ffa9b,f34f82d6-e537-439d-b843-b0615e807d91,7cae335f-1193-421e-92f1-8802b4243e93
146,go-restful,v2.9.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b0d49a58-bf92-4f9a-95cb-44d0b907e71b,96ab54c4-b76c-4085-9415-1ccd50accb7e,ad705c59-6893-4980-bdbf-0837f1823cc4
147,go-restful,v3.8.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b0d49a58-bf92-4f9a-95cb-44d0b907e71b,6b9b09a7-c970-41d7-a353-02b0d0f82d46,ad705c59-6893-4980-bdbf-0837f1823cc4
148,go-resty/resty,v1.12.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c7966be1-52dd-4199-a24a-8555a12c35b0,5f0a1ef0-55b3-42cc-8c58-dae11d8e4e0c,ad705c59-6893-4980-bdbf-0837f1823cc4
149,go-spew,v1.1.1,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,02a60272-a845-4ff3-abee-9e6034969db2,d9b00cb4-7486-4427-9912-2a1045eef9ac,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
150,go-sql-driver,v1.4.0,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,85d738d8-9ac6-4da0-8702-87aeec3a8897,d151e74f-f2e7-431e-b83b-8436156e00de,ce3dd63e-c569-4cea-986a-46bc5efe9896
151,go-stack-stack,v1.8.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,81857eda-f43c-4840-bea8-2710dbefde1e,30b0e0c9-a184-4921-8931-1b1b1052661b,ad705c59-6893-4980-bdbf-0837f1823cc4
152,go-systemd,20190321-snapshot-95778dfb,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a9f03f80-d81e-487f-81fc-05d49104dc73,a351b571-f2fa-4109-9685-85a3a5a82a00,7cae335f-1193-421e-92f1-8802b4243e93
153,go-systemd,v22.3.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a9f03f80-d81e-487f-81fc-05d49104dc73,c08a0ed3-37d7-4777-a4a1-d700d8f9d70d,7cae335f-1193-421e-92f1-8802b4243e93
154,go-tomb-tomb,20150422-snapshot-dd632973,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,905f64af-fe49-424a-9f06-0844895aed63,b14d7eeb-75c8-4fe6-84d5-ebfc67e3b414,3d238144-44e6-450e-b523-3defbdaed9dc
155,go-toml,v1.9.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,790b8de4-dcdb-40f3-bbc3-bfe92ef7e7cc,396810f0-d40a-4bba-8b5f-611ce38f279e,ad705c59-6893-4980-bdbf-0837f1823cc4
156,go-toolsmith/pkgload,v1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,88dc6335-677e-4922-8aa8-cd6f866ee9c5,8b409887-a6fb-47e4-bdeb-cf08cdef55b7,ad705c59-6893-4980-bdbf-0837f1823cc4
157,go-viper,v1.8.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ba1ea717-7686-40f5-973e-f735b56a69ff,94d558da-847a-4909-a073-683b395e20d3,ad705c59-6893-4980-bdbf-0837f1823cc4
158,go-xmlfmt/xmlfmt,20191208-snapshot-d5b6f63a,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ce2cbb59-d17f-4f45-ae74-204729626456,5126a6c1-ea84-4f7e-a3ed-7a630ffb5818,ad705c59-6893-4980-bdbf-0837f1823cc4
159,go-zap,v1.21.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2cae3977-12c3-4a7c-aea8-0e4290e514d1,c2357ee3-b8d6-4cae-83ea-f3505ca95132,ad705c59-6893-4980-bdbf-0837f1823cc4
160,go.etcd.io/bbolt,v1.3.2,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,76dda1b7-82d3-4e77-ae9b-c200a9d06240,d11d6a07-4492-481b-9283-09f156d8afcd,ad705c59-6893-4980-bdbf-0837f1823cc4
161,go.etcd.io/bbolt,v1.3.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,76dda1b7-82d3-4e77-ae9b-c200a9d06240,25d911be-fad4-47f3-960c-8f665a0f5356,ad705c59-6893-4980-bdbf-0837f1823cc4
162,go.opentelemetry.io/proto,otlp/v0.7.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,526e072b-6d98-490a-ac45-133d51df8ab9,d91403ed-1668-4d91-aa50-dccafe695e4a,7cae335f-1193-421e-92f1-8802b4243e93
163,go.uber.org/goleak,v1.1.12,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8df599ac-6772-4a5d-97c5-193b6773d855,1c574afa-9a56-4a0d-be93-d7b7e16ebde0,ad705c59-6893-4980-bdbf-0837f1823cc4
164,go.uber.org/multierr,v1.8.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2aea5277-bf2d-4cd6-b47c-dc19ae3ebf1d,79332ed3-88fc-49ec-b507-c3e275a33e72,ad705c59-6893-4980-bdbf-0837f1823cc4
165,gobwas-glob,0.2.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,736bcec8-5f2b-4649-b86e-17c003cc8ea6,ca33a693-484a-45b6-9708-c1169cbf7533,ad705c59-6893-4980-bdbf-0837f1823cc4
166,goconvey,v1.6.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,aed1545b-0aef-4741-8421-29457ccf6471,9a4ddafb-b5e2-4ed2-8da8-a4714cab2fd8,ad705c59-6893-4980-bdbf-0837f1823cc4
167,godbus-dbus,v5.0.4,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,2bb09f06-ed46-4595-ae69-24cff55e6572,be636667-7ea4-4e2f-aaaa-bacb12e75e3b,cc875133-df38-4806-9921-473e0ef01a87
168,gogo/protobuf,v1.3.2,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,a7fd0552-aa3c-48b4-bf2e-afa790342b4b,77dc4a4e-830c-4257-86ba-72a8598668f5,3d238144-44e6-450e-b523-3defbdaed9dc
169,golang-github-ghodss-yaml-dev,20190325-snapshot-25d852ae,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,097298b2-9b54-4f9a-861c-f0d4285cdfe5,9c2c9b2a-5b2d-4c1b-914c-0f31960484da,7cae335f-1193-421e-92f1-8802b4243e93
170,golang-github-hashicorp-memberlist,v0.1.3,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,25b523d3-ae4c-4080-b178-82debeb064ab,0f3a6359-d4e0-442a-b339-e147b694df71,ce3dd63e-c569-4cea-986a-46bc5efe9896
171,golang-github-magiconair-properties,v1.8.5,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,f6774d2c-2ab6-4503-abec-a4f4d979d8c7,ca0e84db-65f7-4885-bc4b-1d8b55d5e7cb,cc875133-df38-4806-9921-473e0ef01a87
172,golang-github-ryanuber-columnize,20180625-snapshot-9b3edd62,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,04d7f8fd-049b-4d42-ba26-1539003f3fc6,34c675f2-64c7-4eda-93d3-274124fde6cb,ad705c59-6893-4980-bdbf-0837f1823cc4
173,golang-github-spf13-pflag-dev,v1.0.5,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,7da255a2-0cbb-4423-bf64-69d93fde4326,cbeb396a-6a6d-46c6-9568-af1a8b23aac6,3d238144-44e6-450e-b523-3defbdaed9dc
174,golang-jwt/jwt,v4.4.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ab1a8f19-d8cb-458f-b205-a989662d7406,c66e0fc0-52df-42cc-8297-f0c5677cdff7,ad705c59-6893-4980-bdbf-0837f1823cc4
175,golang-mock,v1.6.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,88a56810-039f-431d-a19b-ed081fce5e03,a13ac0e5-8ed6-4dfa-be30-220f038922e6,7cae335f-1193-421e-92f1-8802b4243e93
176,golang-snappy-go-dev,v0.0.3,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,b4466511-21ef-4990-bddb-70fdbe9cddc1,0993617d-26fa-4bc8-b2f3-471b1203c82c,3d238144-44e6-450e-b523-3defbdaed9dc
177,golang.org/x/crypto,20210907-snapshot-05595931,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,f70a2589-da78-4d33-bc69-7a92c6b4eb4c,2c544c33-9f7b-456e-a44f-aa5a03dfcaa8,3d238144-44e6-450e-b523-3defbdaed9dc
178,golang.org/x/image,20190704-snapshot-cff245a6,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,7f056d1e-e6c7-44f4-8b8e-5b90f7ea87a8,edf2df62-27e9-42f7-8477-c2c4489109ac,3d238144-44e6-450e-b523-3defbdaed9dc
179,golang.org/x/lint,20210508-snapshot-6edffad5,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,f2c61772-2542-4128-9a4f-6b133358caa2,8d1830de-acba-4ab1-8352-ddce5113b831,3d238144-44e6-450e-b523-3defbdaed9dc
180,golang.org/x/mod,20220106-snapshot-9b9b3d81,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,67e4942e-545c-4ba1-a91d-a56b64c32b70,2de425d3-29a9-4b1f-be18-11bd61088cd9,3d238144-44e6-450e-b523-3defbdaed9dc
181,golang.org/x/net,20220630-snapshot-69896b71,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,8155c001-31c8-4a27-9a15-77fb97a4779e,dbc55348-4cd5-4639-af4b-1237c216e387,3d238144-44e6-450e-b523-3defbdaed9dc
182,golang.org/x/oauth2,20220630-snapshot-2104d584,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,11568d85-7d53-4e9d-b755-3294c5a12346,6770fe38-9ccb-43e0-8c97-8d2a4def529d,3d238144-44e6-450e-b523-3defbdaed9dc
183,golang.org/x/sys,20220627-snapshot-f75cf1ee,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,0faf96d2-f25b-44c9-ada2-54a9140e3569,4ef77cae-77ce-46b0-81c8-5a30a8ce58bd,3d238144-44e6-450e-b523-3defbdaed9dc
184,golang.org/x/term,20220525-snapshot-065cf7ba,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,92e824e9-7afe-43dd-82c6-ed0defe6816c,46d94d87-b3ad-48c7-8e7b-be2bdd92afd0,3d238144-44e6-450e-b523-3defbdaed9dc
185,golang.org/x/time,20220608-snapshot-579cf78f,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c4b7d4ea-b69e-41cd-8158-8f370c2195ad,a990c101-a363-4f15-8f42-ca3b087e53b5,3d238144-44e6-450e-b523-3defbdaed9dc
186,golang.org/x/tools,v0.1.10,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,14a2ff4c-2279-4fef-b1aa-dca342e85a02,eaf4fbae-e5cb-4076-8192-0bc42c78d1e5,3d238144-44e6-450e-b523-3defbdaed9dc
187,golang.org/x/xerrors,20220608-snapshot-65e65417,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c0c23a48-16d3-4f0c-a040-30a60b2592b2,041943b7-af74-4dfa-aa35-277fb1439706,3d238144-44e6-450e-b523-3defbdaed9dc
188,golang/appengine,v1.6.7,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2c771167-95ec-4d9a-91ae-a08f7da10f1b,4b7e427f-5c0d-4957-8574-dec8eb4373be,7cae335f-1193-421e-92f1-8802b4243e93
189,golang/glog,v1.0.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f74465ca-426f-4b1d-af72-f56e276c4c59,a828240c-13c2-464f-b18e-3711ac8f365c,7cae335f-1193-421e-92f1-8802b4243e93
