,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
102,AWS Java SDK :: Checksums SPI,2.24.9,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,3e9bff5b-ea3b-4259-9be3-29cd1caffabe,0824c521-5da3-4d5f-b2d8-45363a4dd262,7cae335f-1193-421e-92f1-8802b4243e93
103,AWS Java SDK :: Core :: Protocols :: AWS Json Protocol,2.24.9,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,5f577a2a-cce4-421a-9b27-69137dd3b7ce,71f03c75-fb59-41ba-a919-9fd7f48fb850,7cae335f-1193-421e-92f1-8802b4243e93
104,AWS Java SDK :: Core :: Protocols :: AWS Xml Protocol,2.24.9,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,98015486-f5da-4918-937b-bd9d32555cf4,14a2d010-b222-4542-9348-e4802d0ca765,7cae335f-1193-421e-92f1-8802b4243e93
105,AWS Java SDK :: Core :: Protocols :: Json Utils,2.24.9,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,23acef5f-42fd-43a9-98ff-06d18bb4bd44,18ea30c9-a2b7-4cc0-99e9-e107eb706fb8,7cae335f-1193-421e-92f1-8802b4243e93
106,AWS Java SDK :: Endpoints SPI,2.24.9,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9f2f12f2-8754-4a10-ba3f-9a195e454e7f,a24b0180-1884-4a65-86e0-b15e81dbe34d,7cae335f-1193-421e-92f1-8802b4243e93
107,AWS Java SDK :: HTTP Auth,2.24.9,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7521b82e-d5a7-4b71-9cc4-ce926c6f2dbb,f9653a43-8e69-4624-8ef7-769031650097,7cae335f-1193-421e-92f1-8802b4243e93
108,AWS Java SDK :: HTTP Auth AWS,2.24.9,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,bf118599-2692-4f79-a613-2284c50a37e9,a3a307ff-c06b-4a2c-b616-cc8fd72ec1dc,7cae335f-1193-421e-92f1-8802b4243e93
109,AWS Java SDK :: HTTP Clients :: URL Connection,2.24.9,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9d9632ac-7048-4fd4-9ab3-825844280232,f829817f-29f7-4270-bf66-44f19666c2c8,7cae335f-1193-421e-92f1-8802b4243e93
110,AWS Java SDK :: Identity SPI,2.24.9,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,deebf3e1-88eb-4268-a9de-47d13bb46fd7,1b53370a-59f7-4d07-80f3-c1148eb02182,7cae335f-1193-421e-92f1-8802b4243e93
111,AWS Java SDK :: Metrics Interface,2.24.9,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1422d3d9-dd49-4454-855a-0ebf84abadcd,493894bd-0f25-4a45-9437-34f7405c12af,7cae335f-1193-421e-92f1-8802b4243e93
112,AWS Java SDK :: S3 :: Transfer Manager,2.24.9,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7e82b42f-e474-4388-88e9-be0691978cac,d8323e1f-2721-4e03-af19-41e6ec01b9ba,7cae335f-1193-421e-92f1-8802b4243e93
113,AWS Java SDK :: Services :: AWS Glue,2.24.9,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,cb5b6151-f946-40a4-a725-7cb6052b2793,07e9f12f-4bfd-4c6d-bfd9-4d91f6d1f009,7cae335f-1193-421e-92f1-8802b4243e93
114,AWS Java SDK :: Services :: Amazon S3,2.24.9,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,5376fe3b-cd89-4f05-adb3-6746070617ca,f07f7774-145a-48c8-baa3-482d6a9daa29,7cae335f-1193-421e-92f1-8802b4243e93
115,AWS Java SDK :: Services :: SSO,2.23.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1495e5c9-129b-4c2f-99d7-2ab85a0f9989,dec4d67f-8ebe-4c3f-8139-1fc90de1bbe9,7cae335f-1193-421e-92f1-8802b4243e93
116,AWS Java SDK :: Services :: SSO OIDC,2.23.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f1303b5b-3a1e-48f1-aaa7-44128869d8ca,936a4d50-5a2d-438c-88e6-87bc41f9d45c,7cae335f-1193-421e-92f1-8802b4243e93
117,AWS SDK for C++,1.11.450,Manually Added,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,fd6e7844-7e25-4df0-af14-fcdb4b0bfe8d,976b6cff-1708-4e3c-9574-6e574befbd44,7cae335f-1193-421e-92f1-8802b4243e93
118,AWS SDK for Go,v1.44.315,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,cf387cd9-100d-43f4-9424-ba60bbfa3ba7,67069e0f-56d0-4397-a0ec-37caa7e116b6,7cae335f-1193-421e-92f1-8802b4243e93
119,AWS SDK for Go,v1.50.36,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,cf387cd9-100d-43f4-9424-ba60bbfa3ba7,3e94f290-42c4-4705-a0bc-2e9a3efa86e6,7cae335f-1193-421e-92f1-8802b4243e93
120,AWS SDK for Go,v1.55.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,cf387cd9-100d-43f4-9424-ba60bbfa3ba7,6038dd11-39c9-4f84-8c69-3726e7a626d1,7cae335f-1193-421e-92f1-8802b4243e93
121,AWS SDK for Java,1.12.638,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1945a1a8-833c-4250-8bf7-8f0e965c8d87,98d2d202-b66f-42d4-ba5e-563216ddee8d,7cae335f-1193-421e-92f1-8802b4243e93
122,AWS SDK for Java,1.12.779,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1945a1a8-833c-4250-8bf7-8f0e965c8d87,f978471a-21c5-4603-91cd-acd3638d7c1c,7cae335f-1193-421e-92f1-8802b4243e93
123,AWS SDK for Java,2.24.9,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1945a1a8-833c-4250-8bf7-8f0e965c8d87,daf2d777-18b5-45a3-b842-38c29d20c6e9,7cae335f-1193-421e-92f1-8802b4243e93
124,Acorn-JSX,5.3.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8474d809-ef0e-4f07-a797-35c1a8663481,682ad642-5c7b-4bd3-9d23-b5f81284776f,ad705c59-6893-4980-bdbf-0837f1823cc4
125,Amazon MSK Library for AWS Identity and Access Management,2.0.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b240c364-dc70-420f-8df8-86d5db0fac2b,c1534b0b-90da-458b-ac5e-10456b4eedad,7cae335f-1193-421e-92f1-8802b4243e93
126,Angular,1.8.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f13d11ef-1a89-4e63-952f-c9308cd4f5dd,e3704340-30a9-47c1-b23e-d303f10fb71a,ad705c59-6893-4980-bdbf-0837f1823cc4
127,Angular,8.2.14,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f13d11ef-1a89-4e63-952f-c9308cd4f5dd,a1c8a281-f524-4a4d-9a93-9175d6fd1f1c,ad705c59-6893-4980-bdbf-0837f1823cc4
128,Angular UI Bootstrap,1.2.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,bf118f00-9e6e-4339-bdf0-672884b977a7,9cfaebb2-34df-48cf-8e04-5b3191e8ee4f,ad705c59-6893-4980-bdbf-0837f1823cc4
129,Animal Sniffer Annotations,1.17,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,07731f32-a0f0-4485-8d90-1f0bbdc8185d,0fbcc76b-45d6-4476-9bbf-64dc341ef9ce,ad705c59-6893-4980-bdbf-0837f1823cc4
130,Animal Sniffer Annotations,1.24,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,07731f32-a0f0-4485-8d90-1f0bbdc8185d,9399cad8-3b81-46ab-8021-8eda7271aeb9,ad705c59-6893-4980-bdbf-0837f1823cc4
131,Apache Avro,1.12.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e83a5bc1-2e1d-4b6c-a8ef-7b15cb1eddd9,63834aaf-b4d3-48cf-b24c-03e9aca49177,7cae335f-1193-421e-92f1-8802b4243e93
132,Apache Avro,1.9.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e83a5bc1-2e1d-4b6c-a8ef-7b15cb1eddd9,2ab66209-6231-46be-8365-fc1ce73ec520,7cae335f-1193-421e-92f1-8802b4243e93
133,Apache Avro IPC,1.12.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e2593ea2-906f-4eb6-a0ef-76510b30e54c,96f62581-09c6-4667-bf62-53e81f47e0d2,7cae335f-1193-421e-92f1-8802b4243e93
134,Apache Avro IPC Jetty,1.12.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,94e9192c-5b48-4136-883e-770763ba3fb6,8641fd38-211d-4bb7-8d2e-3d5aace7164c,7cae335f-1193-421e-92f1-8802b4243e93
135,Apache Avro Mapred API,1.12.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,db278d23-6446-4833-89d0-56f1917300b5,0f32e6e3-7521-4dc7-89cc-fa3db306b062,7cae335f-1193-421e-92f1-8802b4243e93
136,Apache Commons BeanUtils,1.9.4,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b75f622a-30da-46e4-a9c9-56f4ab75e22e,a8b56e3e-700f-48ad-8f9a-751ecf1f99a9,7cae335f-1193-421e-92f1-8802b4243e93
137,Apache Commons Codec,1.15,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,932a1ab1-4722-4bbd-9f5d-d6cd2aa1c7e7,9ef16238-8c72-4815-8884-446866bec7c1,7cae335f-1193-421e-92f1-8802b4243e93
138,Apache Commons Codec,1.17.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,932a1ab1-4722-4bbd-9f5d-d6cd2aa1c7e7,6a8fdcde-1075-46fd-8bfe-380cf5330846,7cae335f-1193-421e-92f1-8802b4243e93
139,Apache Commons Collections,3.2.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,87ac8642-f639-46fe-ab2b-66e89cca0130,fa88fda6-ca2a-435f-8e62-ce2aa54a90ce,7cae335f-1193-421e-92f1-8802b4243e93
140,Apache Commons Collections,4.4,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,87ac8642-f639-46fe-ab2b-66e89cca0130,1aa63150-bfc6-4d97-ae3e-1d4a3f1606e2,7cae335f-1193-421e-92f1-8802b4243e93
141,Apache Commons Compress,1.26.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a136f90b-95e7-4c88-9e42-70ccd7797b5c,20585559-fe5a-4783-901b-a8fd51100427,7cae335f-1193-421e-92f1-8802b4243e93
142,Apache Commons Compress,1.27.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a136f90b-95e7-4c88-9e42-70ccd7797b5c,8bb594f2-5426-4ea4-8171-10ab0cd71681,7cae335f-1193-421e-92f1-8802b4243e93
143,Apache Commons Configuration,2.10.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,eb609b1e-efe0-4f52-ad2f-3bba7f5a1dfa,2e02021b-da1c-4151-828c-f62171d7cfda,7cae335f-1193-421e-92f1-8802b4243e93
144,Apache Commons IO,2.16.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,96dc9f7b-73e3-4dc2-b0bb-b6bba56b535d,c06eba12-41d8-4a77-8a45-677f3c40f31f,7cae335f-1193-421e-92f1-8802b4243e93
145,Apache Commons IO,2.18.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,96dc9f7b-73e3-4dc2-b0bb-b6bba56b535d,458a6bd6-d053-4e45-890a-d7b05518cd2b,7cae335f-1193-421e-92f1-8802b4243e93
146,Apache Commons IO,2.8.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,96dc9f7b-73e3-4dc2-b0bb-b6bba56b535d,1e6e7be6-62ac-4b57-b856-e3caabbed6be,7cae335f-1193-421e-92f1-8802b4243e93
147,Apache Commons Lang,3.12.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9c0920e4-104a-448e-8192-866544b75890,365be851-7164-46f4-a58b-dde4316b2ec9,7cae335f-1193-421e-92f1-8802b4243e93
148,Apache Commons Lang,3.17.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9c0920e4-104a-448e-8192-866544b75890,5ee810a2-e59f-47f6-b924-978fd3b1853e,7cae335f-1193-421e-92f1-8802b4243e93
149,Apache Commons Logging,1.3.4,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e2c69634-de94-4eb3-a2c8-67ab59272e53,aa9f38c6-6808-487c-9e08-5aa7946c4b56,7cae335f-1193-421e-92f1-8802b4243e93
150,Apache Commons Math,3.6.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,815319a3-5ce8-4b1a-87ab-c742756b6fbc,41ad6f7a-a6f1-4805-b466-7f2afa47bcb4,7cae335f-1193-421e-92f1-8802b4243e93
151,Apache Commons Validator,1.7,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,11cb74e4-5d4c-431e-b44f-0146fe6f495b,7a1be714-d576-4f5a-bacc-02cf2f6f858a,7cae335f-1193-421e-92f1-8802b4243e93
152,Apache HTTP transport v2 for the Google HTTP Client Library for Java.,1.45.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ef783eac-5ca1-478c-8bc2-7558122e8ad3,0e87b73d-0fa4-4dc1-a83a-c28fe682454c,7cae335f-1193-421e-92f1-8802b4243e93
153,Apache Hadoop,3.4.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,874866a3-a825-44e7-9c44-f1c663880784,a4f08899-7281-461b-8202-8a4069772e57,7cae335f-1193-421e-92f1-8802b4243e93
154,Apache Hadoop Auth,3.4.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9d886368-b410-46ae-a572-89c10e3f3266,3ad2f22a-3fd7-499f-8342-06ae4ade40e6,7cae335f-1193-421e-92f1-8802b4243e93
155,Apache Hadoop Azure support,3.4.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4f8dd462-cc90-4a4d-849f-538d3978195b,88843ae6-0a05-4d4a-84a4-e6a8cd430151,7cae335f-1193-421e-92f1-8802b4243e93
156,Apache Hadoop Client Runtime,3.4.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c51ae853-ec9b-4817-8923-8aff9fa4e5e1,7022fbd9-58cd-4b87-a40c-61480e46ea2b,7cae335f-1193-421e-92f1-8802b4243e93
157,Apache Hadoop HDFS Client,3.4.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,617bb6a0-bc09-4d27-a6ab-6ac6d7963615,7d5ef3b0-725d-4c45-b980-2e0108efe55f,7cae335f-1193-421e-92f1-8802b4243e93
158,Apache Hadoop shaded Guava,1.3.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2bfcd787-b14f-41ec-a468-68d65e3209d9,4726007f-56b2-4262-9441-4addceb0f03d,7cae335f-1193-421e-92f1-8802b4243e93
159,Apache Hadoop shaded Protobuf,1.3.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b292640e-96df-4d70-82e6-9a6d0cf79b78,c38674d3-274f-4532-b645-9f20881b6b4e,7cae335f-1193-421e-92f1-8802b4243e93
160,Apache HttpComponents Core HTTP/2,5.2.4,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,cf9a5e22-0bc6-4452-9f34-0a5f449d7a35,522439f5-5cf4-4b97-97be-b0ccd3dd6d27,7cae335f-1193-421e-92f1-8802b4243e93
161,Apache Iceberg,1.5.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a049fcb2-4227-4cd7-ba54-d329977e2dfa,306ddece-af6c-4c65-9432-bc26602c5981,7cae335f-1193-421e-92f1-8802b4243e93
162,Apache Kafka,3.6.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,05248305-719c-4b7d-a693-0b1a7992b4ec,3f75b1a9-42c9-442a-b1e0-545b70b9221b,7cae335f-1193-421e-92f1-8802b4243e93
163,Apache Log4J API,2.22.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,44d8c92a-f682-4904-b571-c83f83ae1a91,ff867d14-d926-449c-8a4e-f0c598bd4d51,7cae335f-1193-421e-92f1-8802b4243e93
164,Apache Log4j,2.22.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7460c937-f013-4c3a-bdf3-ace04cfd0304,45b24603-ba2e-4f57-8e06-71a6f1a4ebd1,7cae335f-1193-421e-92f1-8802b4243e93
165,Apache Log4j JUL Adapter,2.22.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,955f1bb4-2e63-45b5-ad0a-7de85b6c9905,3e5448cf-ff21-4a7f-bf5d-f26adcef465c,7cae335f-1193-421e-92f1-8802b4243e93
166,Apache Log4j SLF4J Binding,2.22.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,925f23a2-2f52-4adb-a1cc-637d8424dff2,cedaf4d6-caa9-441c-b26a-eae7d1600be7,7cae335f-1193-421e-92f1-8802b4243e93
167,Apache Log4j Web Adapters,2.22.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,94982491-0544-4d5f-a747-092c6a87820b,fbe915d0-7c99-45b9-a9dc-eb85580a2abf,7cae335f-1193-421e-92f1-8802b4243e93
168,Apache ORC,1.9.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,5fe770bf-7e64-4e37-94b6-4b1e835fc702,1968c996-bb8e-4de9-8b3b-c975bc418478,7cae335f-1193-421e-92f1-8802b4243e93
169,Apache Parquet Avro,1.14.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ef2091c3-4fc2-4988-ae07-d00354cc6d05,d8538d7e-9d24-42c4-8ce8-aed8531fd464,7cae335f-1193-421e-92f1-8802b4243e93
170,Apache Parquet Column,1.14.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,70d17416-2655-4145-8ea7-5de2fd4a59f6,b7f54ff4-cc98-4f5e-8f45-cb35a0ae7e3a,7cae335f-1193-421e-92f1-8802b4243e93
171,Apache Parquet Common,1.14.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,eb48b7cb-70dd-4bf7-9c28-cfa722d81b0d,49007568-bd23-4851-ac5f-58882d89be3b,7cae335f-1193-421e-92f1-8802b4243e93
172,Apache Parquet Encodings,1.14.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8eb699b9-24c6-4d4c-ade7-c4918cc1e582,e5310e31-1a8a-4e34-b3fd-c755549eff71,7cae335f-1193-421e-92f1-8802b4243e93
173,Apache Parquet Hadoop,1.14.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e6cc655b-8bfc-4ebc-99a4-0c33d8d334f1,19d209db-52d0-4364-a9a2-ed8842d07b14,7cae335f-1193-421e-92f1-8802b4243e93
174,Apache Thrift,20171203-snapshot-327ebb6c,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e5353fc8-4793-4463-b134-a1007e138157,a312160c-a142-4474-9c48-5ad033dab0c6,7cae335f-1193-421e-92f1-8802b4243e93
175,Apache Velocity,2.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,dbae10e0-0471-426c-80d0-98c063cfbaf9,4528574c-e073-4e30-8d66-7b92e8ac7fbf,7cae335f-1193-421e-92f1-8802b4243e93
176,AutoValue Annotations,1.11.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,57e3abc8-5208-4a58-bf8f-1b779c3384b6,b35256aa-360b-4bdf-8f11-00b488e3d715,7cae335f-1193-421e-92f1-8802b4243e93
177,Azure/azure-sdk-for-go,sdk/azcore/v1.10.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,eb8d118c-86a8-4f82-ab85-d436a64296d7,15144b30-705c-434e-9425-a9afe7685615,ad705c59-6893-4980-bdbf-0837f1823cc4
178,Azure/azure-sdk-for-go,sdk/azcore/v1.11.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,eb8d118c-86a8-4f82-ab85-d436a64296d7,7239ebb7-625f-4b2a-9217-41f2ef70e81d,ad705c59-6893-4980-bdbf-0837f1823cc4
179,Azure/azure-sdk-for-go,sdk/azcore/v1.16.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,eb8d118c-86a8-4f82-ab85-d436a64296d7,e4fbc1e5-3c4e-445a-8fdf-dc8516c3b3df,ad705c59-6893-4980-bdbf-0837f1823cc4
180,Azure/azure-sdk-for-go,sdk/azidentity/v1.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,eb8d118c-86a8-4f82-ab85-d436a64296d7,a0b2f546-83e3-43b9-8cb6-853a28f290c9,ad705c59-6893-4980-bdbf-0837f1823cc4
181,Azure/azure-sdk-for-go,sdk/azidentity/v1.7.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,eb8d118c-86a8-4f82-ab85-d436a64296d7,8a934829-10e4-429d-9558-2bf61985c650,ad705c59-6893-4980-bdbf-0837f1823cc4
182,Azure/azure-sdk-for-go,sdk/azidentity/v1.8.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,eb8d118c-86a8-4f82-ab85-d436a64296d7,1e577bcf-cc69-4d51-8394-c655050ca8fc,ad705c59-6893-4980-bdbf-0837f1823cc4
183,Azure/azure-sdk-for-go,sdk/internal/v1.10.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,eb8d118c-86a8-4f82-ab85-d436a64296d7,014392ad-7032-43e8-86a1-7c806ae20029,ad705c59-6893-4980-bdbf-0837f1823cc4
184,Azure/azure-sdk-for-go,sdk/internal/v1.5.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,eb8d118c-86a8-4f82-ab85-d436a64296d7,1aff05b4-175d-4341-b344-2bff63168c4b,ad705c59-6893-4980-bdbf-0837f1823cc4
185,Azure/azure-sdk-for-go,sdk/internal/v1.8.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,eb8d118c-86a8-4f82-ab85-d436a64296d7,69f02730-fd16-4677-8acf-c69693d379ff,ad705c59-6893-4980-bdbf-0837f1823cc4
186,Azure/azure-sdk-for-go,sdk/keyvault/azkeys/v0.10.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,eb8d118c-86a8-4f82-ab85-d436a64296d7,a9a55343-fc1f-4b79-9d7c-50fdf1744a8b,ad705c59-6893-4980-bdbf-0837f1823cc4
187,Azure/azure-sdk-for-go,sdk/keyvault/internal/v0.7.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,eb8d118c-86a8-4f82-ab85-d436a64296d7,a37bb098-37a3-4b3c-b66a-220c4f38041f,ad705c59-6893-4980-bdbf-0837f1823cc4
188,Azure/azure-sdk-for-go,sdk/messaging/azservicebus/v1.6.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,eb8d118c-86a8-4f82-ab85-d436a64296d7,97f00e39-33db-4b7a-a545-368fac44f79b,ad705c59-6893-4980-bdbf-0837f1823cc4
189,Azure/azure-sdk-for-go,sdk/messaging/azservicebus/v1.7.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,eb8d118c-86a8-4f82-ab85-d436a64296d7,6b4af342-b2b6-4afd-ba01-e98b51e1b892,ad705c59-6893-4980-bdbf-0837f1823cc4
190,Azure/azure-sdk-for-go,sdk/resourcemanager/compute/armcompute/v5.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,eb8d118c-86a8-4f82-ab85-d436a64296d7,68763263-7d3c-4332-8fd1-6348c4e0e3bd,ad705c59-6893-4980-bdbf-0837f1823cc4
191,Azure/azure-sdk-for-go,sdk/resourcemanager/storage/armstorage/v1.5.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,eb8d118c-86a8-4f82-ab85-d436a64296d7,e936d8a2-dc76-4766-97c4-c18e95ff5106,ad705c59-6893-4980-bdbf-0837f1823cc4
192,Azure/azure-sdk-for-go,sdk/resourcemanager/storage/armstorage/v1.6.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,eb8d118c-86a8-4f82-ab85-d436a64296d7,9bbaa7eb-1028-40fd-889e-57ea297a2061,ad705c59-6893-4980-bdbf-0837f1823cc4
193,Azure/azure-sdk-for-go,sdk/storage/azblob/v1.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,eb8d118c-86a8-4f82-ab85-d436a64296d7,f7bb818c-3730-4883-9d41-90fe3a005f5f,ad705c59-6893-4980-bdbf-0837f1823cc4
194,Azure/azure-sdk-for-go,sdk/storage/azblob/v1.3.2,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,eb8d118c-86a8-4f82-ab85-d436a64296d7,79a14444-d93c-44c3-b906-d44cf724942d,ad705c59-6893-4980-bdbf-0837f1823cc4
195,Azure/azure-sdk-for-go,sdk/storage/azblob/v1.5.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,eb8d118c-86a8-4f82-ab85-d436a64296d7,f3e591ea-4ae1-4d70-9933-1a4f7693e8f1,ad705c59-6893-4980-bdbf-0837f1823cc4
196,Azure/go-amqp,v1.0.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2296945b-2036-4058-8911-f27969faea0e,eb1cef37-55f0-4da6-99a1-23a5caea90c9,ad705c59-6893-4980-bdbf-0837f1823cc4
197,AzureAD/microsoft-authentication-library-for-go,v1.2.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,582b43d7-4b70-4dcc-8f04-72a8a7dc4ed8,b5dc7058-ab22-49a6-b0c5-da4ee98235e7,ad705c59-6893-4980-bdbf-0837f1823cc4
198,AzureAD/microsoft-authentication-library-for-go,v1.3.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,582b43d7-4b70-4dcc-8f04-72a8a7dc4ed8,7b511220-e2ae-4d37-858f-f19352975b2d,ad705c59-6893-4980-bdbf-0837f1823cc4
199,Boost C++ Libraries - boost,1.82.0,Manually Added,Boost Software License 1.0,PERMISSIVE,NOT_REVIEWED,4eac8f37-d9e5-4344-83d0-be0e9fd42a6a,b7af8b1f-256a-4d8a-a7eb-915bc3ffdfd0,26b23233-77bd-4cc2-8977-f312abd57327
200,"Bouncy Castle PKIX, CMS, EAC, TSP, PKCS, OCSP, CMP, and CRMF APIs",1.79,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,cfa19008-29dd-4e1d-b4e3-a7a1ad9855a2,b5524042-5815-473d-bdac-1e7c09025938,ad705c59-6893-4980-bdbf-0837f1823cc4
