,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
88,,0c3eb3d7-2aaf-4033-b3e9-bd3bf29e8bd4,1ab1690a-1292-4e83-8221-1311cb1e4b0a,go-test/deep,v1.0.2,v1.0.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,go-test/deep:v1.0.2,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,7/14/19,9,,,,,,,5194388d-6020-4d29-b70f-5fbe99c3459c,False
89,,ce5cf31e-a962-46f6-a762-f24c5ebe130c,2f24b50d-8fc7-488f-8972-9c6db9d4bac6,godebug,v1.1.0,v1.1.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,kylelemons/godebug:v1.1.0,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,5/4/19,5,STABLE,0.0,0.0,,,,70fc6816-1c2a-459e-a299-a79ddb65483f,False
90,,b4466511-21ef-4990-bddb-70fdbe9cddc1,4b9a206a-fa2d-40d2-829e-e5172c46e8e9,golang-snappy-go-dev,v0.0.4,v0.0.4,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,golang/snappy:v0.0.4,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,6/8/21,0,,,,,,,ab94b196-f506-4c58-b58c-8dd5d54d0bc8,False
91,,f70a2589-da78-4d33-bc69-7a92c6b4eb4c,11ea1744-07b3-4b91-b1e9-93f1b5a0cfc4,golang.org/x/crypto,v0.5.0,v0.5.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,long_tail,go.googlesource.com/crypto#v0.5.0,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,1/4/23,8,,,,,,,37e17de3-5eef-4a98-8e97-d2358d1b9c7b,False
92,,f2c61772-2542-4128-9a4f-6b133358caa2,8d1830de-acba-4ab1-8352-ddce5113b831,golang.org/x/lint,20210508-snapshot-6edffad5,6edffad5e6160f5949cdefc81710b2706fbcd4f6,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,long_tail,go.googlesource.com/lint#6edffad5e6160f5949cdefc81710b2706fbcd4f6,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,5/8/21,5,,,,,,,285dff8d-d68a-45f6-a930-08c333ddf5e8,False
93,,67e4942e-545c-4ba1-a91d-a56b64c32b70,a76ddf1b-771b-436f-bfc3-38793de3b532,golang.org/x/mod,v0.7.0,v0.7.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,long_tail,go.googlesource.com/mod#v0.7.0,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,11/8/22,10,,,,,,,edb90a1b-e2ce-44be-a9e7-1643f2f57b46,False
94,,8155c001-31c8-4a27-9a15-77fb97a4779e,b8f8fcaf-1d47-4dde-b5f5-d44a123452bf,golang.org/x/net,v0.5.0,v0.5.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,long_tail,go.googlesource.com/net#v0.5.0,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,1/4/23,15,,,,,,,f5dc488e-08b0-426c-9528-962e18339059,False
95,,11568d85-7d53-4e9d-b755-3294c5a12346,54c5ed40-f79f-42eb-9d18-ba7cc4487db5,golang.org/x/oauth2,v0.4.0,v0.4.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,long_tail,go.googlesource.com/oauth2#v0.4.0,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,1/4/23,8,,,,,,,5294be39-bf17-46b6-ba5a-80afb7ef5521,False
96,,fba68041-46c7-4541-9c85-b3393ae2d650,6b3a4ff5-ac80-4051-80b7-9dfd0b2dbe92,golang.org/x/sync,v0.1.0,v0.1.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,long_tail,go.googlesource.com/sync#v0.1.0,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,9/29/22,4,INCREASING,6.0,5.0,,,,57ad2b2c-f6c1-480a-8f82-41d29a321760,False
97,,0faf96d2-f25b-44c9-ada2-54a9140e3569,0514ea52-2319-43e7-9ab3-e67af9587335,golang.org/x/sys,v0.4.0,v0.4.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,long_tail,go.googlesource.com/sys#v0.4.0,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,1/4/23,12,STABLE,123.0,48.0,,,,305430a8-aeb1-4db7-a5c7-5d8d8d9386c6,False
98,,92e824e9-7afe-43dd-82c6-ed0defe6816c,f91b82aa-20fd-4222-8b60-3d638f1719b7,golang.org/x/term,v0.4.0,v0.4.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,long_tail,go.googlesource.com/term#v0.4.0,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,1/4/23,10,,,,,,,c0a0f31b-b69d-4cd0-b605-a7d032b54ef9,False
99,,c4b7d4ea-b69e-41cd-8158-8f370c2195ad,0e4e10fb-b3d3-4676-8b83-dbf4ad671b46,golang.org/x/time,v0.3.0,v0.3.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,long_tail,go.googlesource.com/time#v0.3.0,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,11/16/22,2,,,,,,,1691c5ed-69f1-41db-931c-9f40b35e9397,False
100,,14a2ff4c-2279-4fef-b1aa-dca342e85a02,3d71adc9-3005-432f-82f0-e5051bad1243,golang.org/x/tools,v0.5.0,v0.5.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,long_tail,go.googlesource.com/tools#v0.5.0,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,1/4/23,41,INCREASING,963.0,66.0,,,,f5440b8d-80a7-44db-ab27-c8ef66d8a7e6,False
101,,c0c23a48-16d3-4f0c-a040-30a60b2592b2,e7d2cc87-2fe5-4588-9cd1-460f7f57b8b4,golang.org/x/xerrors,20220907-snapshot-04be3eba,04be3eba64a22a838cdb17b8dca15a52871c08b4,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,long_tail,go.googlesource.com/xerrors#04be3eba64a22a838cdb17b8dca15a52871c08b4,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,9/7/22,5,,,,,,,7b0cfe20-8bd5-4d02-8adf-7b58e2fff574,False
102,,2c771167-95ec-4d9a-91ae-a08f7da10f1b,4b7e427f-5c0d-4957-8574-dec8eb4373be,golang/appengine,v1.6.7,v1.6.7,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,golang/appengine:v1.6.7,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,10/12/20,10,,,,,,,61d7765d-f057-4e91-845e-e373b43c506a,False
103,,1566e7c5-6837-4b8b-bb4c-f53079002207,a87b06a9-5c0b-4321-8cda-8966a117f7d0,golang/text,v0.6.0,v0.6.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,long_tail,go.googlesource.com/text#v0.6.0,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,12/6/22,10,INCREASING,23.0,13.0,,,,6a6aa564-ca61-4587-9e07-fdd654eb9581,False
104,,c7ac5867-5950-41a1-8b22-92b9487d7c98,96c22e91-5c00-445a-b200-2d7c06591bd8,google/go-cloud,secrets/hashivault/v0.24.0,secrets/hashivault/v0.24.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,google/go-cloud:secrets/hashivault/v0.24.0,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,9/1/21,66,,,,,,,262158a3-81be-4d56-9654-d9671426d74b,False
105,,c7ac5867-5950-41a1-8b22-92b9487d7c98,b94c6c4c-a467-4eb0-9399-a69eda447610,google/go-cloud,v0.24.0,v0.24.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,google/go-cloud:v0.24.0,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,9/1/21,66,,,,,,,40b24631-abed-45d6-adbb-e80f08dfab73,False
106,,458e027c-e2ba-49eb-b32e-654a62244631,4de2217a-aaca-4a16-8702-9bc3b3fae39d,google/go-cmp,v0.5.9,v0.5.9,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,google/go-cmp:v0.5.9,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,9/2/22,11,,,,,,,f5388591-5df6-49cd-8ea2-511913a8baf7,False
107,,6c781e85-ccf9-4c2c-8e08-88ca60fe7eff,5dc6c94f-0597-48f1-af87-27136829c633,google/go-replayers,grpcreplay/v1.1.0,grpcreplay/v1.1.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,google/go-replayers:grpcreplay/v1.1.0,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,6/1/21,3,,,,,,,f8357e19-dd40-4546-acf4-d8af82700279,False
108,,6c781e85-ccf9-4c2c-8e08-88ca60fe7eff,a346dd1a-d8b7-4841-8965-84d423869d98,google/go-replayers,httpreplay/v1.0.0,httpreplay/v1.0.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,google/go-replayers:httpreplay/v1.0.0,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,6/1/21,3,,,,,,,a143e73b-ccf7-4dcb-b1bf-5b0bc3fce14c,False
109,,54fe5fe0-f88f-4c83-988d-59e9fc584133,51cbe7fa-bc2a-4161-a2ac-d44083d55285,google/uuid,v1.3.0,v1.3.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,unknown,,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,7/12/21,9,,,,,,,da20972e-e42e-4607-9d17-44d7dff661c4,False
110,,06b7cc7e-f4ee-44bb-9dac-a4e5ffeb20fe,8bc63e82-acb3-405a-ae3d-2d3c15956c34,google/wire,v0.5.0,v0.5.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,google/wire:v0.5.0,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,1/25/21,4,,,,,,,a737fc6d-96ee-4dfb-b72c-a1e42d444af0,False
111,,ebe5eddb-f86d-4c41-ad9f-2085ec9ae054,501310fe-3696-4d61-8496-aafc2983555f,googleapis/enterprise-certificate-proxy,v0.2.1,v0.2.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,googleapis/enterprise-certificate-proxy:v0.2.1,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,12/7/22,8,,,,,,,79cb43ee-e926-4743-b446-31a25a85c018,False
112,,059871d2-6cd1-426a-ac38-0ba7e18668da,4a07a3d8-46a4-4d7a-b859-06580c50afb9,googleapis/gax-go,v1.0.3,v1.0.3,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,googleapis/gax-go:v1.0.3,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,5/13/19,21,,,,,,,e8bc26e4-26da-40d0-b373-0fee1a3f9e2c,False
113,,059871d2-6cd1-426a-ac38-0ba7e18668da,a4181c5c-edf5-4fcd-ba48-ebdc49fcbb37,googleapis/gax-go,v2.7.0,v2.7.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,googleapis/gax-go:v2.7.0,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,11/2/22,10,,,,,,,24628cd1-be82-4b81-83da-7bda45409313,False
114,,b1e6bf42-b243-4385-a118-af40bba11ff3,e5c423e7-3095-44bd-b46d-7f6daeeecce1,googleapis/go-genproto,20230127-snapshot-596548ed,596548ed4efabfe05c28e66236faa99cb6d9b9a1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,googleapis/go-genproto:596548ed4efabfe05c28e66236faa99cb6d9b9a1,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,1/27/23,3,,,,,,,6e13c0fc-709b-459a-9d64-9df1a59e5ae7,False
115,,515827f6-5ef8-4b0d-ae66-54ec92ed549e,1e11977a-c3c3-491d-b274-86a59ce2e67b,googleapis/google-api-go-client,v0.108.0,v0.108.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,googleapis/google-api-go-client:v0.108.0,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,1/18/23,30,,,,,,,fb3df561-b62e-43f4-99d1-59a6a75e2fe4,False
116,,76525962-fcce-451f-9ab6-90bac98e58e7,5853f741-61fe-40bc-bd8d-dbb11dced5bc,gopsutil,v3.21.11,v3.21.11,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,shirou/gopsutil:v3.21.11,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,11/30/21,19,DECREASING,202.0,39.0,,,,512cb3a2-4322-4c56-bf3f-8a388b5202af,False
117,,8aac6968-bb3d-4a2f-bbc0-ace502f6983f,9c9a8acd-076f-47c1-a54a-19ec7e34b0b5,groupcache,20210331-snapshot-41bb18bf,41bb18bfe9da5321badc438f91158cd790a33aa3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,golang/groupcache:41bb18bfe9da5321badc438f91158cd790a33aa3,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,3/31/21,132,STABLE,0.0,0.0,,,,af812c01-b6c7-4338-bcb3-4a8e32480890,False
118,,dd4726fa-fe56-484c-95c8-14a2ca3431ad,ed18825e-4d9b-4b30-b5fd-05b35caa4235,grpc-go,v1.52.3,v1.52.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,grpc/grpc-go:v1.52.3,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,1/25/23,19,INCREASING,478.0,63.0,,,,858086a1-018d-4e45-80d3-d9d4bf4fa548,False
119,,0381309d-0c52-4414-9248-1f18ce4f1fa9,95c41ef4-0d7f-4dd7-b9b6-72cf3363d7b3,hashicorp-go-cleanhttp,v0.5.2,v0.5.2,ce3dd63e-c569-4cea-986a-46bc5efe9896,Mozilla Public License 2.0,WEAK_RECIPROCAL,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,hashicorp/go-cleanhttp:v0.5.2,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,2/3/21,1,,,,,,,9e782575-93a4-4c3c-ba76-38f0926b2a64,False
120,,a023b7d9-06be-4b2a-8c39-83314769fd0d,ac72fe0c-6248-4d15-90be-c6e609c56652,hashicorp-go-multierror,v1.1.1,v1.1.1,ce3dd63e-c569-4cea-986a-46bc5efe9896,Mozilla Public License 2.0,WEAK_RECIPROCAL,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,unknown,,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,3/11/21,3,,,,,,,c02ba609-953e-4a1f-8c8f-8ff0c0a903bf,False
121,,418da5d7-c5f8-4131-b79e-d7fef8c45382,3206cedc-75a2-4e50-8af9-d9cb62db7f06,hashicorp-go-plugin,v1.4.8,v1.4.8,ce3dd63e-c569-4cea-986a-46bc5efe9896,Mozilla Public License 2.0,WEAK_RECIPROCAL,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,hashicorp/go-plugin:v1.4.8,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,12/7/22,3,,,,,,,f6d5ca5f-e295-4f36-83a3-27989d3e879e,False
122,,7d689462-8450-4d18-8256-e8492e28b8bf,3da64aa1-3768-48bd-9bb8-0680d16b4551,hashicorp-go-retryablehttp,v0.7.2,v0.7.2,ce3dd63e-c569-4cea-986a-46bc5efe9896,Mozilla Public License 2.0,WEAK_RECIPROCAL,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,hashicorp/go-retryablehttp:v0.7.2,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,1/3/23,4,,,,,,,9d52f785-c12c-4253-8ce0-eac7ca5b8a0d,False
123,,1d015d85-1845-4570-8bdb-f5453d484258,6fdf872a-53b6-436a-952c-bce1aaa2b4ef,hashicorp-go-rootcerts,v1.0.2,v1.0.2,ce3dd63e-c569-4cea-986a-46bc5efe9896,Mozilla Public License 2.0,WEAK_RECIPROCAL,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,hashicorp/go-rootcerts:v1.0.2,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,12/10/19,1,,,,,,,a7777acc-90e7-4189-988d-2472bfb1a260,False
124,,8951c671-773b-4ed9-bae0-ede913450494,cb4b326b-4d3e-4454-aaf0-0896b6513081,hashicorp-go-uuid,v1.0.3,v1.0.3,ce3dd63e-c569-4cea-986a-46bc5efe9896,Mozilla Public License 2.0,WEAK_RECIPROCAL,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,hashicorp/go-uuid:v1.0.3,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,4/8/22,1,,,,,,,d1814d80-47ed-43f7-9c09-cd15ba57eb51,False
125,,49ec3f67-b5cf-465b-b840-746d9e30c5de,da4210c3-3d58-442a-b652-a75e518189c4,hashicorp-go-version,v1.6.0,v1.6.0,ce3dd63e-c569-4cea-986a-46bc5efe9896,Mozilla Public License 2.0,WEAK_RECIPROCAL,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,hashicorp/go-version:v1.6.0,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,6/28/22,0,,,,,,,f50aedd6-09ab-472a-bc31-8c8a157c8f8e,False
126,,3547bbd8-32cb-4ed1-bb4c-98db54e79af7,41a285be-c67d-4d14-b0aa-49323343deb7,hashicorp-golang-lru,v0.5.4,v0.5.4,ce3dd63e-c569-4cea-986a-46bc5efe9896,Mozilla Public License 2.0,WEAK_RECIPROCAL,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,hashicorp/golang-lru:v0.5.4,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,1/16/20,24,,,,,,,7ad3dfa2-cb5e-4d0c-9054-ebadf055c8e8,False
127,,f7da2b0d-aa43-4de4-b166-eb79dcee9a6f,d452ff39-6022-4439-8283-4c00b43f272b,hashicorp-yamux,v0.1.1,v0.1.1,ce3dd63e-c569-4cea-986a-46bc5efe9896,Mozilla Public License 2.0,WEAK_RECIPROCAL,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,hashicorp/yamux:v0.1.1,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,7/25/22,0,,,,,,,a4df1d47-a9bc-4b1f-bfd1-b9ac118b31a6,False
128,,f18fcd8f-10dd-4eb1-9e65-8482a0fc6f5f,fe11fe60-aa1d-4005-9dc4-854ecef1149c,hashicorp/go-hclog,v1.4.0,v1.4.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,hashicorp/go-hclog:v1.4.0,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,12/6/22,4,,,,,,,38154e20-214a-424f-af83-82d4ae8fb7ec,False
129,,565e9561-bae5-400d-b59e-e39b978fc904,f0af77e0-66f9-4a7f-8540-d0a1c1c2057e,hashicorp/go-sockaddr,v1.0.2,v1.0.2,ce3dd63e-c569-4cea-986a-46bc5efe9896,Mozilla Public License 2.0,WEAK_RECIPROCAL,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,hashicorp/go-sockaddr:v1.0.2,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,3/8/19,0,,,,,,,aecc500d-8d85-4b8f-85f7-eb5d1e1e893b,False
130,,1d8bfe84-cbc2-4f1f-a820-02d43067a6b5,366a28c4-e791-4855-892c-91804de72776,hashicorp/hcl,v1.0.0,v1.0.0,ce3dd63e-c569-4cea-986a-46bc5efe9896,Mozilla Public License 2.0,WEAK_RECIPROCAL,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,hashicorp/hcl:v1.0.0,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,8/25/18,43,DECREASING,8.0,6.0,,,,8e10efd1-12f2-483d-878f-9b1f98486924,False
131,,40586baf-f96b-4e50-997a-458103e6712b,e6e20c8c-f4c6-40c1-a7af-931478de2779,idan/oauthlib,3.2.2,3.2.2,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,pypi,oauthlib/3.2.2,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,10/17/22,1,DECREASING,15.0,6.0,,,,9a891bf4-f467-454c-818e-6cd231a6833e,False
132,,a072b9e7-c0a3-447b-abe6-fa74c8869fb1,a5c5cb0d-dfc9-4e94-b070-452b3d7e5db7,idna,3.4,3.4,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,pypi,idna/3.4,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,9/13/22,0,DECREASING,24.0,9.0,,,,f13005ae-8856-485f-88ba-5eb9458e4512,False
133,,05be21a7-f3cf-4cd6-a0f6-0fd1f276f64e,f66decbc-7e5c-4744-905e-06d72747d7dc,jhump/protoreflect,v1.6.0,v1.6.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,jhump/protoreflect:v1.6.0,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,12/5/19,21,,,,,,,1c3a2e47-c9af-41ff-82e6-313593c3296e,False
134,,2497aa3b-ab1b-44b1-a6d1-438a7a8159c5,611a6b15-c358-42c5-be98-3d16fb7b1fb8,jmespath-go-jmespath,internal/testify/v1.5.1,internal/testify/v1.5.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,8/24/23,github,jmespath/go-jmespath:internal/testify/v1.5.1,NOT_REVIEWED,couchbase-operator-backup 1.3.6,KB_COMPONENT,1,UNREVIEWED,,,9/18/20,1,,,,,,,fe24b224-5f89-46ca-a96e-db69dfcaeb62,False
