,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
92,,035a55d0-48da-4cfc-89eb-5f3238c56b46,8a889051-e025-4318-b4fb-d0d80f914712,purell,v1.1.1,v1.1.1,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,PuerkitoBio/purell:v1.1.1,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,2/16/19,1,INCREASING,10.0,1.0,,,,ed5864db-265c-4d34-86fb-29a23b40e83d,False
93,,e4dfc8c6-9e1e-417b-8af9-6a3e3eafd7f9,a0992952-9d2d-4098-b13d-0c422db2dce7,sergi/go-diff,v1.1.0,v1.1.0,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93",(MIT License AND Apache License 2.0),PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,unknown,,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,12/22/19,2,INCREASING,4.0,3.0,,,,b9fd35c1-10df-48b6-becc-c864b1c2e50e,False
94,,6d1fc2ab-23c3-4b18-bfc4-24ea174f6f5b,994f4518-284e-4ae9-ac3b-27d830f036ed,sigs.k8s.io/controller-runtime,v0.11.0,v0.11.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,kubernetes-sigs/controller-runtime:v0.11.0,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,2/14/20,73,,,,,,,3140f143-64be-4095-a4ae-1d6c611fca1b,False
95,,6d1fc2ab-23c3-4b18-bfc4-24ea174f6f5b,9407adcf-aeeb-43bc-acda-0db709831c68,sigs.k8s.io/controller-runtime,v0.6.0,v0.6.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,kubernetes-sigs/controller-runtime:v0.6.0,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,4/24/20,69,,,,,,,b4bd3a24-5e2c-4648-a944-b09441f4242e,False
96,,b859c1af-1545-46be-b5d7-b375dd4e4353,59738687-7595-439e-9479-a6d46c663ce2,sigs.k8s.io/yaml,v1.2.0,v1.2.0,"3d238144-44e6-450e-b523-3defbdaed9dc,ad705c59-6893-4980-bdbf-0837f1823cc4","(MIT License AND BSD 3-clause ""New"" or ""Revised"" License)",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,kubernetes-sigs/yaml:v1.2.0,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,2/4/20,1,,,,,,,a1a80a2a-cfe7-4fa3-9750-93cd78c817a4,False
97,,b859c1af-1545-46be-b5d7-b375dd4e4353,62722411-d061-48fb-bc45-2ba84986a091,sigs.k8s.io/yaml,v1.3.0,v1.3.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,kubernetes-sigs/yaml:v1.3.0,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,9/22/21,0,,,,,,,14469586-197b-46b6-8d5d-e2602129e063,False
98,,01b58af6-4fea-4850-a865-f04907645f91,0956a0b8-410f-430d-965f-116ac97b425a,spf13-cobra,v1.2.1,v1.2.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,spf13/cobra:v1.2.1,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,7/2/21,16,INCREASING,106.0,48.0,,,,3933bc3e-ac5e-4893-ae0c-62d84c072d74,False
99,,d0abba68-a7fa-414d-8a07-a6d4195e2c5c,c4356837-45fa-4daf-826e-79419ef85314,stretchr/objx,v0.2.0,v0.2.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,stretchr/objx:v0.2.0,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,4/9/19,4,INCREASING,10.0,4.0,,,,4a6726f1-78ab-44a1-a245-3d613c0c727a,False
100,,b54f7ee0-8f86-44a2-ba1a-75cb34b920d1,3b746daa-81fb-4fb6-9615-0dec8d41e936,strfmt,v0.21.2,v0.21.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,unknown,,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,2/5/22,1,DECREASING,7.0,5.0,,,,9fe347fc-96bf-424b-a374-563ac0f6ab81,False
101,,867c3348-f00d-4cc2-96f8-884de0d64cfb,ed029507-2971-4713-87de-62d5f03b90a0,swag,v0.19.14,v0.19.14,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,go-openapi/swag:v0.19.14,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,2/7/21,8,,,,,,,5b7c9052-0d27-437c-9a20-d589b59220c4,False
102,,867c3348-f00d-4cc2-96f8-884de0d64cfb,cf885134-86f0-4320-9449-b59698c243a0,swag,v0.21.1,v0.21.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,unknown,,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,2/1/22,4,,,,,,,f2388cd7-df73-45b4-914e-0dbd667dc07b,False
103,,d986a47e-90a1-4c52-b343-c56405bf7ee4,7e2c6b48-6137-4719-b43d-a84bf9361429,tidwall/pretty,v1.0.0,v1.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,tidwall/pretty:v1.0.0,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,3/25/19,7,,,,,,,9c22bc40-867a-4029-94ed-c1a09ccf4e8f,False
104,,36dcb205-f517-402c-bb0e-eb99b563bd7d,dc72ab4f-2c49-4f63-aca2-423f113b54a3,urlesc,20170810-snapshot-de5bf2ad,de5bf2ad457846296e2031421a34e2568e304e35,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,PuerkitoBio/urlesc:de5bf2ad457846296e2031421a34e2568e304e35,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,8/10/17,22,STABLE,0.0,0.0,,,,e8d889d2-a5d0-41aa-a6fb-b243d15b1e46,False
105,,6d767378-27bc-4e27-8fd4-34b1084af944,fb15a3d2-ccce-4d8e-bc69-e9645bfa975e,xlab/treeprint,20181112-snapshot-a009c397,a009c3971eca89777614839eb7f69abed3ea3959,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,xlab/treeprint:a009c3971eca89777614839eb7f69abed3ea3959,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,11/12/18,4,,,,,,,14f9ef64-db46-49ce-93bb-3aaab3b96b02,False
106,,45badf4c-c022-42ba-b294-b7193a79b6b8,7aa5b155-3d31-4f46-9f8c-ec37495c6773,yaml for Go,20210109-snapshot-496545a6,496545a6307b2a7d7a710fd516e5e16e8ab62dbc,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,go-yaml/yaml:496545a6307b2a7d7a710fd516e5e16e8ab62dbc,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,1/9/21,2,,,,,,,ccf44bfd-3cae-489f-ae09-335f6c4c9533,False
107,,45badf4c-c022-42ba-b294-b7193a79b6b8,7385a3bc-2239-4e63-b93c-1676d3269a74,yaml for Go,v2.4.0,v2.4.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,unknown,,NOT_REVIEWED,couchbase-service-broker 1.2.2,KB_COMPONENT,1,UNREVIEWED,,,11/7/20,2,,,,,,,0dccdd46-391c-4545-9a31-b158252d8c10,False
