,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
158,SmallRye Common: Expressions,2.16.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,30389d0f-7213-4905-a490-59af489ac325,6e8ffd21-4938-41c0-a7c8-b779e3b7a590,7cae335f-1193-421e-92f1-8802b4243e93
159,SmallRye Common: Functions,2.16.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f165555b-22b3-405b-ad57-9059c8f2c018,aaee7535-32c4-41ad-a9ae-e4966a7e93e4,7cae335f-1193-421e-92f1-8802b4243e93
160,SmallRye Common: IO,2.16.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,163c4d21-25c2-4f7d-8024-e12b65c8a837,3ae48205-4ee7-4f03-b45b-5e50d258ac50,7cae335f-1193-421e-92f1-8802b4243e93
161,SmallRye Common: Net,2.16.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8c25e8e1-9a37-4a37-8d5a-25634be06d54,1c149436-5ff9-4459-9d34-df4b924f076f,7cae335f-1193-421e-92f1-8802b4243e93
162,SmallRye Common: OS,2.16.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7ee1f8b3-5bf7-4519-92a7-688d6e25d4df,ea69ec99-3efc-4557-bdf6-a2303c070a02,7cae335f-1193-421e-92f1-8802b4243e93
163,SmallRye Common: Process,2.16.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,529d71d9-6779-4fa9-9411-6638940e9724,de313097-e4f5-41b3-b9fc-a301a5461b25,7cae335f-1193-421e-92f1-8802b4243e93
164,SmallRye Common: References,2.16.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a1b47e9c-5f9f-4aa2-88b9-0308661a6693,37fe7a2f-3641-4695-b590-5fdb035ec084,7cae335f-1193-421e-92f1-8802b4243e93
165,SmallRye Common: Resources,2.16.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,402ae257-ecdb-4bdb-8743-04e439075b4e,365918ab-df09-4925-982c-64e8761b66ad,7cae335f-1193-421e-92f1-8802b4243e93
166,SmallRye Common: Vert.x Context Utilities,2.16.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,33dd43fe-185e-4c28-b858-13872d1d8ff6,11918975-8c76-4390-a322-218348462a3f,7cae335f-1193-421e-92f1-8802b4243e93
167,SmallRye Fault Tolerance: Vert.x Integration,6.10.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7e5aa426-8b70-4b76-96e9-94e8d6ea80d9,162f8529-246f-4b96-9478-a0973533aa7c,7cae335f-1193-421e-92f1-8802b4243e93
168,SmallRye Health: API,4.3.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a63fb27d-0e81-47a6-8505-14f47a699cc2,11598337-f346-4002-9a6d-fe4690a70806,7cae335f-1193-421e-92f1-8802b4243e93
169,SmallRye Health: Provided Health Checks,4.3.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1f859741-c4ab-4ca3-a983-4326ebbc0001,ec33da19-06df-403c-a2a3-27bc2f0b4b15,7cae335f-1193-421e-92f1-8802b4243e93
170,SmallRye Mutiny,3.1.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a5f922b2-42ab-44e5-bf71-1ea90894b552,059c0b96-661c-4324-8ed4-a7b4c3ec6e8a,7cae335f-1193-421e-92f1-8802b4243e93
171,SmallRye Mutiny - Code Generator,3.21.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a489e63f-c912-4d1d-a1ee-55d34a59f0bb,a2a8f877-4720-4fa8-bbd7-154989ba460f,7cae335f-1193-421e-92f1-8802b4243e93
172,SmallRye Mutiny - Runtime Helpers,3.21.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,38fce70f-8d26-4ea8-95d6-01680cc68c18,d3ab0178-f8e7-4a9f-a811-cfbd0805d720,7cae335f-1193-421e-92f1-8802b4243e93
173,SmallRye Mutiny - Vert.x Auth Common,3.21.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4e7044fe-0711-4ede-9dcf-76d10862fff7,2cd6b657-f5b3-470f-9545-c47af78ef6fe,7cae335f-1193-421e-92f1-8802b4243e93
174,SmallRye Mutiny - Vert.x Bridge Common,3.21.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d2b73984-2b3d-416f-a2b5-97fd016c5f2a,6e8830f1-69bc-48fe-ae29-e5fcdd481bd0,7cae335f-1193-421e-92f1-8802b4243e93
175,SmallRye Mutiny - Vert.x Core,3.21.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,42f77406-040c-4e5e-a1da-7de373b3caba,af462321-6aba-4d50-a262-25dadf1ccf88,7cae335f-1193-421e-92f1-8802b4243e93
176,SmallRye Mutiny - Vert.x URI Template,3.21.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e21a1477-fcba-4689-a3a7-538651d1c10c,9fe2ba69-47d1-4457-9db3-6fc5ee6a753f,7cae335f-1193-421e-92f1-8802b4243e93
177,SmallRye Mutiny - Vert.x Web,3.21.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,03f40b7f-b863-4fb9-ad58-9140f63e12ca,ec2ef529-9aed-4fc1-bd6a-8448566f386c,7cae335f-1193-421e-92f1-8802b4243e93
178,SmallRye Mutiny - Vert.x Web Common,3.21.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,119541f4-17c7-48a9-a218-625ce3c158f5,53a2cde8-f99d-4b13-947a-e6ab753a0335,7cae335f-1193-421e-92f1-8802b4243e93
179,SmallRye Mutiny :: Integration with SmallRye Context Propagation,3.1.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,dd5ec83a-029f-4862-a9c5-4bedfa286450,f6a09160-57e9-44be-9a04-0c17d335dae4,7cae335f-1193-421e-92f1-8802b4243e93
180,SmallRye Mutiny Zero JDK Flow / Reactive Streams Adapters,1.1.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7b88f61c-ef3a-404b-abf7-e0ff353e7f9e,37d49d8b-2aaf-4005-afea-ca38bcb10d8b,7cae335f-1193-421e-92f1-8802b4243e93
181,SmallRye Mutiny integration with Reactor,3.1.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ad20e676-608d-4ddc-b76f-176c172238da,d853739a-d396-40bd-bedf-13b24bf77c5e,7cae335f-1193-421e-92f1-8802b4243e93
182,SmallRye: Common classes,3.16.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e92c82a4-eced-44f0-936b-e57aa1237b06,918d10bd-50dc-4284-b841-ab08f75563bb,7cae335f-1193-421e-92f1-8802b4243e93
183,SmallRye: MicroProfile Config Core Implementation,3.16.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75516748-dfa3-4ed1-8cdb-fe96ca4424a7,457558a8-6d39-4de4-a802-e9c09eee91cf,7cae335f-1193-421e-92f1-8802b4243e93
184,SmallRye: MicroProfile Config Implementation,3.16.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7863e96b-022b-4834-ac70-beee3d6ba494,003d4c8d-1169-4bb4-b34c-7313cc15c867,7cae335f-1193-421e-92f1-8802b4243e93
185,SmallRye: MicroProfile Health Implementation,4.3.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,13f101b5-052e-412a-b73f-cd115e71d5dc,f8a85411-8cc1-43a2-942f-32e4dc96cde7,7cae335f-1193-421e-92f1-8802b4243e93
186,TagSoup,1.2.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,51b52024-401b-4163-be42-b28575c15312,452687f7-c827-4878-9ed7-bb01a6f9d3a2,7cae335f-1193-421e-92f1-8802b4243e93
187,TestContainers Core,2.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e2de68b0-9b07-492c-8a91-f68286344a14,7bcc5d67-c7e0-4363-be4e-e0b9b324bc7b,ad705c59-6893-4980-bdbf-0837f1823cc4
188,Testcontainers :: Couchbase,1.21.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f06a4bb0-b69e-43aa-9bdd-78b356fac789,f7ed40e4-23ea-4e66-a151-3a82e5be7bbe,ad705c59-6893-4980-bdbf-0837f1823cc4
189,Vert.x Bridge Common,4.5.25,Transitive Dependency,(Apache License 2.0 AND Eclipse Public License 1.0),"PERMISSIVE,WEAK_RECIPROCAL",NOT_REVIEWED,b49af415-756d-40d9-bf1d-261824b433c3,3bdf9f4c-13fa-48fd-b655-d7ff32b82fdd,"7cae335f-1193-421e-92f1-8802b4243e93,d676a5c4-0bd9-4453-8c22-2ece2c2a00d7"
190,Vert.x URI Template,4.5.25,Transitive Dependency,(Apache License 2.0 AND Eclipse Public License 1.0),"PERMISSIVE,WEAK_RECIPROCAL",NOT_REVIEWED,f4cb4a57-7499-415a-94e8-538acc81057b,f3c86efb-1389-4f99-bfc4-06d83c4d0444,"7cae335f-1193-421e-92f1-8802b4243e93,d676a5c4-0bd9-4453-8c22-2ece2c2a00d7"
191,Word,23.1.2,Transitive Dependency,Universal Permissive License v1.0,PERMISSIVE,NOT_REVIEWED,5456ae82-ba2d-4cbe-b1de-0d046b61d93f,c10a8aa7-a5c4-4af6-b259-031e0a1dd921,bf4428db-83ae-41b0-8055-d62e5ff55bb4
192,apache/maven-shared-utils,3.4.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,6fe2550a-d720-48b1-b76b-f5dcd7f95e36,49695264-098d-4c59-8b6c-4afba4ec86b0,7cae335f-1193-421e-92f1-8802b4243e93
193,asm-analysis,9.9.1,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,7bd332eb-972e-491b-ab9e-02837a4e23e1,402f5bb0-2d32-42e2-980f-214ddffa2d25,3d238144-44e6-450e-b523-3defbdaed9dc
194,asyncutil,0.1.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b8272ddc-1b2a-4456-89c8-549782f82f23,6a833efb-7f07-4dca-b997-2588a009253d,7cae335f-1193-421e-92f1-8802b4243e93
195,brotli4j,1.16.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4286be46-6b4f-4fe7-9c57-0910459dfb6e,714f02ac-e2d8-4c7f-a1cb-227651083e0b,7cae335f-1193-421e-92f1-8802b4243e93
196,byte-buddy-agent,1.17.8,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,125e09c8-2626-480e-b0e4-242af93dbd5e,0a1be845-564a-4dc5-88b1-35eada152018,7cae335f-1193-421e-92f1-8802b4243e93
197,classworlds,2.6.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,0422accb-18bf-4df3-b8f5-f303f6723c3c,0e37f84c-2bec-4da6-863a-14104f30d968,7cae335f-1193-421e-92f1-8802b4243e93
198,commons-cli,1.11.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,db59e2b1-0f14-4912-92bb-6a41dfd5f6e0,ac7a698a-209f-46c8-804b-4340125871fb,7cae335f-1193-421e-92f1-8802b4243e93
199,crac,1.5.0,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,3b79f434-ddae-4d91-a0e4-91c928260d7c,0972837a-4759-47c9-9d4b-7ff37966c300,cc875133-df38-4806-9921-473e0ef01a87
200,docker-java-api,3.7.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,69741071-6250-4e08-82a6-3cd9ed822181,67470f8a-f857-4625-b5c9-c58a3835cb2a,7cae335f-1193-421e-92f1-8802b4243e93
201,docker-java-transport,3.7.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,14a6890e-30af-43bf-843a-d387d4b611d9,5e8155f2-bc2c-4a1b-a258-10f1742649dc,7cae335f-1193-421e-92f1-8802b4243e93
202,docker-java-transport-zerodep,3.7.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e3a8ad03-17fc-46a1-943d-bdc64c05ab1b,fd14544c-7fd3-4412-8fbd-29ae41618ce5,7cae335f-1193-421e-92f1-8802b4243e93
203,eclipse-vertx/vert.x,4.5.25,Direct Dependency,(Apache License 2.0 AND Eclipse Public License 2.0),"PERMISSIVE,WEAK_RECIPROCAL",NOT_REVIEWED,82d05889-f57a-4290-8552-2c2ac24aa8fd,b71cb726-2054-47c3-a6c4-439883f91081,"7cae335f-1193-421e-92f1-8802b4243e93,8f64c451-7777-4762-903b-605797caef38"
204,error-prone annotations,2.47.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,40efa0ac-10f0-46c5-a8a8-6f627b3fd59c,09c1c39c-9acd-4f17-a347-b86522574fb6,7cae335f-1193-421e-92f1-8802b4243e93
205,googlegson,2.13.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,5268f229-3e37-4068-ad3a-18f0bfbf8b34,58ff2063-09ef-41c8-91c6-96e3c3609bed,7cae335f-1193-421e-92f1-8802b4243e93
206,googleguava,33.5.0-jre,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2f0a32a0-f5c6-45d7-858c-b8a5d922633d,f4391b0a-4e7a-42fa-a0b2-131226549a52,7cae335f-1193-421e-92f1-8802b4243e93
207,jackson-annotations,2.21,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d5b90213-52f8-4429-b3c7-ed582af929d2,3fe8426d-3814-4d68-b9f0-e24ff4e3a0be,7cae335f-1193-421e-92f1-8802b4243e93
208,jackson-core,2.21.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4c08d575-40e5-4778-acd6-b76230f3a895,d47e600e-c8ce-44b1-b3c3-495a2a6f5a63,7cae335f-1193-421e-92f1-8802b4243e93
209,jakarta.xml.bind:jakarta.xml.bind-api,4.0.5,Transitive Dependency,Eclipse Distribution License - v 1.0,PERMISSIVE,NOT_REVIEWED,81a47718-8462-469e-94f9-43533fdad5be,68cc071e-568f-49f7-aaa8-82d321152643,f6eccc87-62ff-4ffd-9fa7-763d1a436125
210,jakartaee/rest,3.1.0,Transitive Dependency,Eclipse Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,7a65fa3f-2d7b-49d2-9878-c3b299bc7df5,9d570ba2-b268-44fb-9db6-11ce2e892f85,8f64c451-7777-4762-903b-605797caef38
211,jakartaeevalidation,3.1.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7cd5265c-4925-4b4c-a539-fbc89713c9cb,d41f6825-2bcc-4d65-b4bc-71b66cc56d9b,7cae335f-1193-421e-92f1-8802b4243e93
212,jansi,2.4.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,812a83a9-1826-4984-98d5-1a9a9abd70fd,8450df79-ac73-4b11-8168-2d47a85f1f53,7cae335f-1193-421e-92f1-8802b4243e93
213,javax.annotation API,1.3.2,Transitive Dependency,(GNU General Public License v2.0 w/Classpath exception OR Common Development and Distribution License 1.1),"WEAK_RECIPROCAL,RECIPROCAL",NOT_REVIEWED,917f4125-99a8-47f1-aeb7-202cc0dfb4f3,12ac545f-b06c-44c8-add4-e7f5098dd069,"dd002c7d-e70a-479f-8af4-798e1b2bbd2d,9b7eb3ce-d64b-4e3e-a6b7-55d4dc798e68"
214,javax.inject:javax.inject,1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f743f101-3e10-4140-b6e7-242b002cbb63,68cebfc7-0dab-4dc1-bce5-6f0b490d9b48,7cae335f-1193-421e-92f1-8802b4243e93
215,javax.interceptor API,2.2.0,Transitive Dependency,(GNU General Public License v2.0 w/Classpath exception OR Eclipse Public License 2.0),"WEAK_RECIPROCAL,RECIPROCAL",NOT_REVIEWED,9c82e65b-bd40-46bf-9aee-db81616330ff,360f7c45-b975-4819-be6f-70b07a822a6f,"9b7eb3ce-d64b-4e3e-a6b7-55d4dc798e68,8f64c451-7777-4762-903b-605797caef38"
216,javax.transaction API,2.0.1,Transitive Dependency,(GNU General Public License v2.0 w/Classpath exception OR Eclipse Public License 2.0),"WEAK_RECIPROCAL,RECIPROCAL",NOT_REVIEWED,66d599c2-9f7c-46ac-b4c4-9e835261a790,e202651c-c599-459a-80ce-fb056e06975e,"9b7eb3ce-d64b-4e3e-a6b7-55d4dc798e68,8f64c451-7777-4762-903b-605797caef38"
217,jboss-logmanager,3.2.1.Final,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,efc8b214-906b-41f1-b577-d578f19d6d87,39f8c913-8c07-4f50-bd81-3293d4dbb014,7cae335f-1193-421e-92f1-8802b4243e93
218,jboss-threads,3.9.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4fe0edc1-5f1e-4845-9949-d91c06402f23,83f88fee-2d02-443e-b652-5c8168f98903,7cae335f-1193-421e-92f1-8802b4243e93
219,json-path,5.5.6,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,6908fa52-951f-4ec5-87aa-51e4535508d9,c1120bfb-c6f6-4604-8e7f-ff144ba2d561,7cae335f-1193-421e-92f1-8802b4243e93
