,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
1628,csso,4.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9d6ee386-2ae8-4f94-992e-9c62da9a71a5,c3f2030c-b300-44ad-89ed-0ecd947bed69,ad705c59-6893-4980-bdbf-0837f1823cc4
1629,csstype,3.1.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,59fce7fc-99ab-4cdd-931b-cbf0a96fb817,182ca105-70dd-4ef6-9555-7704f5884f14,ad705c59-6893-4980-bdbf-0837f1823cc4
1630,data-urls,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ffaebb91-6dea-42f1-98c3-0ad6a1336085,e0fa6c34-6407-4e80-ae6f-a6a7708ef32d,ad705c59-6893-4980-bdbf-0837f1823cc4
1631,data-urls,5.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ffaebb91-6dea-42f1-98c3-0ad6a1336085,919f00c7-67df-459b-9741-687ff1e944be,ad705c59-6893-4980-bdbf-0837f1823cc4
1632,data-view-buffer,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0297568d-8146-48e9-a11f-a5c09b7fd209,7647ccdd-afd9-4785-ab59-0a55b2272514,ad705c59-6893-4980-bdbf-0837f1823cc4
1633,data-view-byte-length,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,da3848db-333e-490f-8db1-39f49de0ecfc,52e2df88-f1ee-44f0-9f5d-c761f67d465e,ad705c59-6893-4980-bdbf-0837f1823cc4
1634,debug-js/debug,2.6.9,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,311cd3ac-8ee5-4020-af4d-ac4aa070b4fa,91287146-198b-4d94-b691-c352cc43e2db,ad705c59-6893-4980-bdbf-0837f1823cc4
1635,debug-js/debug,3.2.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,311cd3ac-8ee5-4020-af4d-ac4aa070b4fa,832fdb47-48ab-4ad9-85ce-d42fb5999c66,ad705c59-6893-4980-bdbf-0837f1823cc4
1636,debug-js/debug,4.4.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,311cd3ac-8ee5-4020-af4d-ac4aa070b4fa,d248cb39-fb02-4bb4-85ba-89aabd85d058,ad705c59-6893-4980-bdbf-0837f1823cc4
1637,debug-js/debug,4.4.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,311cd3ac-8ee5-4020-af4d-ac4aa070b4fa,2f7ee0ac-9ba1-4a9c-899d-0a9143511b6c,ad705c59-6893-4980-bdbf-0837f1823cc4
1638,decimal.js,10.4.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1993a566-fbf0-48fd-ab88-e7f87a646322,a1e87778-1997-4067-a79a-f13e1cbe3d66,ad705c59-6893-4980-bdbf-0837f1823cc4
1639,dedent,0.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e54a8d2e-df07-403a-bfb2-50645f6be8cb,514bf9e9-3ef8-42ee-a889-cf33a6a2003e,ad705c59-6893-4980-bdbf-0837f1823cc4
1640,dedent,1.5.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e54a8d2e-df07-403a-bfb2-50645f6be8cb,50c6d1aa-5013-4d79-8b58-6513230f68b6,ad705c59-6893-4980-bdbf-0837f1823cc4
1641,deepmerge,4.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9ec4adfa-7ccb-4ddf-9108-86d86de008af,688fa5ba-60b7-44e7-abab-93784905e790,ad705c59-6893-4980-bdbf-0837f1823cc4
1642,default-gateway,6.0.3,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,15180a61-ede7-4108-b503-fc0e32d1a6b7,a76b3538-c3df-4bf0-a029-f21ae839cfad,cc875133-df38-4806-9921-473e0ef01a87
1643,define-data-property,1.1.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9deec61b-e78a-477f-af8d-6a3c02bde5a1,fe3bc7f9-6d4c-4ffa-aa4c-ad8b0e063b82,ad705c59-6893-4980-bdbf-0837f1823cc4
1644,define-properties,1.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7cbbff68-4aeb-4428-a33a-f7f85a58543c,95829397-e226-4ad0-8af5-4ba30cf4cf35,ad705c59-6893-4980-bdbf-0837f1823cc4
1645,delayed-stream,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,845f033b-a90e-4e1a-b184-77208ddfd6a3,9f8eff9b-d7b5-476d-bf3d-5c01ec9be048,ad705c59-6893-4980-bdbf-0837f1823cc4
1646,detect-libc,1.0.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c4e411f1-7b53-4c38-a792-020473d9e17f,3729338e-8525-47cd-ace0-f1410d4f6845,7cae335f-1193-421e-92f1-8802b4243e93
1647,detect-node,2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9848d4c1-923b-41fc-893d-297f41ad5ac8,ba04befe-2802-439b-88aa-98821cc7aebd,ad705c59-6893-4980-bdbf-0837f1823cc4
1648,detect-port,1.1.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ab5ce503-6ccb-4d35-bb57-fb6d4ccaf436,89885390-6d12-4035-b2ec-f2c238576f34,ad705c59-6893-4980-bdbf-0837f1823cc4
1649,docker,v28.5.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e8576e7d-4a97-4063-af5d-6d3c1c3add9e,8354a952-6628-485b-ac23-bdfadeb844e5,7cae335f-1193-421e-92f1-8802b4243e93
1650,docker-org,v0.9.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,89154080-8f98-4dfe-b877-2a21188828cd,e0c60a27-5145-47cc-a840-e6f222868b40,7cae335f-1193-421e-92f1-8802b4243e93
1651,dom-accessibility-api,0.5.16,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b1629683-92be-4dea-9fcc-86babaa4bbd3,20124f82-ff70-4fe7-b1b2-d6e9976381e9,ad705c59-6893-4980-bdbf-0837f1823cc4
1652,dom-accessibility-api,0.6.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b1629683-92be-4dea-9fcc-86babaa4bbd3,39141123-cebe-4ef6-b330-18b970246ce1,ad705c59-6893-4980-bdbf-0837f1823cc4
1653,dom-converter,0.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c98e0bf0-fbef-4d55-b7ef-23b8d79f7946,086b6aed-157d-4106-95f7-0ad4d72c8a5c,ad705c59-6893-4980-bdbf-0837f1823cc4
1654,dom-helpers,3.4.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9a258272-577c-43ec-a69f-e7d567cfad9b,41deb79c-e17b-490f-bd61-a5608fa7ad09,ad705c59-6893-4980-bdbf-0837f1823cc4
1655,dom-helpers,5.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9a258272-577c-43ec-a69f-e7d567cfad9b,5613cf4b-b52d-4678-bbf9-0e84cf490cb7,ad705c59-6893-4980-bdbf-0837f1823cc4
1656,dom-serializer,0.2.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,05e10491-d1f2-49ce-a064-f0f70e449e96,daf533a4-e66b-4c1a-8d3e-adf225d07bc0,ad705c59-6893-4980-bdbf-0837f1823cc4
1657,dom-serializer,1.4.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,05e10491-d1f2-49ce-a064-f0f70e449e96,4dae819e-6091-48f7-87b1-8309618beec9,ad705c59-6893-4980-bdbf-0837f1823cc4
1658,dom-serializer,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,05e10491-d1f2-49ce-a064-f0f70e449e96,b6ea808f-8c34-4556-847c-bb3091328055,ad705c59-6893-4980-bdbf-0837f1823cc4
1659,domelementtype,1.3.1,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,4d0f84b6-345c-4b74-a788-6050c259e215,69f8a8f5-1276-431e-a4a5-742fef19d7a0,cc875133-df38-4806-9921-473e0ef01a87
1660,domelementtype,2.3.0,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,4d0f84b6-345c-4b74-a788-6050c259e215,8c698cd6-a7da-4593-bc40-bb609796a636,cc875133-df38-4806-9921-473e0ef01a87
1661,dotenv-expand,5.1.0,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,8c28935b-0a77-4080-83b8-6d51a54aa3b3,1d57d138-d52b-41f6-bc39-9bfb6c98b07f,cc875133-df38-4806-9921-473e0ef01a87
1662,edsrzf/mmap-go,v1.2.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,59c21f6e-a5cd-4a74-8455-8c652cdbfa2b,d1aa30e4-bad0-4906-906b-6620cd92bf6a,3d238144-44e6-450e-b523-3defbdaed9dc
1663,electron-to-chromium,1.5.228,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,9d1bff91-b783-4d5d-bd14-66f29c62159e,aaecdc2c-06e7-49f4-9003-15bf507aed48,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1664,electron-to-chromium,1.5.83,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,9d1bff91-b783-4d5d-bd14-66f29c62159e,ae605f11-171a-4d02-b445-d9c34d1405d4,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1665,emersion/go-sasl,20241020-snapshot-b788ff22,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8a68eabd-1f5d-4552-880d-b3f90b1ed3d9,2d6a30ee-843e-475e-87b7-9eea4a90acf3,ad705c59-6893-4980-bdbf-0837f1823cc4
1666,emersion/go-smtp,v0.24.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9bb68423-168e-49c5-840d-4f27a1cc7ced,e3af7fbc-c860-449c-860a-66a84b7c6fdf,ad705c59-6893-4980-bdbf-0837f1823cc4
1667,envoyproxy/go-control-plane,20251024-snapshot-75eaa193,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,50ef9d89-08b8-46cd-83d3-cd903c23cd4e,72b5ec2b-8ae8-495c-b686-72165d26037d,7cae335f-1193-421e-92f1-8802b4243e93
1668,envoyproxy/go-control-plane,envoy/v1.32.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,50ef9d89-08b8-46cd-83d3-cd903c23cd4e,6720316f-37f4-4b5b-9784-d46fce907925,7cae335f-1193-421e-92f1-8802b4243e93
1669,envoyproxy/go-control-plane,envoy/v1.36.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,50ef9d89-08b8-46cd-83d3-cd903c23cd4e,1edc1895-87e4-4f49-80ba-8cc9c8c22b53,7cae335f-1193-421e-92f1-8802b4243e93
1670,envoyproxy/go-control-plane,ratelimit/v0.1.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,50ef9d89-08b8-46cd-83d3-cd903c23cd4e,ce907287-57e7-49c8-a9d7-81fc862f0d3e,7cae335f-1193-421e-92f1-8802b4243e93
1671,envoyproxy/go-control-plane,v0.13.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,50ef9d89-08b8-46cd-83d3-cd903c23cd4e,ba076bf4-8b3a-412b-8d08-32b788c516d3,7cae335f-1193-421e-92f1-8802b4243e93
1672,envoyproxy/protoc-gen-validate,1.2.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9ffb648d-8e4b-4b64-97c6-776b71fa4e29,f46f2a6e-1cad-4f93-83d8-fa7e6775cc79,7cae335f-1193-421e-92f1-8802b4243e93
1673,envoyproxy/protoc-gen-validate,v1.3.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9ffb648d-8e4b-4b64-97c6-776b71fa4e29,98006c20-a70e-41c2-b8ce-3bbf022cd33c,7cae335f-1193-421e-92f1-8802b4243e93
1674,enzymejs,1.0.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e9550f3c-9543-4931-bfab-cddaf73d077f,046d171e-acb0-467f-a892-5cf0fa21b0c6,ad705c59-6893-4980-bdbf-0837f1823cc4
1675,enzymejs,3.11.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e9550f3c-9543-4931-bfab-cddaf73d077f,ad5abeca-182e-4164-a0cc-f353186ffc26,ad705c59-6893-4980-bdbf-0837f1823cc4
1676,es-module-lexer,1.5.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,05b1cce6-dc2c-4d4f-b087-daa8bebee57f,bb642926-3d8e-4b50-8986-6ebb3009396d,ad705c59-6893-4980-bdbf-0837f1823cc4
1677,es-module-lexer,1.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,05b1cce6-dc2c-4d4f-b087-daa8bebee57f,9d515e2c-42f0-4e27-a4f1-09e82be7b6af,ad705c59-6893-4980-bdbf-0837f1823cc4
1678,esbuild,0.25.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4a85e55b-9018-4216-a6ca-02e33c1ed640,6a45004f-7b55-4809-8ca1-f80872410210,ad705c59-6893-4980-bdbf-0837f1823cc4
1679,escape-string-regexp,1.0.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,806418ca-31d7-4c4a-b894-e3b3b9b562bc,5f524fe7-bd01-47bc-b98c-92a281d2f2a9,ad705c59-6893-4980-bdbf-0837f1823cc4
1680,escape-string-regexp,v2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,806418ca-31d7-4c4a-b894-e3b3b9b562bc,1ec8048e-9d47-4019-a164-3dfd6ce1ce0b,ad705c59-6893-4980-bdbf-0837f1823cc4
1681,escape-string-regexp,v4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,806418ca-31d7-4c4a-b894-e3b3b9b562bc,ec641e02-373b-4a54-b61e-c93f62e3c7db,ad705c59-6893-4980-bdbf-0837f1823cc4
1682,eslint-import-resolver-node,0.3.9,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f2787f81-8df0-4e84-a4ed-5c4c9c0d77fb,c6552c35-cf0f-4a57-af74-1590b6dbd8b8,ad705c59-6893-4980-bdbf-0837f1823cc4
1683,eslint-plugin-flowtype,8.0.3,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,207dd948-589d-410a-bdc0-c15065c6e2b3,f1fd0256-5a98-43a7-bd25-70821d2c42bb,3d238144-44e6-450e-b523-3defbdaed9dc
1684,eslint-plugin-jest,25.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c77118c0-c8be-4d59-bffb-0115e2d274d1,923ac374-a087-499e-a61c-e5782d05904e,ad705c59-6893-4980-bdbf-0837f1823cc4
1685,eslint-plugin-jsx-a11y,6.8.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,21a7fdb0-263e-49e7-b5f2-46dfe6ef15d9,409984df-f329-47c0-b949-b98a15eca493,ad705c59-6893-4980-bdbf-0837f1823cc4
1686,eslint-plugin-prettier,5.2.6,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,bafa2cad-8476-468a-8e19-faaa643aefa5,b88c0fab-f702-4f26-9c4e-c93fe0de236e,ad705c59-6893-4980-bdbf-0837f1823cc4
1687,eslint-plugin-prettier,5.5.4,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,bafa2cad-8476-468a-8e19-faaa643aefa5,284ac81c-883b-41f3-9143-123632537662,ad705c59-6893-4980-bdbf-0837f1823cc4
1688,eslint-plugin-react-refresh,0.4.24,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f5caf1d2-c999-46d3-8835-a81f2cd423ca,3de68cf1-1628-4706-b2d8-3f38a5c2db64,ad705c59-6893-4980-bdbf-0837f1823cc4
1689,eslint-visitor-keys,2.1.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e55e8790-716c-4c1c-85a8-5829e350eb32,76f239bd-bd9b-4552-b335-481a10428f12,7cae335f-1193-421e-92f1-8802b4243e93
1690,eslint-visitor-keys,3.4.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e55e8790-716c-4c1c-85a8-5829e350eb32,cdb32aac-c4f1-4939-bba3-d149a9fcb447,7cae335f-1193-421e-92f1-8802b4243e93
1691,eslint-visitor-keys,4.2.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e55e8790-716c-4c1c-85a8-5829e350eb32,f8f1a02d-07c2-4143-8e94-25069ec9cd2e,7cae335f-1193-421e-92f1-8802b4243e93
1692,espree,10.4.0,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,17a1a9ec-e4ed-42d1-804f-b380372c3a8c,0919b8b1-6ac5-42e2-a0f3-15340b85a62d,cc875133-df38-4806-9921-473e0ef01a87
1693,espree,9.6.1,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,17a1a9ec-e4ed-42d1-804f-b380372c3a8c,9fea7348-a6e8-4442-bc8a-a80be758b353,cc875133-df38-4806-9921-473e0ef01a87
1694,esutils,2.0.3,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,0d9abaa9-c25c-4a65-ab30-3ba244d532b6,d412a0c0-53dc-4858-b1c8-3a7249e5690f,cc875133-df38-4806-9921-473e0ef01a87
1695,eventemitter3,4.0.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,cd5abc5f-ddb6-45b9-839f-573e8adcbf20,84de8555-2d8e-426d-b493-1da912ab0822,ad705c59-6893-4980-bdbf-0837f1823cc4
1696,expect-type,1.2.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e824124b-d409-4ae2-9e27-3b69e99bf3ce,ddac6bd7-199d-4289-85db-85ea55e77693,7cae335f-1193-421e-92f1-8802b4243e93
1697,expressjs/accepts,1.3.8,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e497af24-4d5c-4710-a443-42b438087e82,37231149-d381-4c5b-9778-1638667b4d04,ad705c59-6893-4980-bdbf-0837f1823cc4
1698,expressjs/compressible,2.0.18,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2018ad11-2785-4c86-b529-ce6e8720e044,cb65c558-2322-43d8-a986-c489b207a951,ad705c59-6893-4980-bdbf-0837f1823cc4
1699,fast-diff,1.3.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,39206404-98d9-44e6-8839-b1c202a1012e,b7760a3d-c6b1-4da9-8e99-085df89be5a3,7cae335f-1193-421e-92f1-8802b4243e93
1700,fast-glob,3.3.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5d403366-76e1-44d5-80e9-38dc8d012543,21b4741d-2183-416e-a4b8-4835c029a2b2,ad705c59-6893-4980-bdbf-0837f1823cc4
1701,fast-glob,3.3.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5d403366-76e1-44d5-80e9-38dc8d012543,11fc6af6-d597-4815-b5b9-4cf32dd2d1d3,ad705c59-6893-4980-bdbf-0837f1823cc4
1702,fast-json-stable-stringify,2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ffa6e05c-21eb-40a5-9027-dffc5322b4dc,04b8616f-efb6-4262-b7de-d8fc9ac60ab7,ad705c59-6893-4980-bdbf-0837f1823cc4
1703,fast-levenshtein,2.0.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8790e074-52f9-48ae-997b-9831933af540,34ac2ad3-a20e-433a-b1cd-ed8e1c12a973,ad705c59-6893-4980-bdbf-0837f1823cc4
1704,fatih-color,1.15.0,Transitive Dependency,"(MIT License AND BSD 3-clause ""New"" or ""Revised"" License)",PERMISSIVE,NOT_REVIEWED,57e889e5-f675-4e32-9077-6e3bc6d1368a,4314dba9-cf3a-4f6e-9b7b-e35d62dc36cb,"3d238144-44e6-450e-b523-3defbdaed9dc,ad705c59-6893-4980-bdbf-0837f1823cc4"
1705,fatih-color,v1.16.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,57e889e5-f675-4e32-9077-6e3bc6d1368a,ead79303-86f8-43e2-8c12-8a05e329f1e2,ad705c59-6893-4980-bdbf-0837f1823cc4
1706,faye-websocket-node,0.11.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,625fcfe0-d9ec-421a-a443-146e72e2d837,ba7f9a1a-bc4c-4306-9dc4-ae0869204f9f,7cae335f-1193-421e-92f1-8802b4243e93
1707,file-loader,v6.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f0df3b8a-58ab-4fef-8fc6-8c3872645b91,6dcc1562-d391-477e-965f-baf96b3f5e5d,ad705c59-6893-4980-bdbf-0837f1823cc4
1708,filesize.js,8.0.7,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,4f148d49-9787-42ed-9476-180240859259,c6828afe-6d71-4609-9b0b-f13f2438661c,3d238144-44e6-450e-b523-3defbdaed9dc
1709,finalhandler,1.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f7dfd891-6ff7-4456-ac2a-089a228dc38d,08bfedfb-3e0c-49c3-9787-974d8600c257,ad705c59-6893-4980-bdbf-0837f1823cc4
1710,flatted,3.3.1,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,55c5b3ff-878f-4f29-8966-eead637de1be,486e8107-2879-43be-a68b-2d9485e852ca,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1711,flatted,3.3.2,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,55c5b3ff-878f-4f29-8966-eead637de1be,ced0ca8b-3961-4130-ac09-ad39a4e23f67,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1712,flot.tooltip,0.9.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6e86a0f5-9ea5-43b9-8fcc-c6e6083671f7,b5789d6a-1c2f-406e-a4dd-5f9075c1d4c6,ad705c59-6893-4980-bdbf-0837f1823cc4
1713,foreground-child,3.1.1,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,8dcbed44-c777-4c25-8a64-5187b4985525,6690536c-3557-4d96-9967-d828b77583d3,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1714,fork-ts-checker-webpack-plugin,6.5.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3b7c92f5-30ff-4774-95d1-1b4542dcb3c5,3b381f51-6512-432c-8b50-5dd06f08b3cb,ad705c59-6893-4980-bdbf-0837f1823cc4
1715,form-data,3.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,275be75e-0c11-423d-b6e0-b3c60e3bf767,750d9c31-2926-43f9-b8c8-a0203216c1af,ad705c59-6893-4980-bdbf-0837f1823cc4
1716,form-data,4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,275be75e-0c11-423d-b6e0-b3c60e3bf767,344be5f3-31e5-4b20-8ff5-7b16701037f0,ad705c59-6893-4980-bdbf-0837f1823cc4
1717,fsnotify-fsnotify,v1.9.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,0904bfe8-1407-4e70-b859-69165bd444b1,03774bfd-b448-454b-9560-4e441489c6de,3d238144-44e6-450e-b523-3defbdaed9dc
1718,function-bind,1.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,14d73ddd-01dc-4a56-89cb-9bd8629119bb,d87bab2e-a870-4acf-a460-8b9a2d95066f,ad705c59-6893-4980-bdbf-0837f1823cc4
1719,function.prototype.name,1.1.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2fa0589d-5adc-4c0c-8570-2b19ea1ad273,ba9a398e-c219-4f2e-ab1e-e17a0dce629b,ad705c59-6893-4980-bdbf-0837f1823cc4
1720,fxamacker/cbor,v2.9.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d756bd71-85f8-41ee-b720-ab99901fb161,91e967fe-ac95-4e00-a5b7-f2277ecd9491,ad705c59-6893-4980-bdbf-0837f1823cc4
1721,gengo,20250604-snapshot-85fd79db,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,798f3e61-1eca-4950-9353-81a09fdaed83,def6d31e-0f01-477c-8489-096a3342deae,7cae335f-1193-421e-92f1-8802b4243e93
1722,get-caller-file,2.0.5,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,2b60d1f1-2b13-4e98-aca4-322c9ea29647,aaf7a441-b625-488b-82a5-0c76546307f8,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1723,get-intrinsic,1.2.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0f77975f-a3bd-4de4-a0c0-99d740551eb9,f0b5b4f8-16b5-42be-8c4f-fc3d7a3b555c,ad705c59-6893-4980-bdbf-0837f1823cc4
1724,get-nonce,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,baa3860e-2925-431c-a80c-4b06ebe648cc,5831290f-885a-4a53-9a9a-f3b71ae43ae5,ad705c59-6893-4980-bdbf-0837f1823cc4
1725,get-own-enumerable-property-symbols,v3.0.2,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,2408d0db-32eb-4334-8032-dc512ebd8371,95de8929-9f6e-4a40-8c20-80ab824ddb35,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1726,get-package-type,0.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5833fe9c-d319-48fc-a0f3-6dff30016f6f,475b8ad9-6a2a-43a1-a879-0ed18b9c8e28,ad705c59-6893-4980-bdbf-0837f1823cc4
1727,get-stream,6.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,86119d37-521a-4de9-8ddf-d29be4766a15,b4144df8-fa06-4ff8-a85c-c0b172020434,ad705c59-6893-4980-bdbf-0837f1823cc4
1728,get-symbol-description,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e68d35fc-1d4d-444a-b0db-a698b149af1e,069aea4a-a57f-4ba7-b4b7-2e7c9abc8324,ad705c59-6893-4980-bdbf-0837f1823cc4
1729,github.com/aws/smithy-go,v1.24.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,630838fb-c9bc-4165-8d81-49635d2e7374,d288b540-bf7a-4618-b90f-19a57d15115f,7cae335f-1193-421e-92f1-8802b4243e93
1730,github.com/containerd/errdefs,pkg/v0.3.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,32dfffde-7ff0-4f6a-9a81-78d7585a2e39,f3402a43-b6fb-48b5-a591-3ab9e125f81a,7cae335f-1193-421e-92f1-8802b4243e93
