,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
0,,2a129a42-ad43-4817-a29d-50f124a01c20,7b602d9a-7a77-482a-bf5e-759de52f3d45,"""Java Concurrency in Practice"" book annotations",1.0,1.0,b066c1f2-31a8-43d9-9be4-d62e45f5f6bb,Creative Commons Attribution 2.5,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,net.jcip:annotations:1.0,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,8/13/08,2,,,,,,,064d8c3b-ca5f-4d35-9e00-4b9ddfdd35ff,False
1,,a5ce5718-168c-4a89-976c-245a004c4397,7a230279-ab18-462e-bc41-cd16f25ad8c0,ASM,7.0,7.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-Clause ""New"" or ""Revised"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.ow2.asm:asm:7.0,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,10/27/18,23,STABLE,52.0,8.0,,,,b6c7e11d-d743-4d8c-bfff-4823430a3d21,False
2,,755247aa-5fb2-4ff7-958c-d0bb99e548e8,f00fb3a7-df0c-449a-a01a-fb37429e5c6b,ASM Commons,7.0,7.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-Clause ""New"" or ""Revised"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.ow2.asm:asm-commons:7.0,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,10/27/18,22,,,,,,,83fff656-9191-4ca1-8adb-da493d545e6a,False
3,,3569f00e-c2ff-4c25-ad6e-013073a37e6a,844533af-aa24-4d42-af86-b16526f09536,ASM Tree,7.0,7.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-Clause ""New"" or ""Revised"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.ow2.asm:asm-tree:7.0,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,10/27/18,22,,,,,,,0d41c3c7-38a0-4942-990e-509197b1e9d1,False
4,,66ecdff5-5f93-4073-b86f-1437007b7b0c,283442c1-e978-4438-a61a-033932c8b585,ASM Util,7.0,7.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-Clause ""New"" or ""Revised"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.ow2.asm:asm-util:7.0,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,10/27/18,22,,,,,,,32f74a99-9178-4946-bb84-25315641234b,False
5,,1945a1a8-833c-4250-8bf7-8f0e965c8d87,f5cd4fa2-5bee-431a-96e5-c5a43485410a,AWS SDK for Java,1.11.407,1.11.407,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,"maven, maven, maven","com.amazonaws:aws-java-sdk-s3:1.11.407, com.amazonaws:aws-java-sdk-kms:1.11.407, com.amazonaws:aws-java-sdk-core:1.11.407",NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,9/11/18,2233,STABLE,502.0,5.0,,,,"86f4f77b-31e8-441c-865c-61c2925792bd, bdd98196-187c-47d0-93e2-16b527346019, fa58a261-7eb2-4bbf-ad06-97324eb9799d",False
6,,376efc6d-1527-4a95-bc0c-8ea6572d31a6,fc171801-1acf-42a4-9b7f-314c36d954b9,Aether :: API,1.13.1,1.13.1,d676a5c4-0bd9-4453-8c22-2ece2c2a00d7,Eclipse Public License 1.0,WEAK_RECIPROCAL,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.sonatype.aether:aether-api:1.13.1,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,11/29/11,13,,,,,,,df73016e-2158-4baa-b56c-5619a08c4e47,False
7,,07be91b8-5622-4732-bc69-138a14ea2504,d7547445-9314-4c71-98b9-a36912bddeaa,Aether :: Connector :: Wagon,1.13.1,1.13.1,d676a5c4-0bd9-4453-8c22-2ece2c2a00d7,Eclipse Public License 1.0,WEAK_RECIPROCAL,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.sonatype.aether:aether-connector-wagon:1.13.1,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,11/29/11,2,,,,,,,82092cf6-6580-4757-9582-d7dd1cff0a3c,False
8,,ba1e9a9a-3dcb-41d7-abed-adaac1de7922,2a6274a1-b77b-4a47-8717-f344f0bec0ef,Aether :: Implementation,1.13.1,1.13.1,d676a5c4-0bd9-4453-8c22-2ece2c2a00d7,Eclipse Public License 1.0,WEAK_RECIPROCAL,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.sonatype.aether:aether-impl:1.13.1,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,11/29/11,0,,,,,,,9e9305b6-4444-4fb3-a859-95e8fa976247,False
9,,1a2d3777-b0a8-46be-be6a-357cbc662761,2bf02407-6f9c-4f25-b1af-5aaa1c599032,Aether :: SPI,1.13.1,1.13.1,d676a5c4-0bd9-4453-8c22-2ece2c2a00d7,Eclipse Public License 1.0,WEAK_RECIPROCAL,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.sonatype.aether:aether-spi:1.13.1,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,11/29/11,13,,,,,,,370d5237-6b45-4aad-acb8-bcc241a4220c,False
10,,e17366a2-8074-4262-a02e-85aea1124f41,6bfafbb9-0e92-40e3-864e-fc88132a7a32,Aether :: Utilities,1.13.1,1.13.1,d676a5c4-0bd9-4453-8c22-2ece2c2a00d7,Eclipse Public License 1.0,WEAK_RECIPROCAL,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.sonatype.aether:aether-util:1.13.1,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,11/29/11,12,,,,,,,42b10138-8e97-476a-9434-46262e41258e,False
11,,da474633-7c95-428c-9d8b-91bf5859f9d1,af8aaa87-a31e-4b4d-9f9d-056d36cab22a,Apache Ant,1.9.13,1.9.13,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,"maven, maven","org.apache.ant:ant-launcher:1.9.13, org.apache.ant:ant:1.9.13",NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,7/9/18,69,DECREASING,53.0,9.0,,,,"0bc2c254-f744-4017-998b-67e31df5dff6, 43e4b5de-2d4f-444d-bd84-d8732843c91e",False
12,,db59e2b1-0f14-4912-92bb-6a41dfd5f6e0,be0ab8e8-8301-4e49-94d1-ef5b3c26e8d6,Apache Commons CLI,1.4,1.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,commons-cli:commons-cli:1.4,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,3/13/17,2,STABLE,0.0,0.0,,,,2473d49e-835d-474b-b0b9-3cd02eb9e7cb,False
13,,932a1ab1-4722-4bbd-9f5d-d6cd2aa1c7e7,5263e87d-e595-4ffc-b749-f81ae91295e1,Apache Commons Codec,1.11,1.11,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,commons-codec:commons-codec:1.11,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,10/17/17,22,STABLE,176.0,6.0,,,,ef0ed956-ee79-45a6-8395-6d3f388a9550,False
14,,87ac8642-f639-46fe-ab2b-66e89cca0130,fa88fda6-ca2a-435f-8e62-ce2aa54a90ce,Apache Commons Collections,3.2.2,3.2.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,commons-collections:commons-collections:3.2.2,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,11/14/15,28,INCREASING,225.0,23.0,,,,015678e0-2eda-42da-a773-2f1bf099a59e,False
15,,a136f90b-95e7-4c88-9e42-70ccd7797b5c,8002320b-e58a-429d-b577-98195ca39d8c,Apache Commons Compress,1.18,1.18,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.apache.commons:commons-compress:1.18,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,8/13/18,17,INCREASING,520.0,19.0,,,,38a1d435-d859-4118-aa03-64471dabba2e,False
16,,96dc9f7b-73e3-4dc2-b0bb-b6bba56b535d,74dadf96-5c26-4c92-bfe2-b84ac810b505,Apache Commons IO,2.6,2.6,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,commons-io:commons-io:2.6,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,10/14/17,52,DECREASING,486.0,15.0,,,,82d1de62-fd7d-42cd-9cca-1b7d6d54cfc1,False
17,,9c0920e4-104a-448e-8192-866544b75890,bb258e59-8a20-48f7-b8a3-460f9d3f0795,Apache Commons Lang,2.6,2.6,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,commons-lang:commons-lang:2.6,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,1/16/11,64,STABLE,386.0,28.0,,,,ffaff9da-999c-47a8-9f46-1637c9d9706e,False
18,,81f45bb9-9c2e-4a23-be4b-2a85101048a1,021e5436-ee31-4500-8451-200b566b3d07,Apache Groovy,2.5.4,2.5.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.codehaus.groovy:groovy-binary:2.5.4,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,65,UNREVIEWED,,,11/10/18,71,DECREASING,767.0,21.0,,,,2adcd87a-e891-406d-82ef-0395883f3331,False
19,,f624d758-10d3-449d-96d2-d4fc12499fda,a9afe1da-bb66-4e8a-9ba3-915e74ba2220,Apache HttpClient,4.5.6,4.5.6,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.apache.httpcomponents:httpclient:4.5.6,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,5/30/15,139,DECREASING,63.0,13.0,,,,3d1bb675-4b48-4989-8623-dd5f2b5adffb,False
20,,6f07fca3-493d-4cd6-bff0-c21d394de521,f5330d8c-2476-4dd1-8c12-ea24e1dd23cd,Apache Ivy,2.3.0,2.3.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.apache.ivy:ivy:2.3.0,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,1/13/13,8,INCREASING,13.0,1.0,,,,f77784f3-2fa7-4592-a1f2-09240be04618,False
21,,ffce8ded-e5b4-46b0-b813-6e4e512397b5,8a33a528-925e-4e81-be4f-26e3ec9324da,Apache Maven,3.0.4,"3.0.4,3.0.4-3+deb7u1/all",7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,"maven, debian","org.apache.maven:maven-core:3.0.4, maven/3.0.4-3+deb7u1/all",NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,9,UNREVIEWED,,,1/16/12,513,STABLE,63434.0,2796.0,,,,"beae108f-1996-4038-aba4-4eea1a9c006d, dab85de3-4b75-44b2-8889-b305cf595b4e",False
22,,e9733443-0768-437b-b973-f1de89cc7665,2ff9cfdc-4e16-41c6-993b-195c8263105e,Apache XML Commons,1.4.01,1.4.01,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,xml-apis:xml-apis:1.4.01,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,12/10/09,10,DECREASING,0.0,0.0,,,,d170061d-b1d4-42b7-8447-1171a82eaa3c,False
23,,f207d817-fee2-4074-a8df-dbdde941632c,be39f6dd-df41-4db2-8ff6-740bbe2695a8,Apache Xerces2 J,2.12.0,2.12.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,xerces:xercesImpl:2.12.0,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,4/21/18,15,DECREASING,6.0,1.0,,,,334c0bcc-2ace-4198-9ca3-d4a01ed73467,False
24,,57b6cfd7-d92c-4ff3-8de7-52ae99cbb9e0,6030ce73-cb6f-42ce-bf8e-c274317774cf,BeanShell,2.0b6,2.0b6,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.apache-extras.beanshell:bsh:2.0b6,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,2/18/16,11,INCREASING,114.0,6.0,,,,c4acc110-2f64-4472-9f54-e6ff350837a1,False
25,,907300e1-d66e-45ef-b77d-a790ed30b4e1,c6fa8468-f3b0-4ae4-875e-0ef4d5c54398,Bouncy Castle,1.60,1.60,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,"maven, maven","org.bouncycastle:bcprov-jdk15on:1.60, org.bouncycastle:bcpg-jdk15on:1.60",NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,7/2/18,39,STABLE,1147.0,18.0,,,,"d0384d87-f134-451b-aa17-a12a97cd1685, 72d08646-1bf4-4495-a197-537884f17060",False
26,,a01fac88-6595-4aa6-b02e-3d56e991cf4f,21a58ad4-18f4-4c65-a91a-e1d115890752,Cloud Storage API v1beta1 (revision 28),v1-rev136-1.25.0,v1-rev136-1.25.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,com.google.apis:google-api-services-storage:v1-rev136-1.25.0,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,8/23/18,302,,,,,,,f76f06ef-bdc9-47e3-8605-33d88208bb59,False
27,,d02c2bbf-d6c3-4606-9ed3-5dcd1e2f5eba,af43adb9-fcd9-40e8-9e83-990a34f8f69b,Default Plexus Container,1.7.1,1.7.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.codehaus.plexus:plexus-container-default:1.7.1,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,8/31/16,6,,,,,,,c8a67387-0566-4c89-b728-a65f80a837a7,False
28,,ef8cefe9-5995-4139-ab94-4d27ad02a7bc,1bcea150-8fcf-47cc-8f0e-1fcb4184c543,Ejecta,v1.1,v1.1,00000000-0010-0000-0000-000000000000,Unknown License,UNKNOWN,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,cocoapods,Ejecta:v1.1,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,10/17/12,6,STABLE,0.0,0.0,,,,ea18e651-435f-46a0-bb0b-8b0a82b4fb07,False
29,,1dd30afc-69b6-450f-b52f-f7c757fef842,56ab9f83-8fed-48fd-a1a4-e0450d871a7a,FindBugs jsr305,3.0.2,3.0.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,com.google.code.findbugs:jsr305:3.0.2,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,3/30/17,0,STABLE,0.0,0.0,,,,fc4dfa4d-2a32-4b28-8acd-68d61925fef9,False
30,,9e3040c5-27d0-451b-ad5b-ad4a21b13dcb,8dfa880c-6d14-46ab-ad05-bc7dee71b2b2,Google APIs Client Library for Java,1.25.0,1.25.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,com.google.api-client:google-api-client:1.25.0,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,8/22/18,52,DECREASING,158.0,13.0,,,,1b49f1d6-32db-4724-b386-1315389d30fe,False
31,,ac3331eb-2aa8-4867-ab91-8226042a13e4,8a611b10-cd47-46c2-8615-53bc6d658893,Google C++ Testing Framework,1.8.1,1.8.1-1/ppc64el,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-Clause ""New"" or ""Revised"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,7/18/23,debian,libgtest-dev/1.8.1-1/ppc64el,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,8/31/18,41,STABLE,296.0,54.0,,,,80bde651-4c35-4a24-95cd-01d257288d80,False
32,,01bdf555-79c6-46ff-989a-9e8c4709cc62,e35917ba-1903-4183-87ac-d0d00452af27,Google HTTP Client Library for Java,1.25.0,1.25.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,com.google.http-client:google-http-client:1.25.0,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,8/22/18,44,,,,,,,6833a888-9f89-4644-8824-c506c12aa8d4,False
33,,6653db0c-a968-4bfd-8bb5-6bbe66eb9114,348a4465-c5e3-4b3b-baf1-09645f3098f9,Grails Base Profile,4.0.4,4.0.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.grails.profiles:base:4.0.4,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,6/24/21,18,,,,,,,c737758a-7872-40a5-9a3d-bbc265dc214e,False
34,,d4d917a5-bbf5-4806-a480-b7161fb0743a,0c4cc9bf-cfa0-4e04-9686-da84e6a32201,Hamcrest,1.3,1.3,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-Clause ""New"" or ""Revised"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.hamcrest:hamcrest-core:1.3,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,2/5/11,13,DECREASING,69.0,9.0,,,,91d7e30c-e69f-445f-94ed-4d9bcebd0650,False
35,,2ae21118-5c65-43f4-8345-a58068af1b11,24109e51-33d2-4fdb-9c38-bd614404a2b9,JAXB CORE,2.3.0.1,2.3.0.1,"dd002c7d-e70a-479f-8af4-798e1b2bbd2d,9b7eb3ce-d64b-4e3e-a6b7-55d4dc798e68",(GNU General Public License v2.0 w/Classpath exception OR Common Development and Distribution License 1.1),"WEAK_RECIPROCAL,RECIPROCAL",Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.glassfish.jaxb:jaxb-core:2.3.0.1,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,4,UNREVIEWED,,,5/18/18,18,,,,,,,35d67122-7bf8-416b-bb3d-db885dd2eeb1,False
36,,a55eb8af-ba71-4b4b-b282-e07d8a3a818f,94447bb3-6751-4080-b395-5d4904e59e55,JAXB Runtime,2.4.0-b180830.0438,2.4.0-b180830.0438,"728e8092-d99e-4a37-90d3-da7abfa33c6d,dd002c7d-e70a-479f-8af4-798e1b2bbd2d",(Common Development and Distribution License 1.1 OR Sun GPL With Classpath Exception v2.0),"WEAK_RECIPROCAL,RECIPROCAL",Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.glassfish.jaxb:jaxb-runtime:2.4.0-b180830.0438,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,8/30/18,29,,,,,,,18baeb64-b4f3-49c2-b86d-6f60eacf4017,False
37,,95a4edab-457c-43cc-bee4-f7a9ef61a3e6,d3e5a768-f92d-43c8-ae1d-58008422b756,JAXB XML Binding Code Generator Package,2.3.1,2.3.1,"728e8092-d99e-4a37-90d3-da7abfa33c6d,dd002c7d-e70a-479f-8af4-798e1b2bbd2d",(Common Development and Distribution License 1.1 OR Sun GPL With Classpath Exception v2.0),"WEAK_RECIPROCAL,RECIPROCAL",Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,com.sun.xml.bind:jaxb-impl:2.3.1,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,9/12/18,31,,,,,,,e2fa4059-8adf-421c-8387-3574a60c3be7,False
38,,abc0a614-e914-4c38-8ae2-b95360614f93,c1d454b5-a607-40de-a103-192d8bb1dc83,JCL 1.2 Implemented Over SLF4J,1.7.25,1.7.25,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.slf4j:jcl-over-slf4j:1.7.25,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,3/15/17,36,,,,,,,87447a8b-dc62-47b3-8057-33dfcfb9f419,False
39,,ff30a696-4c52-47be-bfe4-db4ac7a6cca1,dcd6fcae-2881-44de-8591-743870a06fa3,JCommander Library,1.72,1.72,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,com.beust:jcommander:1.72,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,6/3/17,10,DECREASING,9.0,2.0,,,,44ad4c24-f2fa-48b7-9c78-f07596ec6c29,False
40,,efc1132d-1c8a-4de0-846b-4df3d0c6d83d,e99bfcbd-ccac-4523-a844-d0c2b4959970,JGit,v5.0.3.201809091024-r,5.0.3.201809091024-r,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-Clause ""New"" or ""Revised"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.eclipse.jgit:org.eclipse.jgit:5.0.3.201809091024-r,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,9/9/18,126,STABLE,501.0,41.0,,,,659c5167-16a1-47c2-8836-aa9ff56e524e,False
41,,5feeee13-4500-4c6c-81c4-6811fbb58940,eaf1a542-6180-478a-b94f-37adcf8b47f1,JMES Path Query library,1.11.407,1.11.407,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,com.amazonaws:jmespath-java:1.11.407,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,9/11/18,1146,,,,,,,9b1cfca1-324f-4df1-a55c-6c6b03e287fb,False
42,,ff69ccf9-7b54-4fd2-aaaa-857182708242,ba56530c-2dc9-439c-ba40-65746f1d1412,JSch,0.1.54,0.1.54,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-Clause ""New"" or ""Revised"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,com.jcraft:jsch:0.1.54,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,8/31/16,2,,,,,,,10b8c960-a1a8-4c15-a268-aaec4fa1960a,False
43,,55eb330c-b748-48aa-af59-9b965fcfb02c,b909f262-c1c9-496b-936f-185cc73ca160,JUL to SLF4J bridge,1.7.25,1.7.25,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.slf4j:jul-to-slf4j:1.7.25,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,3/16/17,36,,,,,,,cfe15fe2-e539-44c8-8f59-a1b2cfb817c6,False
44,,8a5366e4-bf7d-4158-a1e9-5b3375bd9c69,880f9c56-3b35-44ac-94d5-7ca931b6d850,JUnit,4.12,4.12,d676a5c4-0bd9-4453-8c22-2ece2c2a00d7,Eclipse Public License 1.0,WEAK_RECIPROCAL,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,junit:junit:4.12,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,12/4/14,102,STABLE,26.0,4.0,,,,febd4a6e-c3d0-430b-b455-d912074f7a59,False
45,,ee10643a-3963-4ae3-8b51-7e2d3ffb58d5,44bb3a44-e717-40bc-9b49-c583b3ce66bf,JZlib,1.1.3,1.1.3,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-Clause ""New"" or ""Revised"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,com.jcraft:jzlib:1.1.3,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,10/3/13,2,,,,,,,1d80eaa5-b6bd-45e0-a1f5-83034785643d,False
46,,46122256-f4a9-45c9-a091-8ccee2262276,b4d0d495-9b32-4c6b-83fe-d3cc3eaa26be,Jackson 2 extensions to the Google HTTP Client Library for Java.,1.25.0,1.25.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,com.google.http-client:google-http-client-jackson2:1.25.0,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,8/22/18,44,,,,,,,c774f64d-1963-4915-932a-98c6fc342239,False
47,,22950adc-2441-4363-8255-c660e82eff79,1a801cdc-2824-4610-a435-892093bc79a9,Jetbrains annotations,13.0,13.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,6/15/23,maven,org.jetbrains:annotations:13.0,NOT_REVIEWED,couchbase-odbc-driver 1.0,KB_COMPONENT,1,UNREVIEWED,,,12/16/13,17,,,,,,,1f7f5995-0052-4cbb-a586-f0c34aaa8406,False
